date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2020-07-13,1392,0,10.1,27.9,34.2,93.125,9.654166666666667,16.67916666666667,13.433333333333334,26.31250000000001,80.375,28.120833333333323
2020-07-14,1475,0,9.3,27.7,33.1,90.25,8.7375,14.337500000000004,13.4,26.14166666666667,83.66666666666667,28.337500000000006
2020-07-15,1457,0,4.5,28.1,33.5,87.375,10.983333333333334,16.991666666666664,13.4,25.3875,68.95833333333333,28.754166666666666
2020-07-16,1509,0,1.7,28.4,33.7,86.29166666666667,12.200000000000003,18.974999999999998,13.383333333333333,25.549999999999997,64.25,29.187500000000004
2020-07-17,1462,0,1.3,28.9,34.4,84.33333333333333,11.654166666666669,18.229166666666668,13.383333333333333,25.35833333333333,45,29.374999999999996
2020-07-18,1503,0,3.3,29,34.1,82.41666666666667,11.5625,18.23333333333333,13.35,25.55416666666667,49.708333333333336,29.70833333333334
2020-07-19,1486,0,7,28.9,34,81.5,13.745833333333335,21.304166666666664,13.35,25.45833333333334,62.25,29.883333333333326
2020-07-21,1307,0,27.9,27.8,33.1,88.08333333333333,14.204166666666666,23.441666666666666,13.316666666666666,26.091666666666672,76.04166666666667,29.137500000000003
2020-07-22,1411,0,37.3,27,32.9,89.91666666666667,14.512499999999998,24.312499999999996,13.316666666666666,25.99999999999999,83.375,28.433333333333334
2020-07-23,1443,0,85.6,26.7,32.9,93,9.341666666666667,16.116666666666667,13.3,25.758333333333336,94.25,27.616666666666664
2020-07-24,1367,0,7.3,27.9,33.1,94.95833333333333,7.891666666666667,13.125,13.283333333333333,25.879166666666663,83.75,27.325
2020-07-25,1565,0,0.4,28.8,34.4,85.08333333333333,11.616666666666667,18.841666666666672,13.266666666666667,25.083333333333332,74.16666666666667,28.629166666666666
2020-07-26,1573,0,1.3,29.7,36.3,80.375,8.758333333333335,14.279166666666663,13.266666666666667,24.94583333333334,43,29.55416666666667
2020-07-27,1463,0,8.2,29.3,36,82.54166666666667,8.112499999999999,13.245833333333335,13.25,26.3,42.833333333333336,30.620833333333334
2020-07-28,1439,0,14.5,28.4,34.6,85.20833333333333,7.383333333333332,11.654166666666667,13.233333333333333,26.52083333333333,49.166666666666664,30.066666666666666
2020-07-29,1506,0,5.7,28.3,33.8,88.04166666666667,9.108333333333334,14.454166666666666,13.216666666666667,26.166666666666668,70.25,29.44583333333333
2020-07-30,1506,0,0.9,28.9,35.1,85.5,10.791666666666664,17.349999999999998,13.2,25.55416666666667,73.5,29.212500000000002
2020-07-31,1506,0,1.5,29.3,35.7,83.83333333333333,8.795833333333334,14.320833333333335,13.183333333333334,25.799999999999997,56.125,29.941666666666666
2020-08-01,1493,0,2.6,29.7,36.5,82.95833333333333,8.241666666666665,13.16666666666667,13.166666666666666,26.020833333333332,54.916666666666664,30.379166666666674
2020-08-02,1489,0,1.1,29.9,37.1,81.375,5.520833333333333,9.166666666666668,13.15,26.058333333333334,52.708333333333336,30.79166666666666
2020-08-03,1561,0,5.6,30.2,37.9,83.08333333333333,5.220833333333333,8.95,13.133333333333333,26.61666666666666,48,31.066666666666666
2020-08-04,1402,0,80.7,27.5,33.6,83.25,4.716666666666666,7.820833333333334,13.116666666666667,26.974999999999994,57.708333333333336,31.358333333333338
2020-08-05,1323,0,3.9,27.8,32.2,94.08333333333333,10.741666666666667,18.379166666666666,13.1,26.44583333333333,86,28.75833333333333
2020-08-06,1437,0,19.7,27.5,32.9,87.91666666666667,17.858333333333334,29.08333333333334,13.083333333333334,25.53333333333333,86.08333333333333,28.52083333333333
2020-08-07,1459,0,2.3,28.2,34,90.875,13.004166666666668,21.316666666666666,13.066666666666666,25.80416666666667,83.75,28.40416666666667
2020-08-08,1558,0,1.8,28.5,34.3,87.25,10.491666666666665,17.104166666666664,13.05,25.83333333333334,66.70833333333333,28.904166666666658
2020-08-09,1522,0,2.2,28.7,34,86.625,11.124999999999998,17.320833333333336,13.033333333333333,26.008333333333336,61.041666666666664,29.52916666666667
2020-08-10,1530,0,1.6,28.7,34.2,83.83333333333333,13.641666666666666,21.062500000000004,13.016666666666667,25.65416666666667,52.25,29.775000000000002
2020-08-11,1552,0,3.1,28.7,34.7,84.125,11.595833333333331,18.220833333333335,12.983333333333333,25.65833333333333,56.166666666666664,29.729166666666668
2020-08-12,1540,0,1.6,28.8,34.4,85.41666666666667,9.8,15.641666666666666,12.983333333333333,25.974999999999994,68.83333333333333,29.412499999999998
2020-08-13,1545,0,1.4,29.1,34.1,84.66666666666667,11.808333333333332,18.470833333333328,12.966666666666667,25.900000000000006,61.041666666666664,29.69583333333333
2020-08-14,1475,0,1.8,29,33.6,80.45833333333333,14.158333333333333,21.941666666666663,12.933333333333334,25.287499999999998,49.083333333333336,29.954166666666666
2020-08-15,1445,0,4.1,28.4,32.4,81.58333333333333,16.304166666666667,25.087499999999995,12.916666666666666,25.424999999999997,68.125,29.84166666666667
2020-08-16,1444,0,2.2,28.2,33.1,83.41666666666667,20.195833333333333,31.20416666666667,12.9,25.325000000000003,82.125,29.387500000000003
2020-08-17,1454,0,7.9,27.4,32.5,85.125,15.120833333333332,23.304166666666664,12.883333333333333,25.45833333333334,79.16666666666667,29.129166666666663
2020-08-18,1468,0,9.3,27.5,33.2,89.95833333333333,13.87916666666667,23.245833333333326,12.866666666666667,25.595833333333335,86.20833333333333,28.429166666666664
2020-08-19,1366,0,18.1,26.6,31,89.08333333333333,9.145833333333334,14.883333333333333,12.833333333333334,25.50833333333333,92.66666666666667,28.274999999999995
2020-08-20,1357,0,35.6,26.3,30,91.875,16.916666666666664,26.687499999999996,12.816666666666666,25.19583333333334,86.5,27.554166666666664
2020-08-21,1251,0,14.8,26.7,30.6,91.58333333333333,20.64166666666667,33.20416666666667,12.8,24.8625,88.875,26.79166666666667
2020-08-22,1424,0,27.5,26.3,31.6,89.875,18.787499999999998,29.962500000000006,12.783333333333333,24.849999999999998,81.95833333333333,27.158333333333335
2020-08-23,1429,0,13.4,26.8,32.8,92.95833333333333,9.966666666666667,17.3875,12.766666666666667,25.079166666666666,78.45833333333333,26.920833333333334
2020-08-24,1510,0,10.2,27.3,33.5,91.91666666666667,5.8500000000000005,10.045833333333334,12.75,25.308333333333334,75.08333333333333,27.408333333333335
2020-08-25,1409,0,11.7,27.6,32.5,87.91666666666667,4.262499999999998,6.791666666666665,12.716666666666667,25.087500000000002,71.58333333333333,27.945833333333336
2020-08-26,1353,0,4.2,27.4,30.7,87,13.429166666666667,21.42916666666667,12.7,25.191666666666674,64.125,28.150000000000002
2020-08-27,1378,0,6.3,27.5,31.9,86.83333333333333,23.1125,36.475,12.683333333333334,24.970833333333328,97.83333333333333,27.854166666666668
2020-08-28,1412,0,1.9,28.3,33.9,87.125,16.270833333333332,25.83750000000001,12.65,25.079166666666662,61.541666666666664,28.27083333333333
2020-08-29,1525,0,0.7,29,35.1,85.95833333333333,11.970833333333333,19.216666666666665,12.633333333333333,25.662500000000005,58.041666666666664,29.045833333333334
2020-08-30,1526,0,2.4,29.5,35.9,84.5,10.895833333333334,17.508333333333333,12.616666666666667,26.066666666666663,39.5,29.8875
2020-08-31,1490,0,3.4,29.2,36.3,83.70833333333333,9.0625,14.916666666666664,12.6,26.291666666666668,41.791666666666664,30.195833333333336
2020-09-01,1369,0,42.7,27.1,33.6,87.08333333333333,6.079166666666667,9.841666666666669,12.583333333333334,26.812499999999996,44.041666666666664,29.849999999999998
2020-09-02,1489,0,21.1,27.2,32.8,92.16666666666667,5.558333333333333,8.879166666666666,12.566666666666666,25.75,75.375,28.32916666666667
2020-09-03,1504,0,0.3,28.2,34.1,88.41666666666667,7.333333333333335,12.141666666666667,12.55,25.004166666666663,48.583333333333336,28.370833333333334
2020-09-04,1513,0,0,28.9,35.1,83.33333333333333,6.608333333333332,11.525,12.516666666666667,24.900000000000002,26.5,29.125
2020-09-05,1579,0,0.9,29.1,34.9,81.83333333333333,5.904166666666668,10.679166666666667,12.5,25.224999999999998,21,29.791666666666668
2020-09-06,1516,0,1.2,29.1,34.8,81.875,9.266666666666667,15.5,12.483333333333333,25.46666666666667,33.666666666666664,29.924999999999997
2020-09-07,1458,0,0.7,29.4,35.4,82.33333333333333,11.924999999999997,19.608333333333334,12.45,25.683333333333334,38.291666666666664,30.058333333333334
2020-09-08,1507,0,5.8,29.1,35.6,82.125,10.545833333333333,17.212500000000002,12.433333333333334,25.900000000000002,46,30.291666666666668
2020-09-09,1557,0,6.7,28.9,35.4,84.04166666666667,7.245833333333334,11.679166666666669,12.416666666666666,26,44.708333333333336,30.21666666666667
2020-09-10,1512,0,11.6,28,34,84.29166666666667,6.679166666666667,10.725,12.383333333333333,25.929166666666664,40.791666666666664,30.275000000000002
2020-09-11,1432,0,1.9,28.7,34.3,88.25,8.958333333333332,14.650000000000004,12.366666666666667,25.85833333333333,69.33333333333333,29.391666666666666
2020-09-12,1547,0,3.7,28.6,34.8,82.95833333333333,9.841666666666667,15.758333333333333,12.35,25.362499999999997,62.875,29.495833333333334
2020-09-13,1527,0,1,28.8,35.4,84.91666666666667,7.441666666666667,12.791666666666664,12.333333333333334,25.762499999999992,52.458333333333336,29.620833333333334
2020-09-14,1528,0,7.2,28.2,34.1,85.625,7.325,12.6625,12.3,26.150000000000006,49.583333333333336,29.912500000000005
2020-09-15,1461,0,7,27.8,33.8,86.79166666666667,9.054166666666664,14.737499999999999,12.283333333333333,25.679166666666664,44.791666666666664,29.462499999999995
2020-09-16,1491,0,4,28.3,34.3,89.16666666666667,8.475,14.029166666666663,12.266666666666667,25.766666666666666,52.75,28.787499999999998
2020-09-17,1462,0,1.8,28.9,35.4,86.66666666666667,9.845833333333337,16.241666666666664,12.233333333333333,25.829166666666662,47.083333333333336,29.33333333333334
2020-09-18,1463,0,3.9,29.3,36.7,85.91666666666667,8.858333333333336,14.874999999999995,12.216666666666667,26.254166666666666,35,29.920833333333338
2020-09-19,1553,0,0.1,30.1,37.2,84.75,3.2875,5.8208333333333355,12.2,26.379166666666666,44.875,30.429166666666664
2020-09-20,1534,0,2.5,29.4,36.1,81.79166666666667,5.125000000000001,8.183333333333332,12.183333333333334,26.41666666666666,36.583333333333336,30.629166666666666
2020-09-21,1372,0,8.6,27.3,32,84.29166666666667,7.212500000000001,12.77083333333333,12.15,26.412499999999998,51.916666666666664,30.366666666666664
2020-09-22,1423,0,12,27.6,32.7,89.91666666666667,15.887500000000003,25.595833333333335,12.133333333333333,25.433333333333334,85.45833333333333,28.53333333333333
2020-09-23,1382,0,16.1,27.1,32.2,89.41666666666667,14.366666666666667,23.208333333333332,12.116666666666667,25.691666666666666,74.5,28.433333333333334
2020-09-24,1407,0,13.7,27.3,32.6,90.95833333333333,13.312500000000002,21.80416666666667,12.083333333333334,25.483333333333324,71.375,28.02916666666667
2020-09-25,1302,0,8.9,27.5,32.5,91.29166666666667,13.387499999999998,21.879166666666663,12.066666666666666,25.758333333333336,77.41666666666667,27.99166666666667
2020-09-26,1350,0,13.3,27.1,32,89.91666666666667,14.625000000000002,23.329166666666666,12.05,25.61666666666666,62.583333333333336,28.208333333333332
2020-09-27,1439,0,6,27.6,33.4,90.04166666666667,13.491666666666669,22.34583333333333,12.016666666666667,25.245833333333337,68.25,27.95
2020-09-28,1516,0,1.1,28.4,34.8,88.625,8.6,14.458333333333334,12,25.4875,45.875,28.270833333333332
2020-09-29,1479,0,9.4,28.1,34.6,85.33333333333333,6.1499999999999995,10.666666666666666,11.983333333333333,25.57083333333334,29.916666666666668,29.229166666666668
2020-09-30,1532,0,3.4,27.7,34.1,87.70833333333333,4.791666666666667,7.758333333333333,11.95,25.745833333333337,43.875,29.062499999999996
2020-10-01,1435,0,5,28,34,88.5,5.266666666666667,8.737500000000002,11.933333333333334,25.595833333333335,49.375,28.650000000000002
2020-10-02,1361,0,2.9,27.4,33,87.16666666666667,8.804166666666665,14.595833333333333,11.916666666666666,25.61666666666667,47.666666666666664,28.945833333333326
2020-10-03,1461,0,6.5,27.6,33.5,87.70833333333333,8.320833333333331,13.820833333333333,11.883333333333333,25.10416666666666,56.083333333333336,28.520833333333332
2020-10-04,1498,0,4.8,27.5,33.3,87.875,7.2749999999999995,12.629166666666668,11.866666666666667,25.299999999999994,41.25,28.508333333333336
2020-10-05,1440,0,6.7,27,33,87.41666666666667,7.154166666666664,11.983333333333333,11.85,25.187499999999996,44.708333333333336,28.404166666666665
2020-10-06,1468,0,5.1,27.4,33.4,91.16666666666667,6.837500000000001,11.870833333333337,11.816666666666666,25.425,63.333333333333336,28.054166666666664
2020-10-07,1442,0,11.9,27.3,33.3,89.83333333333333,7.908333333333332,13.65,11.8,25.57916666666667,62.833333333333336,28.345833333333335
2020-10-08,1503,0,0.3,28.3,34.9,89.83333333333333,6.866666666666666,11.945833333333335,11.783333333333333,25.395833333333332,53.708333333333336,28.28333333333333
2020-10-09,1481,0,0.4,29.2,35.9,86.08333333333333,4.6625,7.849999999999999,11.75,25.620833333333334,33.416666666666664,28.97083333333333
2020-10-10,1528,0,2,29.5,36.4,82.83333333333333,4.670833333333333,8.370833333333334,11.733333333333333,25.820833333333336,28.958333333333332,29.720833333333335
2020-10-11,1518,0,0.2,29.2,36,82.70833333333333,4.620833333333334,8.229166666666666,11.716666666666667,26.02083333333334,29.791666666666668,30.166666666666668
2020-10-12,1461,0,0.8,29,35.9,82.70833333333333,4.316666666666667,8.275,11.683333333333334,25.795833333333334,14.5,30.087500000000002
2020-10-13,1455,0,0.6,28.9,35.6,84.5,4.033333333333334,6.233333333333334,11.683333333333334,25.929166666666664,10.791666666666666,29.941666666666666
2020-10-14,1503,0,2.5,28.2,34.5,84.58333333333333,5.454166666666666,9.083333333333334,11.65,25.899999999999995,14.666666666666666,29.837500000000002
2020-10-15,1516,0,0,28.6,34.7,85.125,5.341666666666666,7.825,11.633333333333333,25.275000000000002,24.416666666666668,29.462500000000002
2020-10-16,1493,0,0,29,35.6,83.20833333333333,6.054166666666667,10.158333333333333,11.616666666666667,25.249999999999996,19.708333333333332,29.525000000000006
2020-10-17,1536,0,0,29.3,35.7,82.25,4.2375,6.262499999999999,11.583333333333334,25.429166666666664,13.625,29.866666666666664
2020-10-18,1532,0,1.8,27.9,34.1,80.25,5.1000000000000005,8.179166666666665,11.566666666666666,25.26666666666667,12.541666666666666,29.82916666666667
2020-10-19,1546,0,1.9,28.1,34.5,87.58333333333333,5.495833333333334,8.399999999999999,11.55,25.479166666666668,48.916666666666664,29.058333333333334
2020-10-20,1507,0,4.3,27.7,33.7,84.625,3.0374999999999996,4.966666666666666,11.533333333333333,25.075,26.75,29.14166666666667
2020-10-21,1430,0,4,26.9,31.9,86.16666666666667,5.841666666666666,9.029166666666667,11.5,25.091666666666665,24.25,28.65833333333333
2020-10-22,1135,0,42.9,24.9,28.8,87.08333333333333,10.066666666666668,16.654166666666665,11.483333333333333,24.558333333333326,66.625,28.075
2020-10-23,995,0,24.8,25.4,30.4,94.29166666666667,15.004166666666663,25.095833333333328,11.466666666666667,23.983333333333338,87.20833333333333,26.066666666666666
2020-10-24,1172,0,0.1,25.5,29.4,94.70833333333333,9.141666666666667,16.233333333333334,11.45,24.458333333333332,99.5,25.916666666666668
2020-10-25,1270,0,0,26.5,31.6,85.58333333333333,10.612499999999999,16.416666666666664,11.416666666666666,22.8875,76.20833333333333,26.02916666666667
2020-10-26,1283,0,0,27,32.2,83.45833333333333,4.875,7.254166666666666,11.4,23.291666666666668,25.791666666666668,27.28333333333333
2020-10-27,1175,0,0,26.3,30.7,80.70833333333333,3.2750000000000004,4.4208333333333325,11.383333333333333,23.175,21.041666666666668,27.39166666666667
2020-10-28,1263,0,0,25.8,29.8,80.125,5.841666666666666,10.133333333333333,11.366666666666667,22.287499999999998,2.5416666666666665,27.250000000000004
2020-10-29,1332,0,0,26.5,31.1,78.79166666666667,6.608333333333333,11.475,11.333333333333334,21.654166666666665,2.5833333333333335,26.774999999999995
2020-10-30,1335,0,0,27.7,32.9,80.54166666666667,6.391666666666666,11.762500000000003,11.333333333333334,22.683333333333334,4.208333333333333,27.204166666666666
2020-10-31,1328,0,14.8,26.3,31.8,81.91666666666667,7.970833333333334,14.366666666666669,11.3,24.16666666666667,22.666666666666668,28.037499999999998
2020-11-01,1327,0,5.3,25.9,30.2,89.16666666666667,5.641666666666667,9.233333333333333,11.283333333333333,24.375,58.916666666666664,27.25833333333333
2020-11-02,1360,0,2,26,31.1,85.58333333333333,9.483333333333333,15.783333333333333,11.266666666666667,23.270833333333332,57.291666666666664,26.783333333333335
2020-11-03,1358,0,2.5,26.3,32.1,86.875,5.6916666666666655,9.258333333333333,11.25,23.616666666666664,54.791666666666664,26.870833333333337
2020-11-04,1144,0,0.1,25.5,29.4,87.95833333333333,2.9583333333333335,4.4875,11.233333333333333,24.066666666666666,35.375,27.254166666666666
2020-11-05,1084,0,0,23.8,26.1,79.79166666666667,6.241666666666667,9.283333333333333,11.216666666666667,21.3625,9.166666666666666,26.599999999999998
2020-11-06,936,0,0,22.6,23.9,72.29166666666667,5.883333333333334,8.166666666666666,11.2,18.05,0,24.691666666666666
2020-11-07,1049,0,0,21.7,22.9,70.95833333333333,8.162499999999998,11.779166666666663,11.166666666666666,16.516666666666662,0,23.45833333333334
2020-11-08,1066,0,0,22.3,24.4,73.91666666666667,8.995833333333332,14.800000000000002,11.166666666666666,16.379166666666666,0,22.8125
2020-11-09,1066,0,0,23.1,25.5,79.16666666666667,6.829166666666663,10.887499999999998,11.133333333333333,18.083333333333332,0,23.229166666666668
2020-11-10,1152,0,0,24.5,27,78,6.724999999999999,10.745833333333335,11.133333333333333,18.658333333333335,0,23.695833333333336
2020-11-11,1104,0,0,24.6,26.9,74.75,7.8374999999999995,13.299999999999997,11.116666666666667,19.466666666666665,2.25,24.625000000000004
2020-11-12,1131,0,0,24,26.5,72.41666666666667,8.004166666666666,14.083333333333334,11.083333333333334,18.929166666666664,0.9166666666666666,24.900000000000006
2020-11-13,1014,0,0,24.8,27.8,75.20833333333333,6.816666666666667,12.391666666666666,11.083333333333334,19.025000000000002,19.125,24.587500000000002
2020-11-14,1073,0,0,24,26.1,75.83333333333333,6.8,12.304166666666667,11.066666666666666,19.95416666666667,10.208333333333334,25.308333333333326
2020-11-15,1070,0,0,23.5,25.2,73.875,8.054166666666665,14.295833333333333,11.033333333333333,18.55,0.2916666666666667,24.687500000000004
2020-11-16,1075,0,0,23.2,25.2,72.41666666666667,8.366666666666665,14.475,11.033333333333333,17.8625,1.0833333333333333,24.224999999999998
2020-11-17,1078,0,0,23.8,26,75.45833333333333,7.237500000000001,10.620833333333332,11.016666666666667,18.174999999999997,2.625,24.033333333333335
2020-11-18,1056,0,0,24,26.7,73.29166666666667,6.5125,9.129166666666665,10.983333333333333,18.325,0,24.02916666666667
2020-11-19,1061,0,0.3,24.5,28,75.66666666666667,5.3875,7.8666666666666645,10.983333333333333,19.008333333333336,3.25,24.09166666666667
2020-11-20,1012,0,0.6,25.2,29.7,80.08333333333333,4.795833333333333,8.870833333333332,10.966666666666667,20.570833333333333,18.541666666666668,24.95833333333333
2020-11-21,1032,0,3.1,23.7,27.6,83.875,3.4374999999999987,5.920833333333333,10.95,22.07083333333333,32.041666666666664,25.85000000000001
2020-11-22,1041,0,0,21.9,22.9,88.29166666666667,6.033333333333332,9.291666666666664,10.95,21.625,50.083333333333336,24.958333333333332
2020-11-23,1022,0,0,19.7,19.4,72.75,8.933333333333334,13.845833333333333,10.933333333333334,16.15,0.125,23.39166666666667
2020-11-24,1018,0,0,19.7,20,66.54166666666667,8.845833333333333,15.583333333333329,10.9,12.612499999999999,0.9166666666666666,21.316666666666666
2020-11-25,1019,0,0,20.7,21.7,71.95833333333333,8.125000000000002,13.475000000000001,10.9,14.116666666666665,28.166666666666668,21.008333333333336
2020-11-26,1031,0,0,21.1,22.2,75.54166666666667,7.091666666666666,12.237499999999997,10.883333333333333,15.720833333333331,27.083333333333332,21.71666666666667
2020-11-27,938,0,0,21.8,22.9,75.5,7.354166666666667,12.225000000000001,10.866666666666667,16.220833333333335,29.791666666666668,21.80833333333334
2020-11-28,1036,0,0,22,22.5,73.33333333333333,7.8374999999999995,15.324999999999996,10.866666666666667,16.39166666666667,35.5,22.275000000000006
2020-11-29,1005,0,0,21.3,21.7,66.83333333333333,9.35,17.495833333333337,10.85,15.220833333333331,12.833333333333334,22.84583333333333
2020-11-30,1024,0,0,20.7,21.1,68.08333333333333,9.204166666666667,17.883333333333333,10.833333333333334,14.75416666666667,0,22.387500000000003
2020-12-01,998,0,0,20.8,21.6,71.41666666666667,8.266666666666667,13.475,10.833333333333334,14.691666666666663,0,21.92916666666667
2020-12-02,1041,0,0,21.4,22.6,72.20833333333333,6.750000000000001,10.745833333333332,10.816666666666666,14.975,0,21.933333333333337
2020-12-03,1018,0,0,22.3,23.9,72.875,6.7458333333333345,9.2375,10.816666666666666,15.841666666666669,0.75,22.137500000000003
2020-12-04,950,0,0,22.6,24.3,72.125,5.2666666666666675,7.029166666666666,10.816666666666666,16.587500000000002,14.291666666666666,22.558333333333326
2020-12-05,1051,0,0,22.4,24,70.25,4.166666666666667,5.879166666666667,10.8,16.39166666666667,23.25,22.845833333333335
2020-12-06,1026,0,0,22.3,24.3,72.5,5.7375,8.141666666666667,10.783333333333333,16.650000000000002,22.75,23.104166666666668
2020-12-07,1043,0,0,22.3,24.5,73.66666666666667,3.9958333333333336,5.1083333333333325,10.783333333333333,16.845833333333328,19.791666666666668,23.116666666666664
2020-12-08,1032,0,0,21.7,23.5,75.45833333333333,3.8666666666666667,5.416666666666667,10.783333333333333,17.28333333333334,18.333333333333332,23.225000000000005
2020-12-09,1032,0,0,21.4,22.9,77.625,5.7124999999999995,8.870833333333334,10.766666666666667,17.208333333333336,41.666666666666664,23.17083333333333
2020-12-10,1037,0,0,21.5,23.1,75.91666666666667,5.9750000000000005,8.516666666666664,10.766666666666667,16.562499999999996,43.041666666666664,22.9875
2020-12-11,950,0,0,21,22.3,75.91666666666667,5.858333333333333,8.220833333333333,10.75,16.7,41.625,23.10833333333333
2020-12-12,1050,0,0,20.6,21.7,76.79166666666667,6.187499999999999,10.362499999999999,10.766666666666667,16.370833333333334,39.833333333333336,22.708333333333332
2020-12-13,1037,0,0,21.3,22.7,74.75,6.649999999999999,11.625,10.75,15.6875,3.9583333333333335,22.7625
2020-12-14,1058,0,0,21.4,22.4,75.08333333333333,6.016666666666666,9.437500000000002,10.733333333333333,16.358333333333338,1.75,22.74166666666667
2020-12-15,1065,0,0,21.4,21.7,73.25,8.183333333333334,14.595833333333333,10.75,15.991666666666667,1.9166666666666667,23.108333333333334
2020-12-16,973,0,0,21.4,21.8,67.04166666666667,8.904166666666667,16.07083333333333,10.733333333333333,14.679166666666669,2.0833333333333335,23.0625
2020-12-17,1042,0,0,20.8,21.1,67.375,8.416666666666668,14.804166666666667,10.75,14.683333333333332,0.2916666666666667,23.116666666666664
2020-12-18,1010,0,0,19.3,19,68.75,8.616666666666665,14.179166666666665,10.733333333333333,14.52083333333333,0.16666666666666666,22.745833333333334
2020-12-19,1073,0,0,17.1,15.5,68.125,9.208333333333336,16.1,10.733333333333333,12.829166666666666,0.16666666666666666,21.704166666666662
2020-12-20,1068,0,0,16.9,16,59.5,9.212499999999997,18.020833333333332,10.733333333333333,8.5875,0.3333333333333333,19.96666666666666
2020-12-21,1070,0,0,17.4,17,69.04166666666667,9.233333333333334,16.908333333333335,10.733333333333333,10.804166666666665,0.125,19.491666666666667
2020-12-22,1086,0,0,17.8,17.7,73.54166666666667,8.091666666666669,13.499999999999998,10.733333333333333,12.204166666666667,0.125,19.833333333333332
2020-12-23,1063,0,0,18.2,18.2,75.33333333333333,6.920833333333332,11.362499999999999,10.733333333333333,12.783333333333331,0.20833333333333334,20.07916666666667
2020-12-24,1044,0,0,19,19.2,75.33333333333333,7.5249999999999995,11.679166666666667,10.733333333333333,13.220833333333331,0.75,20.379166666666666
2020-12-25,977,0,0,19,19.1,74.91666666666667,7.633333333333334,12.279166666666669,10.733333333333333,13.920833333333333,3.9583333333333335,20.833333333333332
2020-12-26,1073,0,0,18.5,18,72.58333333333333,7.7,14.508333333333331,10.733333333333333,13.41666666666667,0,20.966666666666665
2020-12-27,1079,0,0,17.7,17,68.875,8.516666666666667,16.3,10.75,12,0,20.595833333333335
2020-12-28,1092,0,0,17.8,17.2,67.54166666666667,7.745833333333333,13.554166666666665,10.75,10.916666666666666,0,20.05
2020-12-29,1070,0,0,18,17.1,68.33333333333333,7.908333333333332,13.112499999999999,10.75,11.216666666666663,0,19.975
2020-12-30,1078,0,0,18.6,17.8,67.41666666666667,9.066666666666666,13.766666666666664,10.75,10.975000000000001,0,19.979166666666668
2020-12-31,1075,0,0,18.5,17.9,66.125,9.245833333333332,18.77916666666667,10.75,11.533333333333331,0,20.279166666666665
