date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2021-01-23,1111,0,0,18.3,18.4,67.95833333333333,6.2,11.666666666666666,11,11.924999999999999,1.5416666666666667,21.587500000000002
2021-01-24,1098,0,0,18.6,19.2,72.25,6.666666666666665,9.616666666666665,11.016666666666667,12.679166666666667,4.541666666666667,21.183333333333334
2021-01-25,1100,0,0,20,20.7,74.29166666666667,4.7625,6.8541666666666705,11.016666666666667,13.304166666666667,9.583333333333334,21.34583333333333
2021-01-26,1100,0,0,19.8,20.2,71.70833333333333,5.937500000000001,11.308333333333335,11.033333333333333,14.179166666666667,5.25,22.404166666666665
2021-01-27,1100,0,0,18.2,17.3,72.91666666666667,7.625,14.699999999999998,11.066666666666666,14.475,19.791666666666668,22.287499999999998
2021-01-28,1098,0,0,17.2,16.4,66.125,10.720833333333333,19.68333333333333,11.066666666666666,11.350000000000001,4.625,21.224999999999998
2021-01-29,1033,0,0,18,17.8,69.20833333333333,9.07916666666667,17.241666666666664,11.083333333333334,11.054166666666667,1.625,20.27916666666667
2021-01-30,1090,0,0,18.5,18.2,70.83333333333333,7.737499999999998,14.920833333333334,11.116666666666667,12.095833333333333,6.291666666666667,20.624999999999996
2021-01-31,1113,0,0,16.9,15.6,69.66666666666667,8.379166666666666,16.000000000000004,11.116666666666667,12.558333333333332,10.625,21.062500000000004
2021-02-01,1100,0,0,16.7,15.5,62.541666666666664,8.799999999999999,16.45,11.133333333333333,9.158333333333333,0,20.27083333333334
2021-02-02,1108,0,0,17.3,16.4,64.45833333333333,8.537500000000001,14.445833333333335,11.166666666666666,9.229166666666668,0.08333333333333333,19.845833333333335
2021-02-03,1103,0,0,18.2,17.4,66.41666666666667,8.845833333333333,14.220833333333331,11.166666666666666,10.26666666666667,0,19.983333333333334
2021-02-04,1115,0,0,19.4,18.9,64.16666666666667,8.462499999999999,13.25416666666667,11.2,10.616666666666669,0,20.7125
2021-02-05,1023,0,0,20.2,20.3,63.666666666666664,8.033333333333333,14.545833333333333,11.216666666666667,11.658333333333333,0,21.570833333333336
2021-02-06,1110,0,0,20.8,20.8,63.958333333333336,5.7625,10.720833333333331,11.233333333333333,12.295833333333334,0,22.291666666666668
2021-02-07,1095,0,0.7,19.3,18.6,63.625,7.4125000000000005,13.095833333333331,11.25,12.866666666666669,0.16666666666666666,22.466666666666672
2021-02-08,1126,0,0,19.7,18.7,66.25,10.787500000000001,19.104166666666668,11.266666666666667,12.574999999999998,18.166666666666668,21.745833333333337
2021-02-09,1124,0,0,20.1,19.6,58.375,9.975,19.53333333333333,11.283333333333333,10.762499999999998,0,21.774999999999995
2021-02-10,1111,0,0,20.6,20.8,60.916666666666664,8.458333333333332,14.404166666666669,11.316666666666666,11.487499999999999,0,22.224999999999994
2021-02-11,1117,0,0,21.8,22.7,62.958333333333336,5.508333333333334,8.095833333333335,11.316666666666666,12.425000000000002,0,22.729166666666668
2021-02-12,999,0,0,21.2,21.4,63.583333333333336,3.6374999999999997,5.5249999999999995,11.35,13.812499999999998,0.7916666666666666,23.349999999999998
2021-02-13,1129,0,0,21.8,22.7,65.58333333333333,7.291666666666667,10.741666666666667,11.366666666666667,13.35416666666667,20.583333333333332,23.27083333333333
2021-02-14,1129,0,0,22.4,24,62.791666666666664,3.633333333333333,5.104166666666667,11.383333333333333,13.566666666666665,13.333333333333334,23.337499999999995
2021-02-15,1106,0,0,22.7,24.9,66.83333333333333,3.4041666666666663,4.3875,11.416666666666666,15.1875,7.25,24.141666666666662
2021-02-16,1144,0,0,22.7,24.6,75.54166666666667,4.8125,8.09166666666667,11.416666666666666,17.575000000000006,20.666666666666668,24.979166666666668
2021-02-17,1114,0,0,22.9,24.2,73.5,5.062499999999999,7.158333333333334,11.45,16.758333333333336,25.5,24.983333333333338
2021-02-18,1139,0,0,23.3,24.5,66.625,5.933333333333333,10.116666666666667,11.466666666666667,15.545833333333334,14,24.962500000000002
2021-02-19,1005,0,0,24,24.7,64.45833333333333,6.208333333333335,10.716666666666667,11.5,15.516666666666671,4.458333333333333,25.69583333333333
2021-02-20,1076,0,0,23,23.1,59.625,7.708333333333333,14.883333333333335,11.5,14.924999999999999,37.625,26.150000000000006
2021-02-21,1064,0,0,23,23.3,56.75,7.508333333333333,13.175000000000002,11.533333333333333,13.637500000000001,43.041666666666664,24.970833333333335
2021-02-22,1162,0,0,22.8,23.4,59.125,8.116666666666665,12.779166666666663,11.55,13.566666666666668,2.25,25.241666666666664
2021-02-23,1137,0,0,23.4,24.4,61.5,7.041666666666667,10.041666666666664,11.583333333333334,14.016666666666666,0,25.333333333333332
2021-02-24,1140,0,0,24.1,25.8,61.291666666666664,5.545833333333332,7.641666666666666,11.583333333333334,14.608333333333333,1,25.641666666666666
2021-02-25,1172,0,0,24.8,26.6,68.29166666666667,7.245833333333334,11.062499999999998,11.616666666666667,17.041666666666664,6.458333333333333,26.245833333333334
2021-02-26,1096,0,0,26,28.3,67.45833333333333,7.695833333333333,12.149999999999999,11.633333333333333,17.225,10,26.825000000000003
2021-02-27,1205,0,0,26.3,28.6,68.58333333333333,8.925,16.354166666666668,11.666666666666666,18.7625,0.625,27.75833333333334
2021-02-28,1303,0,0,26.6,29.2,66.70833333333333,7.404166666666666,13.55833333333333,11.683333333333334,17.870833333333337,6.291666666666667,28.48333333333333
2021-03-01,1278,0,0,26.6,30.1,69.625,9.679166666666669,17.025000000000002,11.7,19.55,5.791666666666667,28.562500000000004
2021-03-02,1296,0,0,26.7,29.7,75.66666666666667,9.370833333333334,15.554166666666667,11.716666666666667,21.374999999999996,26.333333333333332,28.90416666666667
2021-03-03,1254,0,0,26,28.6,69.54166666666667,6.491666666666666,11.670833333333334,11.733333333333333,19.09166666666667,22.291666666666668,29.404166666666665
2021-03-04,1257,0,0,25.4,27.6,67.29166666666667,6.708333333333333,10.695833333333335,11.766666666666667,18.541666666666668,12.708333333333334,29.24166666666667
2021-03-05,1219,0,0,26.1,28.7,65.5,6.183333333333333,9.966666666666667,11.783333333333333,17.65,11.333333333333334,27.933333333333334
2021-03-07,1314,0,0,26.4,29.9,67.95833333333333,12.637500000000001,21.774999999999995,11.833333333333334,19.73333333333333,0.9166666666666666,29.212500000000002
2021-03-08,1230,0,0.1,26.9,30.5,74.29166666666667,7.512499999999999,12.379166666666668,11.866666666666667,20.625000000000004,22.833333333333332,29.32916666666667
2021-03-09,1311,0,0,26.8,29.8,74.66666666666667,8.491666666666669,14.166666666666664,11.866666666666667,21.270833333333336,19.208333333333332,29.787499999999998
2021-03-10,1345,0,0,26.9,30.3,73.375,11.316666666666665,18.583333333333336,11.883333333333333,20.925,17.25,29.504166666666666
2021-03-11,1388,0,0,27.3,31.9,75.04166666666667,10.0875,16.691666666666666,11.916666666666666,21.65416666666667,28.875,29.33333333333333
2021-03-12,1309,0,0.2,27.6,32.9,76.58333333333333,4.858333333333333,7.041666666666668,11.933333333333334,22.28333333333333,24.25,30.233333333333334
2021-03-13,1112,0,4.6,26,30.2,77.54166666666667,3.2541666666666664,4.837500000000001,11.966666666666667,22.879166666666663,31.208333333333332,30.8625
2021-03-14,1241,0,0,25.4,28,81.25,6.795833333333333,10.370833333333334,11.983333333333333,22.162500000000005,15.416666666666666,29.487499999999997
2021-03-15,1335,0,0,26,28.9,69.41666666666667,7.120833333333333,11.245833333333335,12,18.708333333333332,1.6666666666666667,28.537499999999998
2021-03-16,1345,0,0,26.8,29.7,67.625,4.704166666666666,6.129166666666666,12.033333333333333,18.854166666666664,16.708333333333332,28.379166666666674
2021-03-17,1310,0,0,27.2,29.8,66.70833333333333,6.55,11.204166666666666,12.05,19.05833333333333,0.875,29.08333333333334
2021-03-18,1372,0,0,27.4,30.2,59.875,3.9125,4.483333333333334,12.066666666666666,17.504166666666666,1.25,28.86666666666666
2021-03-19,1293,0,0,27.5,30.4,63.375,5.862500000000001,10.070833333333335,12.1,18.7,20.791666666666668,29.450000000000003
2021-03-20,1408,0,0,28.2,31.1,62.916666666666664,4.995833333333332,6.983333333333334,12.116666666666667,18.429166666666664,27.041666666666668,29.649999999999995
2021-03-21,1393,0,0,29.1,32.8,62.583333333333336,6.529166666666668,10.174999999999999,12.15,19.233333333333334,19.958333333333332,30.212500000000006
2021-03-22,1438,0,0,29.4,32.7,62.833333333333336,4.758333333333334,8.120833333333335,12.166666666666666,20.125000000000004,11.083333333333334,31.354166666666668
2021-03-23,1450,0,0.1,29.4,32.3,60.708333333333336,5.345833333333332,8.095833333333333,12.183333333333334,19.562500000000004,10.458333333333334,31.783333333333335
2021-03-24,1483,0,0,30,33.5,56.083333333333336,5.116666666666666,7.870833333333334,12.216666666666667,18.779166666666665,3.875,31.87916666666666
2021-03-25,1483,0,0,29.8,31.6,58.75,6.608333333333333,12.274999999999999,12.233333333333333,20.295833333333334,4.958333333333333,32.60416666666667
2021-03-26,1339,0,0,29.2,31.1,49.5,7.387500000000002,11.975,12.25,16.333333333333332,0.20833333333333334,32.474999999999994
2021-03-27,1412,0,0,29.1,32.3,48.291666666666664,4.562499999999999,7.312500000000003,12.283333333333333,15.566666666666668,10.083333333333334,31.958333333333332
2021-03-28,1443,0,0.2,29,32.6,59.208333333333336,4.904166666666667,7.712499999999999,12.3,18.99583333333333,4.833333333333333,32.09166666666667
2021-03-29,1452,0,0.4,28.7,33,62.041666666666664,6.05,10.391666666666667,12.3,20.229166666666664,15.083333333333334,32.59583333333334
2021-03-30,1504,0,0,30,34,73.70833333333333,10.549999999999999,17.370833333333334,12.333333333333334,22.924999999999997,14.583333333333334,32.09583333333333
2021-03-31,1523,0,0,30.3,34.3,71.83333333333333,15.466666666666661,24.254166666666666,12.35,23.69583333333333,20.25,32.658333333333324
2021-04-01,1518,0,0,30.3,34.1,71.41666666666667,16.53333333333333,26.34166666666667,12.383333333333333,23.950000000000003,3.7083333333333335,32.862500000000004
2021-04-02,1476,0,0,29.5,33.8,66.66666666666667,11.245833333333332,17.845833333333335,12.4,21.604166666666668,19.208333333333332,33.51250000000001
2021-04-03,1552,0,0,29.1,33.8,68.66666666666667,9.466666666666667,14.808333333333332,12.416666666666666,22.520833333333332,18.5,33.15833333333334
2021-04-04,725,0,1,28.4,32.7,69.29166666666667,5.299999999999998,8.220833333333333,12.45,21.966666666666665,21.916666666666668,32.96666666666667
2021-04-05,1327,0,0,29.1,32.7,68.375,4.595833333333332,6.816666666666667,12.466666666666667,21.133333333333333,28.208333333333332,32.5375
2021-04-06,1438,0,0,28.8,31.8,60.75,4.1,6.499999999999999,12.483333333333333,19.483333333333334,6.583333333333333,32.35
2021-04-07,1517,0,0,28.6,31.5,60.791666666666664,6.249999999999999,9.933333333333335,12.516666666666667,19.283333333333335,18.041666666666668,31.991666666666664
2021-04-08,1505,0,0,28.6,31.7,67.91666666666667,13.050000000000004,21.049999999999997,12.533333333333333,21.125,5.625,31.941666666666663
2021-04-09,1505,0,0,28.7,32.1,70.70833333333333,14.820833333333338,23.03333333333333,12.55,22.16666666666667,30.458333333333332,31.541666666666668
2021-04-10,1609,0,0.8,29.4,34.4,69.54166666666667,11.466666666666667,18.3625,12.583333333333334,22.22083333333333,46.041666666666664,31.3625
2021-04-11,1571,0,0,30.3,34.7,70.75,5.495833333333333,9.225,12.6,23.083333333333332,17.958333333333332,32.404166666666676
2021-04-12,1624,0,0,30.3,34.5,66.91666666666667,9.095833333333333,14.975000000000001,12.633333333333333,22.4875,14.416666666666666,33.291666666666664
2021-04-13,1639,0,0.3,30.4,34.6,64.91666666666667,8.175,12.966666666666667,12.633333333333333,22.05,17.208333333333332,33.71666666666666
2021-04-14,1591,0,0.3,30.2,34.4,66,9.529166666666665,15.862499999999999,12.65,22.47916666666667,11.083333333333334,33.74166666666667
2021-04-15,1617,0,0.3,29.9,34.1,69.04166666666667,12.02083333333333,19.341666666666665,12.683333333333334,22.979166666666668,22.458333333333332,33.375
2021-04-16,1569,0,0.3,29.7,33.4,71.41666666666667,13.104166666666666,20.591666666666672,12.7,23.47916666666667,44.666666666666664,33.050000000000004
2021-04-17,1514,0,0,29.2,33.4,67.70833333333333,11.287500000000003,18.125,12.733333333333333,22.52083333333334,70.83333333333333,32.50416666666666
2021-04-18,1580,0,0,29.1,33.1,67.5,8.066666666666665,13.404166666666669,12.75,22.01666666666667,21.083333333333332,32.99583333333334
2021-04-19,1606,0,0.1,30.1,33.9,70.875,11.387500000000001,18.008333333333333,12.75,22.716666666666658,24.041666666666668,32.604166666666664
2021-04-20,1608,0,0.6,30.2,34.3,67.29166666666667,12.6875,20.7,12.783333333333333,22.579166666666666,6.125,33.108333333333334
2021-04-21,1553,0,0,30.3,34.7,70.54166666666667,14.233333333333333,22.1125,12.8,23.475000000000005,24.166666666666668,33.29166666666666
2021-04-22,1539,0,2.5,29.1,34.3,69.20833333333333,11.500000000000002,18.383333333333333,12.833333333333334,23.270833333333332,19.041666666666668,33.57916666666667
2021-04-23,1466,0,0,28.9,32.9,76.25,8.804166666666665,13.145833333333336,12.85,24.175,40.916666666666664,32.95000000000001
2021-04-24,1606,0,0,30.5,34.2,67.70833333333333,6.525000000000001,9.933333333333332,12.85,21.22916666666666,24.875,32.208333333333336
2021-04-25,1586,0,0,31.5,35.3,58.458333333333336,6.270833333333335,9.729166666666668,12.883333333333333,20.283333333333335,6.833333333333333,33.23333333333333
2021-04-26,1621,0,0,31.6,34.7,58.708333333333336,7.695833333333334,14.35,12.9,21.0375,7.541666666666667,34.05833333333334
2021-04-27,1653,55,0,31.1,35.2,56.625,11.129166666666665,19.445833333333336,12.933333333333334,20.75833333333333,4.291666666666667,34.358333333333334
2021-04-28,1689,0,0,31.3,36.4,65.04166666666667,11.95833333333333,19.395833333333332,12.933333333333334,22.925,7.75,34.28333333333334
2021-04-29,1620,0,0,31.1,36.1,68.04166666666667,9.0375,14.358333333333333,12.95,23.720833333333335,17.083333333333332,34.866666666666674
2021-04-30,1622,0,0.2,30.8,35.2,67.08333333333333,7.958333333333333,12.816666666666665,12.983333333333333,23.35833333333333,13.625,35.0375
2021-05-01,1595,0,3.5,29.7,34.6,63.041666666666664,7.062499999999999,11.320833333333333,13,21.929166666666664,9.833333333333334,34.70833333333333
2021-05-02,1474,0,0.1,30,34.8,70.125,7.1499999999999995,11.566666666666668,13.016666666666667,23.29166666666666,23.208333333333332,33.416666666666664
2021-05-03,1630,0,10,28.3,33.5,70.08333333333333,9.066666666666666,14.487499999999999,13.033333333333333,23.412499999999998,21.125,33.14166666666667
2021-05-04,1289,0,5.9,26.6,31.7,77.375,5.916666666666668,10.029166666666667,13.066666666666666,23.687499999999996,45.291666666666664,30.90833333333333
2021-05-05,1112,0,5.9,26.4,31.2,84,5.666666666666668,7.779166666666666,13.066666666666666,23.608333333333334,62.708333333333336,29.237499999999997
2021-05-06,1478,0,12,27.1,32.4,82.08333333333333,5.316666666666667,7.958333333333332,13.1,22.891666666666666,25.083333333333332,29.325000000000003
2021-05-07,1489,0,2.6,28.7,34,83.25,6.0874999999999995,10.424999999999999,13.1,23.854166666666668,27.416666666666668,29.079166666666666
2021-05-08,1594,0,7.7,28,33.6,78.54166666666667,7.983333333333333,14.1,13.116666666666667,24.312499999999996,20.666666666666668,30.350000000000005
2021-05-09,1270,0,1.5,28.6,34.4,81.29166666666667,6.220833333333332,10.87916666666667,13.133333333333333,24.29583333333333,17.625,30.183333333333334
2021-05-10,1480,0,13.1,27.7,33.1,79.875,5.583333333333333,9.020833333333332,13.15,24.45833333333333,20.041666666666668,30.541666666666668
2021-05-11,960,0,15.5,27.5,32.7,83.58333333333333,7.733333333333333,12.808333333333332,13.166666666666666,24.50833333333333,24.5,30.045833333333338
2021-05-12,1354,0,19.7,26.6,31.7,84.58333333333333,8.2625,13.683333333333335,13.183333333333334,24.541666666666668,56.791666666666664,28.908333333333342
2021-05-13,1322,0,12.5,27.4,32.8,82.54166666666667,4.3999999999999995,6.55,13.2,23.162499999999994,50,28.74166666666667
2021-05-14,1376,0,0.9,28.5,34.2,84.5,6.529166666666668,11.045833333333334,13.216666666666667,24.366666666666664,31.625,28.95
2021-05-15,1215,0,0,30.2,36.1,80.75,7.795833333333334,13.116666666666667,13.233333333333333,24.6125,10.666666666666666,30.025000000000002
2021-05-16,1404,0,0.2,30.2,36.2,78.25,11.241666666666665,18.658333333333335,13.25,25.629166666666666,8,30.925000000000008
2021-05-17,1398,0,0,30.8,36.8,79.79166666666667,11.204166666666667,18.595833333333335,13.266666666666667,26.025000000000002,14.458333333333334,31.23333333333333
2021-05-18,1198,0,0.2,31.1,37.1,76.29166666666667,11.766666666666667,19.212500000000002,13.283333333333333,25.862499999999997,7.916666666666667,31.787500000000005
2021-05-19,1593,0,0.3,30.9,36.5,76.125,12.129166666666668,19.32916666666667,13.3,26.104166666666668,24.083333333333332,32.079166666666666
2021-05-20,1626,0,0,30.9,36.2,75.41666666666667,12.712499999999999,19.891666666666673,13.3,25.837500000000002,50.75,31.987499999999997
2021-05-21,1605,0,0.8,30.4,36.1,72.41666666666667,12.758333333333333,20.1875,13.316666666666666,25.04166666666667,27.041666666666668,32.20416666666667
2021-05-22,1656,0,0,30.9,36.9,77.04166666666667,10.987500000000002,17.424999999999997,13.333333333333334,25.629166666666666,22.041666666666668,31.84166666666667
2021-05-23,1689,0,0.2,31.7,38.1,73.125,7.7458333333333345,12.5875,13.333333333333334,25.19583333333333,19.208333333333332,32.46666666666667
2021-05-24,1530,0,3.3,30.7,36.6,70.08333333333333,4.3166666666666655,7.345833333333334,13.366666666666667,25.075000000000003,14.041666666666666,33.12499999999999
2021-05-25,1407,0,13.2,28.7,32.3,73.79166666666667,8.325,12.608333333333336,13.366666666666667,25.30416666666666,61.541666666666664,32.466666666666676
2021-05-26,1294,0,7.7,27.3,29.1,78.625,20.066666666666663,31.3625,13.383333333333333,24.524999999999995,80.375,30.424999999999997
2021-05-27,1520,0,10.6,28,31.4,81.41666666666667,28.545833333333324,44.425000000000004,13.383333333333333,23.775000000000006,84.79166666666667,28.48333333333333
2021-05-28,1512,0,2.4,28.9,33.4,85.75,24.39166666666667,38.11666666666667,13.416666666666666,25.379166666666663,68.91666666666667,28.870833333333326
2021-05-29,1586,0,0.6,29.7,35.8,81.625,17.25833333333333,26.799999999999997,13.416666666666666,25.350000000000005,48.666666666666664,29.658333333333335
2021-05-30,1564,0,0.5,29.9,35.4,80.20833333333333,9.433333333333335,15.070833333333333,13.416666666666666,25.720833333333342,29.25,30.720833333333335
2021-05-31,1415,0,21.5,27.8,33.3,78,11.420833333333336,17.7625,13.433333333333334,25.33333333333333,25.708333333333332,30.908333333333328
2021-06-01,1254,0,26.3,27.6,33.9,89.83333333333333,13.112499999999997,21.154166666666665,13.433333333333334,25.962500000000002,77.83333333333333,29.095833333333335
2021-06-02,1569,0,12.3,28.8,35.2,89.91666666666667,7.224999999999999,12.141666666666666,13.45,25.77916666666667,79.29166666666667,28.86666666666667
2021-06-03,1592,0,9.5,29,35.3,86.41666666666667,9.2375,15.195833333333335,13.45,26.2625,42.875,29.662500000000005
2021-06-04,1579,0,1.6,29.9,36.2,87,10.620833333333334,17.325,13.466666666666667,26.512500000000003,30.916666666666668,30.020833333333332
2021-06-05,1305,0,2,30.6,36.9,83.08333333333333,12.058333333333335,19.000000000000004,13.466666666666667,26.575,19.5,30.90416666666667
2021-06-06,927,0,17.6,30,36.4,81.125,13.229166666666664,20.762500000000003,13.466666666666667,26.862500000000008,42.083333333333336,31.266666666666666
2021-06-07,1092,0,7.5,30.3,36.7,85.08333333333333,12.358333333333333,19.795833333333334,13.483333333333333,27.0625,61,30.745833333333334
2021-06-08,1531,0,26.3,28.7,34.7,85.375,14.070833333333335,22.108333333333338,13.483333333333333,27.441666666666663,51.541666666666664,30.754166666666666
2021-06-09,1560,0,8.1,28.5,35,88.66666666666667,12.637500000000003,20.191666666666666,13.5,26.629166666666674,48.083333333333336,29.616666666666664
2021-06-10,1477,0,15.9,27.4,33.5,88.25,7.983333333333331,12.850000000000001,13.5,26.329166666666662,54.125,29.50833333333333
2021-06-11,1436,0,12.2,27.3,33.2,90.33333333333333,7.279166666666666,11.737499999999999,13.5,25.637499999999992,87.66666666666667,28.712499999999995
2021-06-12,1504,0,5.2,27.8,33.3,88.79166666666667,7.179166666666666,11.162500000000001,13.516666666666667,25.25,83.20833333333333,28.55
2021-06-13,1540,0,4.8,28,33.5,86.75,9.616666666666665,15.879166666666668,13.516666666666667,25.287499999999998,71.04166666666667,28.849999999999998
2021-06-14,1504,0,4.5,28.3,33.6,86.20833333333333,11.16666666666667,17.670833333333334,13.516666666666667,25.47916666666666,68.83333333333333,29.10416666666666
2021-06-15,1433,0,16.3,26.9,32.4,85.95833333333333,12.679166666666665,20.066666666666666,13.533333333333333,25.612500000000008,74.625,29.324999999999992
2021-06-16,1286,0,27.1,26.8,31.9,92.20833333333333,11.279166666666667,18.470833333333335,13.533333333333333,25.55,94.875,28.129166666666666
2021-06-17,1236,0,36.1,26.2,31.1,92.70833333333333,13.2875,22.162500000000005,13.533333333333333,25.458333333333332,96.625,27.687500000000004
2021-06-18,1208,0,43.7,26,31.1,94.54166666666667,13.441666666666668,22.583333333333332,13.533333333333333,25.225000000000005,97.41666666666667,26.77916666666667
2021-06-19,1175,0,63.5,25.9,30.6,93.66666666666667,10.425,17.041666666666668,13.533333333333333,24.90833333333333,93.625,26.60833333333333
2021-06-20,1220,0,29,26.5,32.1,93.20833333333333,13.074999999999998,22.745833333333334,13.533333333333333,24.7375,93.91666666666667,26.41250000000001
2021-06-21,1353,0,19.8,26.9,32.9,92.83333333333333,9.433333333333332,17.145833333333336,13.533333333333333,25.283333333333328,87.625,26.77916666666667
2021-06-22,1399,0,10,27.1,32.7,92.875,7.670833333333333,13.179166666666669,13.533333333333333,25.6125,80.79166666666667,27.22083333333333
2021-06-23,1384,0,1.7,27.7,32.9,90.20833333333333,9.208333333333334,14.849999999999996,13.533333333333333,25.291666666666668,59.833333333333336,27.887500000000003
2021-06-24,1448,0,10.2,27.7,32.7,85.54166666666667,11.333333333333334,17.758333333333333,13.533333333333333,25.000000000000004,56.416666666666664,28.60000000000001
2021-06-25,1443,0,5.2,28.3,33.5,86.54166666666667,12.512499999999996,19.7,13.533333333333333,25.14999999999999,58.208333333333336,28.66666666666666
2021-06-26,1484,0,1.7,28.5,33.8,84.70833333333333,12.670833333333333,20.008333333333333,13.533333333333333,25.395833333333332,37.208333333333336,29.291666666666668
2021-06-27,1475,0,2.9,28.8,33.8,84.33333333333333,12.612500000000002,19.925000000000004,13.516666666666667,25.5,47.583333333333336,29.516666666666662
2021-06-28,1491,0,2,28.9,34.2,81.16666666666667,12.362499999999999,19.554166666666667,13.516666666666667,25.087500000000006,35.625,29.712500000000006
2021-06-29,1376,0,10.9,28.9,34,83.41666666666667,13.558333333333339,20.99583333333333,13.516666666666667,25.750000000000004,57.5,29.770833333333332
2021-06-30,1283,0,4.8,29.2,34.6,84.16666666666667,15.470833333333333,24.354166666666668,13.5,25.895833333333332,56.041666666666664,29.804166666666664
2021-07-01,1045,0,30.7,27.8,33.6,85.33333333333333,15.779166666666667,25.31250000000001,13.5,26.462499999999995,76.04166666666667,29.49583333333334
2021-07-02,1190,0,15.6,28.2,34.1,93.04166666666667,13.804166666666667,23.566666666666663,13.5,26.574999999999992,67,28.28333333333333
2021-07-03,1377,0,3.8,28,33.5,90.54166666666667,12.80833333333333,20.85,13.5,26.512499999999992,75.54166666666667,28.595833333333335
2021-07-04,1389,0,5.8,28.1,33.8,88.25,12.245833333333335,19.125,13.5,25.8,70.125,28.712500000000006
2021-07-05,1473,0,7,28.1,33.7,85.83333333333333,9.3125,14.658333333333337,13.483333333333333,25.424999999999997,72.29166666666667,28.99166666666666
2021-07-06,1572,0,4.8,28.6,34.7,85.66666666666667,9.35,14.824999999999998,13.466666666666667,25.358333333333338,62.041666666666664,29.058333333333337
2021-07-07,1320,0,19.1,27.9,33.8,86.16666666666667,9.3375,14.904166666666667,13.466666666666667,26.037499999999998,55.666666666666664,29.687499999999996
2021-07-08,1437,0,8.7,27.5,33,90,11.058333333333332,17.791666666666664,13.466666666666667,26.108333333333334,67.58333333333333,28.683333333333334
2021-07-09,1471,0,4.4,28.3,34.1,88.83333333333333,10.366666666666669,16.275000000000002,13.45,25.449999999999992,78.75,28.370833333333334
