date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2019-07-14,1395,0,2.1,29.3,35.2,86.33333333333333,11.912499999999996,18.95416666666667,13.533333333333333,26.20833333333333,61.333333333333336,29.52916666666667
2019-07-15,1364,0,4.1,29.5,36.1,82.04166666666667,10.0375,17.658333333333335,13.5,25.774999999999995,60.125,29.745833333333326
2019-07-16,1380,0,5.8,29.7,36.7,82.54166666666667,7.700000000000002,14.054166666666665,13.5,26.079166666666666,61.375,30.229166666666668
2019-07-17,1373,0,0,30,37.2,83.70833333333333,6.5625,11.149999999999999,13.483333333333333,26.5,42.333333333333336,30.941666666666666
2019-07-18,1388,0,6,30.1,37.5,81.95833333333333,4.558333333333334,7.491666666666667,13.466666666666667,26.34583333333333,15.666666666666666,31.07916666666667
2019-07-19,1222,0,2.4,29.8,35.5,82.95833333333333,5.691666666666666,9.625,13.45,26.816666666666663,35.916666666666664,31.537500000000005
2019-07-20,1271,0,0,30.1,35.8,77.45833333333333,8.954166666666666,15.199999999999996,13.45,25.287499999999998,24.25,30.966666666666665
2019-07-21,1470,0,0.3,30.1,35.7,76.08333333333333,10.3125,16.7375,13.45,25.308333333333334,18.291666666666668,31.033333333333335
2019-07-22,1460,0,0.4,30.2,35.4,77.29166666666667,11.820833333333335,19.370833333333334,13.416666666666666,25.575000000000003,34.208333333333336,31.10833333333333
2019-07-23,1445,0,0,30.1,35.2,77.125,14.191666666666665,22.579166666666666,13.416666666666666,25.650000000000006,44.333333333333336,30.908333333333328
2019-07-24,1227,0,27.3,28.6,34.7,76.875,14.204166666666666,22.829166666666666,13.383333333333333,25.558333333333337,47.5,30.620833333333334
2019-07-25,1466,0,21.5,27.4,34.1,87.16666666666667,10.154166666666665,16.429166666666667,13.383333333333333,26.2,71.79166666666667,29.483333333333334
2019-07-26,1327,0,18.4,27.4,33.6,91.375,3.8499999999999996,6.720833333333332,13.35,25.775000000000002,88.25,28.712500000000006
2019-07-27,1414,0,8.8,27.5,32.5,91.29166666666667,7.670833333333335,12.499999999999998,13.35,25.8,83.91666666666667,28.766666666666662
2019-07-28,1370,0,0.6,28.5,32.2,87.54166666666667,12.879166666666668,21.55,13.316666666666666,25.216666666666665,88.33333333333333,28.512500000000003
2019-07-29,1364,0,2.2,28.3,32,80.75,19.816666666666666,30.791666666666668,13.316666666666666,24.745833333333337,62.208333333333336,28.966666666666665
2019-07-30,1387,0,0.3,28.4,33.4,81.54166666666667,19.833333333333332,30.520833333333332,13.283333333333333,24.75833333333334,77.625,29.03333333333333
2019-07-31,1379,0,1.2,28.9,34.6,82.08333333333333,12.187499999999998,19.2625,13.283333333333333,24.945833333333336,55.625,29.354166666666668
2019-08-01,1386,0,5.4,28.4,34.4,82.29166666666667,9.275000000000002,15.345833333333333,13.25,25.44583333333333,53.041666666666664,29.900000000000002
2019-08-02,1381,0,0.8,29.1,34.8,86,9.000000000000002,14.695833333333333,13.25,25.670833333333334,62.291666666666664,29.799999999999997
2019-08-03,1441,0,2.1,29.3,35.3,80.625,9.741666666666669,15.824999999999998,13.233333333333333,25.325,54.125,30.037499999999994
2019-08-04,1478,0,2.2,29.3,36.1,80.79166666666667,8.029166666666667,13.5625,13.216666666666667,25.525000000000002,60.75,30.28750000000001
2019-08-05,1499,0,4.8,30.3,37.2,83.375,5.904166666666668,10.05,13.2,26.087500000000002,60,30.72500000000001
2019-08-06,1476,0,7.6,30.2,36.5,81.875,7.541666666666665,11.508333333333333,13.166666666666666,26.662499999999998,43.666666666666664,30.916666666666675
2019-08-07,1287,0,1,28.8,31.7,81.16666666666667,9.712499999999999,15.895833333333334,13.166666666666666,26.45416666666667,44.25,31.287500000000005
2019-08-08,1312,0,12.1,27.2,31,78.54166666666667,25.19583333333333,38.475,13.133333333333333,24.67916666666667,74.125,29.79166666666666
2019-08-09,1453,0,2.6,28.5,34.3,88.54166666666667,20.362499999999997,32.975,13.116666666666667,25.091666666666658,92.70833333333333,28.287500000000005
2019-08-10,1469,0,0.8,29.7,36.7,85.20833333333333,10.137499999999998,16.383333333333336,13.1,25.641666666666666,76.58333333333333,29.387500000000003
2019-08-11,1442,0,6.4,30.5,37.7,82.70833333333333,5.0375000000000005,8.516666666666667,13.083333333333334,26.220833333333335,35.291666666666664,30.85416666666666
2019-08-12,1405,0,9.2,30.1,37.1,80,5.037499999999999,7.879166666666667,13.066666666666666,26.562500000000004,49.791666666666664,31.14166666666667
2019-08-13,1232,0,8.1,27.3,31.5,83.70833333333333,7.995833333333333,13.704166666666666,13.033333333333333,26.941666666666663,60.625,31.266666666666666
2019-08-14,1292,0,15.2,26.7,31.6,88.04166666666667,17.645833333333336,28.129166666666666,13.016666666666667,25.125,89.75,28.691666666666674
2019-08-15,1274,0,16.3,27.1,32.9,92.33333333333333,14.47916666666667,24.679166666666664,13,25.379166666666666,79.25,27.712499999999995
2019-08-16,1294,0,26,27.6,33.9,91.58333333333333,8.999999999999998,15.674999999999999,12.983333333333333,25.554166666666674,87.91666666666667,28.016666666666662
2019-08-17,1373,0,20.8,28,34.7,91.83333333333333,7.729166666666668,13.312500000000002,12.95,26.087500000000002,77.45833333333333,28.44166666666666
2019-08-18,1418,0,4.9,28,33.2,87.75,3.9249999999999994,6.504166666666666,12.933333333333334,25.6875,56.833333333333336,29.283333333333328
2019-08-19,1440,0,1.1,28.6,33.9,85.75,11.966666666666669,18.59583333333333,12.916666666666666,25.295833333333334,49.541666666666664,29.108333333333334
2019-08-20,1485,0,0.7,29.5,35.3,82.08333333333333,12.129166666666663,19.583333333333332,12.883333333333333,25.204166666666666,35.208333333333336,29.570833333333336
2019-08-21,1490,0,0.1,30,36.3,80.625,9.608333333333333,16.0875,12.883333333333333,25.67916666666667,44.833333333333336,30.087500000000006
2019-08-22,1439,0,4.7,29.6,36.4,78.79166666666667,6.975000000000001,12.0375,12.85,25.704166666666666,55.458333333333336,30.754166666666663
2019-08-23,1393,0,11.9,28,34,81.79166666666667,5.758333333333333,9.970833333333331,12.833333333333334,26.000000000000004,43.958333333333336,31.075
2019-08-24,1407,0,15.5,27.6,33,87.20833333333333,7.533333333333332,11.858333333333333,12.816666666666666,25.54166666666666,70.75,29.783333333333335
2019-08-25,1433,0,4.5,28.1,33.2,88.125,10.975,17.862499999999997,12.783333333333333,25.3875,82.95833333333333,28.891666666666662
2019-08-26,1504,0,0.3,29.2,34.3,83.08333333333333,11.133333333333335,18.670833333333334,12.766666666666667,24.845833333333335,69.66666666666667,29.016666666666666
2019-08-27,1490,0,0.2,29.3,34.7,78.41666666666667,12.566666666666665,20.391666666666666,12.75,24.974999999999998,25.833333333333332,29.8
2019-08-28,1524,0,0.2,29.3,34.9,78.91666666666667,9.841666666666665,16.595833333333335,12.716666666666667,25.095833333333342,19.833333333333332,29.95
2019-08-29,1524,0,1.3,29.4,35.6,79.58333333333333,10.129166666666668,17.008333333333336,12.7,25.283333333333335,45.166666666666664,30.170833333333334
2019-08-30,1464,0,0,29.7,36.1,81.41666666666667,9.020833333333334,14.729166666666666,12.666666666666666,25.787499999999998,41.083333333333336,30.32916666666667
2019-08-31,1490,0,2.1,28.9,35.5,78.375,5.295833333333333,9.541666666666668,12.65,25.25,39.458333333333336,30.808333333333337
2019-09-01,1506,0,2.9,30.1,37.1,84.54166666666667,5.087500000000001,9.333333333333334,12.633333333333333,25.958333333333325,47.875,30.1375
2019-09-02,1490,0,2.8,29.3,36,80.66666666666667,5.641666666666667,8.645833333333332,12.6,26.112499999999997,36.208333333333336,30.9375
2019-09-03,1476,0,8.2,28.8,34.5,85.08333333333333,8.012500000000001,13.283333333333333,12.583333333333334,26.450000000000006,57.5,30.558333333333326
2019-09-04,1446,0,6.4,28.4,33.5,84.20833333333333,10.920833333333334,18.320833333333333,12.566666666666666,25.83333333333334,64.91666666666667,29.79166666666667
2019-09-06,1385,0,3.7,28.6,33.5,83.70833333333333,13.762499999999998,22.170833333333334,12.516666666666667,25.479166666666668,59.208333333333336,29.47083333333333
2019-09-07,1447,0,5.8,28.1,32.8,82.875,14.8375,23.329166666666666,12.5,25.375,45,29.599999999999998
2019-09-08,1435,0,2.9,28.2,33.3,84.20833333333333,15.295833333333333,24.54166666666666,12.466666666666667,25.208333333333332,73.25,29.1125
2019-09-09,1489,0,3.6,27.9,33.8,85.58333333333333,13.6,21.712499999999995,12.45,25.520833333333332,67.16666666666667,29.245833333333337
2019-09-10,1457,0,13.9,28.7,35.1,87.875,9.279166666666667,15.487499999999999,12.433333333333334,25.7,77.41666666666667,28.804166666666664
2019-09-11,1418,0,3.8,28.6,34.4,87.41666666666667,8.545833333333333,14.825000000000003,12.4,26.25833333333334,62.416666666666664,29.308333333333326
2019-09-12,1403,0,5.8,27.4,32.6,84.875,9.583333333333334,15.933333333333332,12.383333333333333,25.654166666666658,72.125,29.570833333333326
2019-09-13,1351,0,8.9,27.7,32.9,88.5,11.875000000000002,19.379166666666666,12.366666666666667,25.299999999999997,88.75,28.841666666666672
2019-09-14,1466,0,9.4,27.5,33.4,87.625,12.554166666666662,20.254166666666666,12.333333333333334,25.437499999999996,75.91666666666667,28.72916666666666
2019-09-15,1479,0,1.5,29,35.4,88.95833333333333,8.149999999999999,14.012499999999998,12.316666666666666,25.50833333333333,70.58333333333333,28.624999999999996
2019-09-16,1463,0,7.3,28.7,34.9,84.16666666666667,6.783333333333334,11.504166666666668,12.3,25.875,48.25,29.591666666666658
2019-09-17,1502,0,0.2,29.1,34.6,85.75,7.804166666666666,13.720833333333333,12.266666666666667,25.95416666666667,53.458333333333336,29.354166666666668
2019-09-18,1426,0,0,29.2,35,79.29166666666667,8.645833333333332,14.533333333333337,12.25,24.975000000000005,46.625,29.74166666666666
2019-09-19,1453,0,0.8,29.3,35.4,78.04166666666667,6.8708333333333345,12.295833333333334,12.216666666666667,24.704166666666676,26.125,30.08750000000001
2019-09-20,1417,0,0,29.4,35.6,77.75,4.641666666666667,7.604166666666665,12.2,24.808333333333334,14.833333333333334,30.291666666666668
2019-09-21,1407,0,6.8,29.3,36.2,78.875,5.929166666666667,10.545833333333333,12.183333333333334,25.15416666666667,7.083333333333333,30.45
2019-09-22,1161,0,10.1,28,34.6,82.66666666666667,4.137499999999999,7.258333333333334,12.133333333333333,25.875,17.708333333333332,30.7625
2019-09-24,1276,0,12.2,26.7,31.2,87.41666666666667,6.941666666666666,12.35,12.1,25.058333333333326,46.333333333333336,29.22916666666667
2019-09-25,1178,0,22.4,25.2,29.7,87,12.354166666666664,20.3125,12.066666666666666,24.283333333333335,76.04166666666667,28.10416666666666
2019-09-26,1153,0,10.1,25.6,30.6,94.41666666666667,11.491666666666667,19.270833333333336,12.05,24.208333333333332,91.41666666666667,26.658333333333335
2019-09-27,1229,0,16.3,25.4,30.2,89.33333333333333,6.220833333333332,10.754166666666665,12.033333333333333,23.65833333333333,82.58333333333333,26.712500000000006
2019-09-28,1212,0,8.9,25.1,30,88.95833333333333,6.529166666666666,11.950000000000001,12,23.412500000000005,89.04166666666667,26.6875
2019-09-29,1199,0,20.2,24.3,28.5,91.08333333333333,6.991666666666666,12.716666666666667,11.983333333333333,23.587500000000002,91.16666666666667,26.108333333333338
2019-09-30,1219,0,27.5,24.6,29,94.875,10.291666666666668,18.795833333333338,11.966666666666667,23.387500000000003,83.79166666666667,25.34583333333333
2019-10-01,1255,0,1.7,25.9,31,94.875,10.174999999999999,18.595833333333335,11.933333333333334,23.66666666666666,81.04166666666667,25.25
2019-10-02,1343,0,0.6,26.4,32,88.04166666666667,5.208333333333333,8.158333333333331,11.916666666666666,23.61666666666667,54.125,26.575000000000003
2019-10-03,1140,0,9.6,26.8,32.5,87.29166666666667,4.183333333333334,6.2875000000000005,11.883333333333333,24.012499999999992,40.833333333333336,27.333333333333332
2019-10-04,1225,0,2.1,27.3,32.9,87.58333333333333,4.745833333333334,7.795833333333333,11.866666666666667,24.379166666666666,29.208333333333332,28.174999999999997
2019-10-05,1400,0,4.1,27.3,33.1,85.95833333333333,5.8,9.941666666666666,11.85,24.57083333333334,39.541666666666664,28.183333333333326
2019-10-06,1274,0,3.5,27.6,33.7,85.125,3.9166666666666665,6.429166666666667,11.816666666666666,24.412499999999994,36.5,28.429166666666664
2019-10-07,1301,0,9.4,26.8,32.7,85.08333333333333,3.233333333333334,5.495833333333333,11.8,24.708333333333332,39.75,28.895833333333325
2019-10-08,1255,0,6.6,26,31.1,87.54166666666667,3.5333333333333337,5.2625,11.766666666666667,24.43750000000001,39.041666666666664,28.366666666666664
2019-10-09,1148,0,17.8,24.5,29.2,89.29166666666667,6.354166666666667,10.279166666666665,11.75,23.95416666666667,68.79166666666667,27.383333333333336
2019-10-10,1162,0,0.8,25.7,31,92.70833333333333,6.866666666666668,12.000000000000005,11.733333333333333,23.262500000000003,85.04166666666667,25.96666666666667
2019-10-11,1214,0,0.1,26.2,31.5,88.5,4.2250000000000005,8.1125,11.7,23.575,28.041666666666668,27.170833333333338
2019-10-12,1316,0,0.7,27.2,32.5,85.70833333333333,4.354166666666667,5.766666666666667,11.683333333333334,23.437499999999996,19.916666666666668,27.575000000000003
2019-10-13,1345,0,0,26.8,31,81.33333333333333,4.562500000000001,5.787499999999999,11.65,23.51666666666667,21,28.062500000000004
2019-10-14,1263,0,0,26.1,29.8,77.16666666666667,6.916666666666668,11.195833333333333,11.633333333333333,22.058333333333334,3.2083333333333335,27.679166666666664
2019-10-15,1405,0,0,26.6,30.9,76.16666666666667,6.829166666666668,11.966666666666667,11.6,21.229166666666668,3.0416666666666665,26.991666666666664
2019-10-16,1267,0,0.3,27.6,32.7,76.91666666666667,4.704166666666667,8.270833333333334,11.583333333333334,21.8625,9.208333333333334,27.245833333333326
2019-10-17,1394,0,1.1,27.4,33,77.29166666666667,3.8541666666666665,5.629166666666667,11.566666666666666,23.095833333333335,28.208333333333332,28.104166666666668
2019-10-18,1306,0,0.9,27.8,33.7,81.70833333333333,4.0375000000000005,6.654166666666666,11.55,23.825,20.833333333333332,28.462500000000002
2019-10-19,1411,0,0,28.1,33.9,82.83333333333333,3.9083333333333328,5.6625000000000005,11.516666666666667,24.470833333333335,20.041666666666668,28.808333333333326
2019-10-20,1393,0,0.7,27.5,32.5,81.125,4.504166666666667,8.08333333333333,11.5,24.379166666666663,19.333333333333332,28.941666666666666
2019-10-21,1362,0,2.1,26.7,31.4,79.625,5.8500000000000005,11.299999999999999,11.466666666666667,23.454166666666666,19.541666666666668,28.662499999999998
2019-10-22,1364,0,0,26.7,31.2,82.33333333333333,6.787499999999998,12.383333333333333,11.45,23.299999999999997,21.5,27.908333333333335
2019-10-23,1116,0,6.2,26.1,30.5,79.79166666666667,5.858333333333333,9.379166666666668,11.416666666666666,22.6875,17.5,27.80416666666667
2019-10-24,976,0,34.1,21.4,23.6,80.95833333333333,5.1375,8.408333333333335,11.416666666666666,22.429166666666664,61.25,27.237500000000008
2019-10-25,902,0,67.4,20.9,22.5,88.58333333333333,9.695833333333335,17.25,11.383333333333333,19.474999999999998,91.08333333333333,23.720833333333335
2019-10-26,1046,0,3.9,22.3,25,93.5,14.4125,25.058333333333337,11.366666666666667,19.800000000000004,96.875,22.462500000000002
2019-10-27,1070,0,0.1,24.3,28.1,86.83333333333333,8.1125,13.616666666666667,11.333333333333334,19.95833333333334,63.958333333333336,23.4875
2019-10-28,1080,0,0,24.7,28.1,82.125,4.620833333333333,7.166666666666667,11.333333333333334,20.912499999999998,52.75,24.933333333333337
2019-10-29,1093,0,0,24.2,27.4,80.625,6.75,11.229166666666666,11.3,20.875000000000004,35.708333333333336,25.58333333333333
2019-10-30,1086,0,0,24.6,27.8,80.66666666666667,6.650000000000001,12.345833333333331,11.283333333333333,20.366666666666664,10.25,25.158333333333335
2019-10-31,1092,0,0,24.9,28.4,79.66666666666667,6.600000000000001,11.908333333333333,11.266666666666667,20.558333333333334,14.208333333333334,25.36666666666667
2019-11-01,1024,0,0,25,28.5,79.79166666666667,5.991666666666667,9.933333333333332,11.25,20.862499999999997,13.625,25.608333333333334
2019-11-02,1136,0,0,25.2,28.4,80.375,6.6875,12.000000000000002,11.216666666666667,21.120833333333334,13.666666666666666,25.758333333333326
2019-11-03,1138,0,0,25.1,28.5,78.375,8.22083333333333,15.970833333333333,11.2,20.866666666666664,5.583333333333333,25.75
2019-11-04,1129,0,0,25.3,28.8,79.16666666666667,6.658333333333332,13.016666666666666,11.183333333333334,20.991666666666664,19.791666666666668,25.61666666666667
2019-11-05,1131,0,0.6,25.2,29,80.16666666666667,7.124999999999997,10.545833333333333,11.15,21.325,8.416666666666666,25.783333333333335
2019-11-06,1062,0,0,24.2,26.5,81.66666666666667,6.7250000000000005,11.7125,11.133333333333333,21.6125,9.791666666666666,25.929166666666664
2019-11-07,1036,0,0,23.7,26.2,74.125,7.916666666666665,13.820833333333333,11.116666666666667,18.833333333333332,12.166666666666666,25.158333333333328
2019-11-08,906,0,0.5,23.9,26.9,75.29166666666667,6.166666666666665,9.266666666666667,11.1,18.7,24.166666666666668,24.40416666666667
2019-11-09,878,0,4.4,23.6,25.9,82.45833333333333,7.920833333333334,14.729166666666664,11.083333333333334,20.575,38.541666666666664,24.266666666666666
2019-11-10,595,0,1.6,23.9,25.9,86.83333333333333,15.570833333333335,27.000000000000004,11.066666666666666,21.2625,68.54166666666667,24.116666666666664
2019-11-11,779,0,0,23.9,26.6,84,15.85416666666667,26.087500000000002,11.033333333333333,20.904166666666665,54.708333333333336,24.250000000000004
2019-11-12,862,0,0,23.8,26.3,79.70833333333333,8.758333333333331,14.399999999999999,11.033333333333333,19.94166666666667,5.333333333333333,24.654166666666672
2019-11-13,868,0,0,23.3,25.7,75.83333333333333,6.220833333333332,10.791666666666664,11.016666666666667,18.875,3.2916666666666665,24.525000000000006
2019-11-14,942,0,0,24.3,27.1,76.33333333333333,6.491666666666668,11.558333333333332,10.983333333333333,18.55,0.3333333333333333,24.1875
2019-11-15,868,0,0,24.9,28.1,76.25,7.4624999999999995,14.887499999999998,10.983333333333333,19.616666666666667,16.041666666666668,24.7375
2019-11-16,968,0,0,24.1,27,78.08333333333333,7.070833333333333,12.154166666666663,10.95,20.537499999999998,22.416666666666668,25.475000000000005
2019-11-17,986,0,0,23.7,26.2,77.66666666666667,5.8875,9.3625,10.933333333333334,19.62083333333333,18.625,24.991666666666664
2019-11-18,967,0,0,23.8,26.7,76,5.529166666666666,7.462500000000002,10.933333333333334,18.770833333333336,2.5,24.362499999999986
2019-11-19,965,0,0,22.6,23.9,76.45833333333333,3.8124999999999996,5.108333333333333,10.916666666666666,18.97083333333334,6.208333333333333,24.237500000000008
2019-11-20,956,0,0,21.7,22.6,71.75,7.9875,13.85,10.883333333333333,16.641666666666666,2.0833333333333335,23.67083333333333
2019-11-21,953,0,0,21.7,23,68.70833333333333,6.925000000000001,9.495833333333332,10.866666666666667,15.245833333333337,10.708333333333334,22.666666666666668
2019-11-22,908,0,0,22.3,23.7,73.66666666666667,6.874999999999999,13.320833333333333,10.866666666666667,16.429166666666667,6.75,22.729166666666668
2019-11-23,974,0,0,22.5,24.4,71.375,6.220833333333334,12.050000000000002,10.85,16.541666666666668,22.833333333333332,23.162500000000005
2019-11-24,983,0,0,23.6,25.9,73.875,5.633333333333333,8.45,10.833333333333334,17.3,26.208333333333332,23.450000000000003
2019-11-25,981,0,0,23.4,25.9,73,4.925,6.766666666666666,10.833333333333334,18.17083333333333,22.166666666666668,24.162499999999998
2019-11-26,1001,0,0,23.1,25.6,75.91666666666667,4.820833333333333,7.4125000000000005,10.8,18.55833333333334,22.875,24.104166666666668
2019-11-27,996,0,0,23,25.3,79.41666666666667,5.883333333333333,8.416666666666666,10.783333333333333,18.962499999999995,14.5,24.133333333333336
2019-11-28,978,0,0,22.6,24.7,78.5,6.491666666666667,8.466666666666667,10.766666666666667,18.629166666666666,4.333333333333333,24.012500000000003
2019-11-29,907,0,0,22.8,25.1,78.41666666666667,7.070833333333332,11.275,10.766666666666667,18.233333333333338,0,23.79583333333333
2019-11-30,978,0,0,23,25.1,78.25,6.425,9.7,10.75,18.40416666666667,0.2916666666666667,23.887500000000003
2019-12-01,981,0,0,21.9,23.2,76.58333333333333,6.408333333333334,8.6375,10.733333333333333,18.19583333333333,5.208333333333333,23.912499999999998
2019-12-02,958,0,0,21.8,22.6,73.5,7.358333333333334,12.754166666666665,10.733333333333333,16.462500000000002,17.208333333333332,23.19583333333333
2019-12-03,970,0,0,20.1,20.2,67.83333333333333,7.016666666666667,11.0625,10.716666666666667,14.983333333333329,12.666666666666666,22.937499999999996
2019-12-04,970,0,0,19.9,19.7,69.70833333333333,8.079166666666666,15.370833333333335,10.7,13.745833333333332,1.875,21.7
2019-12-05,990,0,0,20.1,20.2,66.95833333333333,8.799999999999999,17.575,10.716666666666667,12.999999999999995,0.7083333333333334,21.275
2019-12-06,881,0,0,20.5,21.5,68.79166666666667,8.420833333333334,16.654166666666665,10.7,13.774999999999999,15.208333333333334,21.45833333333333
2019-12-07,972,0,0,20.9,21.6,74.83333333333333,5.783333333333334,10.483333333333334,10.683333333333334,15.320833333333333,18.083333333333332,21.945833333333336
2019-12-08,975,0,0,21.4,22.2,71.125,6.5375000000000005,12.708333333333336,10.683333333333334,14.929166666666665,11.708333333333334,22.191666666666666
2019-12-09,962,0,0,20.8,20.7,68.16666666666667,5.641666666666666,9.366666666666669,10.666666666666666,14.945833333333335,61.625,22.633333333333336
2019-12-10,971,0,0,20,20,62.791666666666664,7.7250000000000005,12.879166666666668,10.666666666666666,13,31.125,22.233333333333334
2019-12-11,985,0,0,20.3,21.4,66.66666666666667,6.8374999999999995,10.695833333333333,10.666666666666666,13.008333333333333,23.083333333333332,21.50833333333333
2019-12-12,971,0,0,20.6,21.6,73.04166666666667,4.354166666666667,6.866666666666667,10.65,15.083333333333336,66.25,21.766666666666666
2019-12-13,855,0,0,20.3,21.2,72.25,5.358333333333333,8.937500000000002,10.633333333333333,15.15833333333333,42.916666666666664,22.245833333333334
2019-12-14,968,0,0,20.9,22.4,72.875,5.525000000000001,9.645833333333332,10.65,14.920833333333334,21.958333333333332,22.10416666666667
2019-12-15,973,0,0,21.2,22.2,77.79166666666667,5.979166666666665,10.429166666666665,10.633333333333333,16.662499999999998,21.666666666666668,22.770833333333332
2019-12-16,918,0,1.4,20.3,21.1,74.25,7.758333333333333,13.96666666666667,10.65,16.195833333333333,47.333333333333336,22.95416666666667
2019-12-17,991,0,0,19.5,20.1,76.33333333333333,7.566666666666666,13.820833333333333,10.633333333333333,15.783333333333333,55.5,21.75
2019-12-18,977,0,0,17.1,16.4,76.41666666666667,7.458333333333333,14.566666666666668,10.616666666666667,14.9625,46.166666666666664,21.295833333333334
2019-12-19,991,0,0,15.7,14.8,74.91666666666667,10.479166666666666,18.65416666666667,10.633333333333333,12.35416666666667,2.0833333333333335,19.933333333333334
2019-12-20,908,0,0,15.7,15,75.66666666666667,9.187500000000002,16.60833333333333,10.616666666666667,11.141666666666667,2.625,18.733333333333334
2019-12-21,1005,0,0,16.2,15.9,76.41666666666667,7.766666666666669,13.008333333333333,10.633333333333333,11.300000000000002,16.375,18.445833333333333
2019-12-22,1032,0,0,17.1,17.1,78.625,6.616666666666666,10.558333333333332,10.616666666666667,12.191666666666665,42.916666666666664,18.599999999999998
2019-12-23,1006,0,0,17.4,17.5,77.41666666666667,6.083333333333332,8.016666666666666,10.633333333333333,12.795833333333333,47.291666666666664,18.9625
2019-12-24,1017,0,0,16.7,16.5,78.41666666666667,6.845833333333334,9.354166666666666,10.616666666666667,13.341666666666667,41.041666666666664,19.154166666666665
2019-12-25,983,0,0,17,16.9,79.04166666666667,7.291666666666667,11.841666666666667,10.633333333333333,12.654166666666669,16.75,18.958333333333332
2019-12-26,996,0,1.9,17,16.6,76.33333333333333,6.158333333333334,9.941666666666666,10.633333333333333,12.404166666666667,16.375,19.316666666666666
2019-12-27,918,0,4.1,16.4,15.6,71.20833333333333,6.208333333333333,11.333333333333334,10.633333333333333,11.65,64.58333333333333,19.266666666666666
2019-12-28,1015,0,0,15.4,13.7,78.45833333333333,10.262500000000001,17.620833333333334,10.633333333333333,12.475,54.458333333333336,18.512499999999996
2019-12-29,1023,0,0,15.8,14.4,69.91666666666667,11.5375,20.745833333333334,10.633333333333333,9.645833333333336,4.458333333333333,17.8
2019-12-30,1018,0,0,16.3,15.4,73,11.72916666666667,21.5125,10.65,10.633333333333333,0,17.745833333333334
2019-12-31,1018,0,0,17.3,17,73.66666666666667,9.829166666666666,18.804166666666667,10.65,11.266666666666667,9.458333333333334,18.200000000000003
