date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2021-07-13,1032,0,15.9,27.9,33.5,80.41666666666667,4.062499999999999,8.524999999999999,13.55,25.304166666666664,39,30.53333333333333
2021-07-14,1009,0,1.7,27.9,33.1,85.875,8.891666666666667,15.170833333333336,13.533333333333333,25.233333333333334,80.66666666666667,29.05416666666667
2021-07-15,1042,0,3.2,28.2,34,82.375,8.6625,14.445833333333331,13.533333333333333,24.50000000000001,73.79166666666667,28.883333333333336
2021-07-16,1086,0,9.3,28.3,34.9,83.16666666666667,5.729166666666668,9.983333333333336,13.516666666666667,24.924999999999997,72.41666666666667,28.96666666666667
2021-07-17,1022,0,18.6,27.9,33.8,86.33333333333333,4.595833333333334,8.008333333333335,13.5,25.6875,83.58333333333333,29.29583333333333
2021-07-18,1024,0,8.8,28.4,34.8,86.625,6.95,11.94166666666667,13.5,25.304166666666664,94.16666666666667,28.79166666666666
2021-07-19,1009,0,28.5,27.4,33.8,86.08333333333333,5.666666666666668,9.758333333333331,13.466666666666667,25.687500000000004,77.45833333333333,29.525000000000002
2021-07-20,1002,0,21.6,27,33.2,91.83333333333333,6.2124999999999995,10.079166666666666,13.466666666666667,25.883333333333336,90.91666666666667,28.6125
2021-07-21,1026,0,4.2,27.9,33.4,92.58333333333333,6.333333333333333,10.866666666666667,13.45,25.62916666666666,85.875,27.979166666666668
2021-07-22,899,0,4.6,29,34.9,84.91666666666667,8.395833333333332,14.354166666666666,13.433333333333334,25.024999999999995,68.45833333333333,28.716666666666665
2021-07-23,938,0,11.6,28,32.2,79.79166666666667,6.204166666666667,10.820833333333333,13.416666666666666,24.954166666666666,47.083333333333336,29.558333333333326
2021-07-24,984,0,10.2,27.1,31.3,83.29166666666667,16.65,26.67083333333333,13.416666666666666,24.79583333333333,81.20833333333333,29.004166666666666
2021-07-25,1003,0,11.5,27.8,33.3,86.95833333333333,15.941666666666665,25.837500000000002,13.383333333333333,24.712500000000002,91.41666666666667,28.045833333333334
2021-07-26,1035,0,1.8,28.6,34.8,87.70833333333333,10.258333333333335,16.587500000000002,13.383333333333333,25.45416666666667,86,28.629166666666666
2021-07-27,1025,0,16.8,28.5,34.5,84.58333333333333,7.370833333333333,12.379166666666672,13.35,25.675,80.91666666666667,29.279166666666658
2021-07-28,1000,0,4,28,31.4,85.625,9.441666666666666,16.183333333333334,13.35,25.791666666666668,68.25,29.54583333333333
2021-07-29,864,0,20.6,26.8,30.1,80.75,19.762500000000003,31.620833333333334,13.316666666666666,24.3125,86.25,28.612499999999997
2021-07-30,957,0,16.1,26.8,30.7,88,22.254166666666666,35.85,13.316666666666666,24.625000000000004,98.875,27.70833333333333
2021-07-31,1004,0,6.2,27.3,32,89.625,18.487500000000004,29.920833333333334,13.3,24.866666666666664,96.375,27.416666666666668
2021-08-01,887,0,11.4,27.4,33,86.875,12.90833333333333,21.020833333333336,13.266666666666667,24.84166666666667,96.20833333333333,27.779166666666672
2021-08-02,944,0,12.6,27.2,33.1,87.41666666666667,7.812500000000001,13.274999999999999,13.266666666666667,25.020833333333332,93.41666666666667,28.10416666666666
2021-08-03,954,0,3.3,27.8,33.6,88.41666666666667,5.887499999999999,9.616666666666665,13.233333333333333,25.029166666666672,84.45833333333333,27.899999999999995
2021-08-04,961,0,2.3,28.7,34.2,85.16666666666667,6.3999999999999995,10.537500000000003,13.233333333333333,25.024999999999995,84.41666666666667,28.691666666666674
2021-08-05,988,0,9,29.1,35.9,81.66666666666667,9.445833333333335,14.758333333333335,13.2,25.07083333333334,76.75,29.25833333333333
2021-08-06,1062,0,7.8,28.7,34.9,84,5.654166666666668,9.29166666666667,13.183333333333334,25.93333333333334,42.375,30.270833333333332
2021-08-07,1022,0,15.2,27.3,33.3,83.83333333333333,7.870833333333334,12.875000000000002,13.166666666666666,25.537500000000005,43.666666666666664,30.20833333333334
2021-08-08,1038,0,7.8,27.1,32.7,90,7.062499999999999,12.258333333333333,13.15,25.462500000000006,94,28.775000000000002
2021-08-09,1006,0,5,28.2,34.2,90.54166666666667,8.804166666666665,15.358333333333329,13.116666666666667,25.341666666666665,93.04166666666667,28.137500000000003
2021-08-10,1009,0,16.5,27.8,34.1,86.16666666666667,7.654166666666669,12.791666666666666,13.1,25.520833333333332,87.79166666666667,29.02083333333334
2021-08-11,977,0,29.9,27,33.2,90.20833333333333,7.529166666666666,13.187500000000002,13.1,25.945833333333326,91.79166666666667,28.895833333333332
2021-08-12,965,0,17,27.3,33.1,94.16666666666667,7.970833333333334,13.625000000000002,13.066666666666666,25.950000000000003,95.5,28.183333333333334
2021-08-13,928,0,22.7,26.9,32.5,91.125,9.483333333333333,15.970833333333331,13.05,25.68333333333334,98.83333333333333,28.195833333333336
2021-08-14,986,0,11.8,27.2,32.8,92.75,10.2375,17.766666666666662,13.016666666666667,25.579166666666666,95.58333333333333,27.670833333333338
2021-08-15,990,0,4.1,28.4,34.7,90.625,10.2,17.275,13.016666666666667,25.483333333333324,93.625,27.525000000000002
2021-08-16,991,0,10.4,27.3,33.3,85.125,5.270833333333333,8.633333333333331,12.983333333333333,25.54166666666667,79.66666666666667,28.84166666666667
2021-08-17,986,0,3,27.1,32.4,90.41666666666667,7.933333333333334,13.508333333333333,12.966666666666667,25.595833333333335,88.08333333333333,28.391666666666666
2021-08-18,953,0,9.3,26.5,31.5,89.04166666666667,10.124999999999998,17.341666666666665,12.95,25.04166666666667,92.75,27.908333333333335
2021-08-19,973,0,2.5,27.2,31.6,91.04166666666667,11.716666666666667,19.524999999999995,12.916666666666666,24.883333333333336,93.83333333333333,27.20416666666667
2021-08-20,943,0,5.4,26.5,31.4,85,13.0375,21.175000000000008,12.9,24.370833333333326,84.91666666666667,27.674999999999986
2021-08-21,963,0,0.4,27.8,33,87.75,9.508333333333335,15.9,12.866666666666667,24.324999999999992,93.5,27.058333333333326
2021-08-22,901,0,3.2,28.5,34.3,81.20833333333333,6.845833333333334,11.158333333333333,12.85,24.13333333333333,73.70833333333333,28.241666666666664
2021-08-23,828,0,18.5,28.1,34.1,81.58333333333333,6.770833333333336,11.879166666666668,12.833333333333334,24.891666666666666,73.33333333333333,29.179166666666664
2021-08-24,926,0,26.6,27.2,33.7,86.875,8.833333333333334,14.924999999999999,12.816666666666666,25.670833333333334,79.41666666666667,28.90833333333333
2021-08-25,908,0,18.2,27.2,33.5,91.41666666666667,4.804166666666666,8.229166666666666,12.8,25.64166666666667,83.58333333333333,28.28333333333333
2021-08-26,918,0,28.3,26.8,32.6,91.625,6.316666666666666,10.545833333333333,12.766666666666667,25.70833333333333,87.125,28.295833333333334
2021-08-27,905,0,6,27.5,33.1,93.16666666666667,8.791666666666668,14.774999999999999,12.75,25.554166666666664,96.25,27.424999999999997
2021-08-28,954,0,3.7,28,34,88.58333333333333,9.225,14.879166666666668,12.733333333333333,25.354166666666668,85.83333333333333,28.150000000000002
2021-08-29,960,0,15.7,27.3,32.9,86.16666666666667,6.558333333333333,10.804166666666667,12.7,25.337500000000002,53.333333333333336,28.854166666666668
2021-08-30,1000,0,7,26.9,32.6,88.45833333333333,8.945833333333333,15.516666666666667,12.683333333333334,25.15416666666667,71.66666666666667,28.404166666666665
2021-08-31,924,0,8.1,27.8,34.2,89.45833333333333,7.6166666666666645,14.020833333333336,12.65,24.979166666666668,65.79166666666667,28.13333333333334
2021-09-01,966,0,7.3,27.6,34.3,86.58333333333333,5.433333333333334,8.820833333333335,12.633333333333333,25.279166666666658,41.75,28.995833333333337
2021-09-02,930,0,22.9,27.2,33.4,88.5,3.1874999999999996,6.204166666666666,12.616666666666667,25.495833333333334,70.70833333333333,29.058333333333334
2021-09-03,978,0,2.9,28.4,35,88.33333333333333,3.870833333333333,5.566666666666666,12.583333333333334,25.008333333333336,67.625,28.641666666666662
2021-09-04,955,0,6.4,29,35.9,85.20833333333333,3.6999999999999993,5.504166666666666,12.566666666666666,25.46666666666667,37.75,29.587499999999995
2021-09-05,973,0,13,28.8,35.8,84.04166666666667,3.4125,5.833333333333333,12.55,25.808333333333334,39.583333333333336,30.01249999999999
2021-09-06,962,0,16.6,28.1,33.9,85.04166666666667,3.4749999999999996,5.845833333333335,12.516666666666667,25.920833333333338,48.75,30.187499999999996
2021-09-07,1030,0,6.7,27.6,32.9,85.875,8.45,14.383333333333333,12.5,25.34583333333333,67,29.283333333333335
2021-09-08,974,0,1.4,28.1,34.3,85.16666666666667,8.833333333333334,14.833333333333334,12.466666666666667,24.779166666666665,60.541666666666664,28.725000000000005
2021-09-09,1007,0,4.2,28,34.8,84.33333333333333,5.383333333333333,9.137500000000001,12.45,25.045833333333338,40.458333333333336,29.516666666666666
2021-09-10,996,0,0.9,29.5,36.1,87.29166666666667,3.9708333333333328,6.8083333333333345,12.433333333333334,25.633333333333326,46.375,29.7375
2021-09-11,967,0,4.2,29.5,36.4,80.41666666666667,5.891666666666667,10.004166666666665,12.383333333333333,25.529166666666658,31.041666666666668,30.341666666666665
2021-09-12,994,0,17.8,28.9,35.7,81.54166666666667,4.845833333333334,8.4625,12.366666666666667,25.829166666666666,42.833333333333336,30.708333333333332
2021-09-13,993,0,8.8,28.5,34,84.79166666666667,5.533333333333334,9.179166666666665,12.35,25.95833333333333,38.083333333333336,30.495833333333334
2021-09-14,1019,0,14.7,27.1,32,82.41666666666667,10.104166666666663,17.3875,12.316666666666666,25.10416666666666,45.208333333333336,29.599999999999998
2021-09-15,962,0,5,28.3,34.8,87.08333333333333,11.583333333333334,19.333333333333336,12.3,24.7375,64.5,28.008333333333336
2021-09-16,985,0,17.4,27.7,34.4,83.625,4.1625000000000005,6.925000000000002,12.283333333333333,25.175000000000008,42.041666666666664,29.254166666666663
2021-09-17,1026,0,13.5,26.8,32.6,89,4.116666666666667,7.091666666666666,12.25,25.64583333333334,69.41666666666667,29.35416666666666
2021-09-18,982,0,10,26.4,31.8,90.58333333333333,6.895833333333333,11.891666666666667,12.233333333333333,25.083333333333332,72.5,28.108333333333334
2021-09-19,1014,0,2.4,26.9,31.5,90.04166666666667,7.166666666666667,12.729166666666663,12.216666666666667,24.60833333333333,88.875,27.591666666666665
2021-09-20,994,0,6.9,27,32.1,85.16666666666667,11.220833333333333,18.083333333333332,12.183333333333334,24.15833333333333,86.70833333333333,27.625
2021-09-21,979,0,2.4,26.7,31.7,85.25,9.241666666666665,14.85416666666667,12.166666666666666,24.266666666666666,47.458333333333336,28.066666666666666
2021-09-22,957,0,2.6,26.9,32,87.29166666666667,9.054166666666665,15.700000000000001,12.133333333333333,24.383333333333326,57.583333333333336,27.77916666666667
2021-09-23,974,0,2.6,27.8,33.7,84.375,7.041666666666668,12.766666666666666,12.116666666666667,23.90416666666667,39.916666666666664,27.779166666666665
2021-09-24,1050,0,0,29.1,35.2,82.95833333333333,3.5750000000000006,5.854166666666667,12.083333333333334,24.458333333333332,43.75,28.620833333333326
2021-09-25,1018,0,4.7,28.9,35.6,78.75,5.1000000000000005,10.354166666666668,12.05,24.77083333333334,21.75,29.575000000000003
2021-09-26,994,0,2.5,29.1,35.9,84.375,5.391666666666667,9.324999999999998,12.033333333333333,25.79583333333333,23.125,29.975000000000005
2021-09-27,962,0,1.6,28.6,34.7,84.41666666666667,5.154166666666667,8.1125,12.016666666666667,25.90833333333333,17.875,30.083333333333332
2021-09-28,1013,0,8.9,27.5,33,83.16666666666667,6.529166666666665,10.870833333333332,11.983333333333333,25.30416666666667,37.333333333333336,29.76666666666667
2021-09-29,1021,0,4.1,26.8,32.3,84.29166666666667,6.150000000000001,10.541666666666666,11.966666666666667,24.458333333333332,62.291666666666664,29.054166666666664
2021-09-30,1050,0,3.3,27.2,33.2,88.125,6.391666666666665,11.066666666666668,11.933333333333334,24.558333333333334,68.45833333333333,27.962500000000002
2021-10-01,1035,0,0.7,28,34.1,87.04166666666667,3.9541666666666657,6.112500000000001,11.916666666666666,24.72916666666666,51.75,28.100000000000005
2021-10-02,1045,0,1.4,28.2,34.3,83.625,4.841666666666668,8.383333333333333,11.9,24.820833333333336,28.416666666666668,28.891666666666676
2021-10-03,753,0,8,27.2,32.9,84.25,5.091666666666667,8.850000000000001,11.866666666666667,25.149999999999995,26.916666666666668,29.087500000000002
2021-10-04,724,0,13.1,26.4,31.5,88.29166666666667,7.045833333333332,12.133333333333333,11.85,25.03333333333333,75.70833333333333,28.200000000000003
2021-10-05,955,0,8.1,26,31.2,90.375,9.666666666666668,16.55416666666667,11.816666666666666,24.641666666666666,76.33333333333333,27.383333333333336
2021-10-06,996,0,0.3,27.2,33.5,90.625,7.470833333333334,12.820833333333333,11.8,24.295833333333338,58.916666666666664,26.970833333333335
2021-10-07,997,0,0.9,27.6,34.1,87.41666666666667,3.845833333333333,6.5625,11.783333333333333,24.83333333333333,29.583333333333332,28.212500000000002
2021-10-08,1022,0,0.2,28.1,34.8,87.58333333333333,3.8874999999999997,5.825,11.75,25.28333333333333,20.25,28.783333333333335
2021-10-09,1015,0,0,28.1,35.1,86.75,3.1624999999999996,4.333333333333333,11.733333333333333,25.566666666666666,37.916666666666664,29.087500000000002
2021-10-10,983,0,0.1,28.4,35,88.25,3.1583333333333328,4.324999999999999,11.7,25.88333333333333,29,29.162499999999998
2021-10-11,957,0,0,28.9,34.8,84.70833333333333,4.183333333333334,7.45,11.683333333333334,25.420833333333338,14.125,29.354166666666668
2021-10-12,937,0,0.2,29.3,35.7,79.83333333333333,6.429166666666666,13.162500000000001,11.65,24.849999999999998,2,29.537499999999998
2021-10-13,975,0,3.9,29.2,36.5,79.75,5.504166666666667,11.616666666666669,11.633333333333333,25.3,16.166666666666668,29.879166666666663
2021-10-14,1005,0,0.6,29.5,36.9,86.125,4.033333333333332,7.375000000000003,11.616666666666667,26.491666666666664,33.541666666666664,30.17083333333333
2021-10-15,1053,0,1.5,30,36.9,84.95833333333333,3.5666666666666664,5.904166666666666,11.583333333333334,26.54166666666666,26.791666666666668,30.304166666666664
2021-10-16,1056,0,2.3,28.6,34.6,80.66666666666667,4.5125,9.062500000000002,11.566666666666666,26.02083333333334,14.375,30.487499999999997
2021-10-17,1050,0,2.5,27.9,32.1,83.25,6.741666666666667,11.070833333333333,11.55,25.254166666666666,39.25,29.662499999999998
2021-10-18,845,0,10.7,26,30.5,76.45833333333333,9.929166666666665,18.125,11.533333333333333,23.299999999999994,48,28.370833333333323
2021-10-19,887,0,34.3,25.2,29.7,87.66666666666667,10.687500000000002,19.491666666666667,11.5,23.779166666666665,89.41666666666667,27.10833333333333
2021-10-20,732,0,11.6,25.2,30,93.875,11.279166666666667,19.912499999999998,11.483333333333333,24.104166666666668,98.20833333333333,26.10416666666666
2021-10-21,892,0,2.3,25.7,29.8,92.66666666666667,8.066666666666666,13.683333333333335,11.45,23.891666666666666,97.29166666666667,25.89583333333334
2021-10-22,793,0,0,24.1,27.7,83.95833333333333,8.308333333333332,14.612499999999997,11.433333333333334,22.629166666666666,46.291666666666664,26.566666666666666
2021-10-23,857,0,0,24.6,28.4,83,5.129166666666666,8.395833333333332,11.4,20.875,27.5,25.474999999999998
2021-10-24,864,0,0.3,25,28.9,80.79166666666667,4.649999999999999,7.987500000000001,11.383333333333333,20.887499999999996,8.833333333333334,25.925
2021-10-25,876,0,0.3,25.3,29.7,80.54166666666667,4.6625000000000005,6.7,11.366666666666667,21.15416666666667,9.583333333333334,25.962499999999995
2021-10-26,881,0,0.1,25.4,29.5,81.83333333333333,3.4500000000000006,4.595833333333334,11.333333333333334,21.766666666666662,15.333333333333334,26.233333333333338
2021-10-27,897,0,0,24.9,28.8,80,4.333333333333333,5.554166666666666,11.316666666666666,21.454166666666662,15.041666666666666,26.15416666666667
2021-10-28,866,0,0,24.7,28.5,81.04166666666667,5.15,7.033333333333334,11.3,21.145833333333332,4.041666666666667,26.020833333333332
2021-10-29,853,0,0,25.3,29.2,82.20833333333333,4.991666666666667,7.545833333333333,11.283333333333333,21.179166666666667,19.125,25.787500000000005
2021-10-30,839,0,0,24.8,27.7,79.45833333333333,5.133333333333333,10.700000000000001,11.25,21.175,1.5,26.254166666666663
2021-10-31,755,0,0,24.2,25.7,73.29166666666667,6.591666666666668,13.975,11.233333333333333,19.46666666666667,3.75,25.845833333333335
2021-11-01,733,0,0,21.9,23.7,66.91666666666667,8.816666666666666,17.395833333333332,11.216666666666667,17.341666666666665,4,25.254166666666674
2021-11-02,727,0,0,22.4,24.6,74.95833333333333,6.029166666666666,9.3375,11.183333333333334,16.804166666666667,0.5833333333333334,23.66666666666666
2021-11-03,745,0,0,22.9,25.4,76.54166666666667,4.824999999999999,7.5249999999999995,11.183333333333334,17.654166666666665,4.666666666666667,23.54583333333333
2021-11-04,728,0,0,22.8,24.9,78,5.483333333333333,11.091666666666667,11.15,18.554166666666667,8.333333333333334,24.012500000000006
2021-11-05,681,0,0,22.4,24.2,74.625,5.2749999999999995,11.799999999999999,11.133333333333333,17.650000000000002,14.041666666666666,24.112500000000008
2021-11-06,716,0,0,22.4,24,73.83333333333333,6.029166666666668,13.008333333333335,11.116666666666667,17.129166666666663,4.208333333333333,23.733333333333334
2021-11-07,717,0,0,21.9,23.6,72.5,6.604166666666667,13.716666666666669,11.083333333333334,16.85833333333333,17.583333333333332,23.641666666666666
2021-11-08,718,0,0,22.7,24.5,74.875,5.279166666666666,8.312499999999998,11.083333333333334,16.7625,0.4583333333333333,23.270833333333332
2021-11-09,756,0,0,22.8,24.8,72.08333333333333,5.1416666666666675,7.670833333333333,11.05,16.9,0.16666666666666666,23.100000000000005
2021-11-10,740,0,0,23.1,25.2,72.41666666666667,5.291666666666667,8.129166666666668,11.033333333333333,17.150000000000002,0.3333333333333333,23.420833333333334
2021-11-11,731,0,0,23.2,25.6,73.20833333333333,4.895833333333333,7.799999999999998,11.016666666666667,17.616666666666667,5.083333333333333,23.562499999999996
2021-11-12,679,0,0,23,24.8,74.29166666666667,4.691666666666666,8.316666666666665,11,18.025,14.208333333333334,23.95416666666667
2021-11-13,678,0,1.5,22.1,23.6,71.95833333333333,5.991666666666666,11.020833333333334,10.983333333333333,17.299999999999997,24.416666666666668,23.866666666666664
2021-11-14,704,0,0,22.2,24.7,74.79166666666667,7.220833333333334,13.887500000000001,10.966666666666667,17.175,45.125,23.25833333333333
2021-11-15,717,0,0,22.3,24,79.625,3.716666666666667,6.716666666666668,10.95,18.354166666666668,59.125,23.579166666666666
2021-11-16,698,0,0,22.7,23.7,73.375,4.595833333333333,9.850000000000003,10.916666666666666,16.795833333333334,36.291666666666664,23.462500000000002
2021-11-17,703,0,0,21.2,22.1,66.41666666666667,7.025000000000002,13.891666666666667,10.9,15.66666666666667,25.708333333333332,23.854166666666668
2021-11-18,721,0,0,21.4,22.7,70.04166666666667,5.9375,10.804166666666667,10.9,14.900000000000004,2.7083333333333335,22.774999999999995
2021-11-19,670,0,0,21.1,22.6,71.54166666666667,5.3083333333333345,8.233333333333333,10.883333333333333,15.529166666666669,3.7083333333333335,22.604166666666668
2021-11-20,718,0,0,21.9,23.6,74.79166666666667,4.5625,6.954166666666666,10.85,15.9375,0.9166666666666666,22.375
2021-11-21,713,0,0,22.5,24.2,73.58333333333333,4.970833333333332,8.233333333333334,10.85,16.529166666666665,20.75,23.08333333333333
2021-11-22,699,0,0,22.4,24.3,73.91666666666667,5.7875000000000005,9.387500000000001,10.833333333333334,17.166666666666668,10.75,23.795833333333338
2021-11-23,728,0,0,22.1,24.1,73.95833333333333,4.229166666666666,6.237500000000001,10.816666666666666,16.95416666666667,15.125,23.52083333333334
2021-11-24,703,0,0,21.9,23.2,77.58333333333333,5.4750000000000005,7.699999999999999,10.816666666666666,17.645833333333332,10.041666666666666,23.537500000000005
2021-11-25,684,0,0,20.5,21.2,72.58333333333333,6.654166666666666,12.016666666666667,10.783333333333333,16.17083333333333,6.833333333333333,23.341666666666665
2021-11-26,640,0,0,19.9,20.3,70.83333333333333,6.091666666666668,9.479166666666668,10.766666666666667,14.366666666666667,3.0416666666666665,22.229166666666668
2021-11-27,691,0,0,20.4,21.2,70.83333333333333,5.762499999999999,8.129166666666666,10.75,13.766666666666666,1,21.77083333333334
2021-11-28,653,0,0,20.6,21.3,71.25,5.370833333333334,8.445833333333333,10.75,14.5,2.5,21.825000000000006
2021-11-29,708,0,0,20.5,21.2,69.16666666666667,5.408333333333334,8.7875,10.733333333333333,14.120833333333335,3.0416666666666665,21.94583333333333
2021-11-30,701,0,0,20.9,21.9,69.16666666666667,5.0375,8.458333333333332,10.716666666666667,14.050000000000002,11.916666666666666,21.912499999999998
2021-12-01,705,0,0,21.8,22.8,72.83333333333333,5.758333333333334,8.441666666666666,10.716666666666667,15.220833333333333,8.583333333333334,22.320833333333336
2021-12-02,706,0,0,21.7,22.8,69.83333333333333,6.758333333333332,10.233333333333334,10.7,15.416666666666666,1.2083333333333333,22.875
2021-12-03,655,0,0,21.2,22.1,69.70833333333333,5.733333333333332,8.062499999999998,10.683333333333334,15.304166666666667,10.333333333333334,23.0125
2021-12-04,692,0,0.5,21.1,22.8,70.58333333333333,5.883333333333333,9.062500000000002,10.683333333333334,14.991666666666662,18.041666666666668,22.72916666666667
2021-12-05,687,0,0.7,21.4,23.6,76.79166666666667,4.675000000000002,7.6291666666666655,10.683333333333334,16.625,55.791666666666664,22.22083333333333
2021-12-06,661,0,25.7,19.6,21.4,81.20833333333333,4.199999999999999,6.270833333333335,10.666666666666666,17.891666666666666,84.54166666666667,22.066666666666666
2021-12-07,708,0,0.8,20.8,22.5,90.625,8.158333333333333,15.570833333333333,10.65,18.070833333333336,92.08333333333333,20.45416666666667
2021-12-08,701,0,0,21,23.1,85.29166666666667,9.208333333333334,16.8625,10.65,18.270833333333332,87,21.204166666666666
2021-12-09,709,0,0,20.8,22.5,83.54166666666667,5.108333333333333,8.2,10.65,17.779166666666665,33.75,21.8875
2021-12-10,661,0,0,21.3,22.2,80.29166666666667,5.133333333333333,9.454166666666667,10.633333333333333,16.883333333333336,32.083333333333336,21.691666666666666
2021-12-11,706,0,0,19.4,20,72.25,6.366666666666666,12.091666666666667,10.633333333333333,15.495833333333335,11.666666666666666,22.108333333333338
2021-12-12,695,0,0,18.7,18.7,74.04166666666667,6.145833333333335,10.433333333333334,10.616666666666667,14.304166666666669,0.2916666666666667,20.962499999999995
2021-12-13,714,0,0,17.8,17.9,70.29166666666667,6.633333333333332,13.262500000000001,10.633333333333333,12.533333333333331,0,20.283333333333335
2021-12-14,706,0,0,18.6,19,74.625,5.270833333333334,8.729166666666666,10.616666666666667,12.579166666666667,7.458333333333333,19.620833333333334
2021-12-15,701,0,0,18.2,18.7,71.41666666666667,3.2750000000000004,5.258333333333334,10.6,12.691666666666668,5.166666666666667,19.512500000000003
2021-12-16,659,0,0,18.9,19.3,76.875,4.679166666666666,7.608333333333334,10.616666666666667,13.570833333333333,24.208333333333332,19.679166666666664
2021-12-17,671,0,0,18.9,19.1,73.33333333333333,5.6499999999999995,12.104166666666666,10.6,13.579166666666666,22.791666666666668,20.262500000000003
2021-12-18,719,0,0,18.2,18.3,70.79166666666667,5.391666666666667,11.874999999999998,10.6,12.924999999999999,2.375,20.42916666666667
2021-12-19,706,0,0,17.6,17.3,72.75,4.995833333333334,8.6,10.6,12.554166666666667,6.291666666666667,19.98333333333333
2021-12-20,720,0,0,17.6,17.2,71.91666666666667,6.870833333333333,12.5625,10.6,12.033333333333337,1.5,19.40833333333333
2021-12-21,717,0,0,18.3,18.4,67.625,6.395833333333335,13.958333333333336,10.6,11.304166666666667,2.4166666666666665,19.566666666666666
2021-12-22,726,0,0.6,18.3,19,72.45833333333333,5.383333333333332,9.329166666666666,10.6,12.799999999999999,17.25,19.804166666666664
2021-12-23,720,0,0.1,17.8,18.3,78.95833333333333,4.766666666666667,7.595833333333332,10.6,14.308333333333335,27,19.916666666666668
2021-12-24,666,0,0,17.7,18.1,80.125,5.425,7.929166666666666,10.6,13.920833333333334,40.416666666666664,19.42916666666667
2021-12-25,699,0,0.2,18,18.3,77.375,4.6499999999999995,6.370833333333334,10.6,13.266666666666667,20.375,19.125000000000004
2021-12-26,699,0,0,18.3,18.4,73.41666666666667,3.9124999999999996,5.904166666666668,10.616666666666667,12.7125,17.375,19.275000000000002
2021-12-27,716,0,0,18.6,18.8,71.375,4.658333333333332,6.270833333333333,10.6,12.45833333333333,19.791666666666668,19.34166666666667
2021-12-28,735,0,0,18.1,18,72.25,5.545833333333333,8.137499999999998,10.616666666666667,12.999999999999998,14.666666666666666,19.716666666666665
2021-12-29,716,0,0,18.8,18.9,71.125,5.666666666666667,8.333333333333332,10.616666666666667,12.166666666666666,12.833333333333334,19.612499999999997
2021-12-30,724,0,0,18.8,19.1,71.83333333333333,5.829166666666667,10.208333333333334,10.616666666666667,13.225000000000001,57.791666666666664,19.670833333333334
2021-12-31,698,0,0,18.3,18,72.70833333333333,5.716666666666668,11.154166666666669,10.633333333333333,13.516666666666667,32.208333333333336,19.845833333333335
