date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2020-03-26,902,0,0,26.1,28.5,63.25,5.491666666666667,7.2875000000000005,12.283333333333333,16.616666666666664,7.125,26.52499999999999
2020-03-27,892,0,0,27.6,29.6,62.958333333333336,5.166666666666666,7.470833333333334,12.3,18.02916666666666,14.791666666666666,27.4375
2020-03-28,908,0,0,28.3,30.2,57.375,6.8875,12.662500000000001,12.316666666666666,17.38333333333333,3.25,28.941666666666674
2020-03-30,884,0,0,26.4,26.6,49.833333333333336,11.233333333333336,19.69583333333333,12.366666666666667,15.0375,0,29.42083333333333
2020-03-31,877,0,0,26,26.5,45.625,7.520833333333335,12.570833333333331,12.4,12.670833333333333,1.1666666666666667,28.75833333333333
2020-04-01,920,0,0,26.8,27.6,48.166666666666664,5.812500000000001,7.554166666666667,12.416666666666666,12.662500000000001,0,28.57916666666667
2020-04-02,682,0,0,27.6,28.9,47.083333333333336,5.675,7.2458333333333345,12.45,13.558333333333332,0,28.812500000000004
2020-04-03,898,0,0.9,27.6,30.7,53.625,9.041666666666668,15.116666666666665,12.466666666666667,16.387500000000003,4.958333333333333,29.63333333333334
2020-04-04,897,0,0,27.3,29.5,65.58333333333333,7.079166666666665,12.404166666666667,12.483333333333333,20.004166666666666,12.625,30.220833333333342
2020-04-05,899,0,0,26.8,27.8,62.333333333333336,8.0625,12.29166666666667,12.516666666666667,17.741666666666664,10.25,29.854166666666668
2020-04-06,928,0,0,26.6,29,51.833333333333336,6.466666666666668,10.316666666666666,12.533333333333333,14.429166666666667,2.25,29.545833333333334
2020-04-07,935,0,0,27.9,29.3,63.708333333333336,5.495833333333334,8.708333333333334,12.566666666666666,17.358333333333334,24.083333333333332,29.400000000000002
2020-04-08,931,0,3.3,27.6,30.4,55.916666666666664,9.216666666666667,15.483333333333333,12.583333333333334,16.61666666666667,3.125,30.166666666666668
2020-04-09,959,0,0.9,27.6,30.6,65.45833333333333,10.225,16.908333333333335,12.616666666666667,20.058333333333334,16.875,30.54166666666667
2020-04-10,932,0,0,27.6,30.2,68.29166666666667,9.395833333333334,16.874999999999996,12.633333333333333,20.374999999999996,8.333333333333334,29.999999999999996
2020-04-11,252,0,5.7,27,30.1,60.083333333333336,6.762499999999999,12.545833333333333,12.65,18.445833333333333,6.166666666666667,30.358333333333334
2020-04-12,674,0,1.4,26,29.5,68.20833333333333,7.5125,12.770833333333334,12.683333333333334,20.05416666666667,16.458333333333332,30.445833333333336
2020-04-13,879,0,0,27,30.3,70.75,4.075,7.308333333333334,12.7,19.683333333333334,10.375,28.887499999999992
2020-04-14,926,0,1.6,27.9,32.3,66.25,4.866666666666666,7.6125,12.716666666666667,19.612499999999997,14.041666666666666,29.233333333333334
2020-04-15,492,0,1,26.8,31.5,70.83333333333333,5.304166666666666,7.816666666666669,12.733333333333333,21.883333333333336,25.916666666666668,29.974999999999994
2020-04-16,742,0,16.5,25.5,29.3,79.41666666666667,5.974999999999999,9.920833333333334,12.766666666666667,22.858333333333338,44.708333333333336,29.120833333333334
2020-04-17,654,0,13.4,24.2,26.7,78.33333333333333,5.324999999999999,8.716666666666667,12.783333333333333,21.01666666666667,33.708333333333336,27.833333333333332
2020-04-18,641,0,49.8,23.2,26.4,82.91666666666667,12.729166666666666,21.458333333333332,12.816666666666666,21.070833333333336,68.04166666666667,25.754166666666663
2020-04-19,812,0,6.2,24.2,27.6,89.875,10.466666666666667,17.199999999999996,12.833333333333334,21.42083333333333,69.41666666666667,25.329166666666666
2020-04-20,769,0,24.7,24.9,28.9,87.58333333333333,9.854166666666666,16.191666666666666,12.85,21.854166666666668,56.708333333333336,25.275000000000002
2020-04-21,701,0,8.2,24.2,27.9,86.04166666666667,8.191666666666668,13.379166666666665,12.883333333333333,22.266666666666666,38.125,25.875
2020-04-22,717,0,6.9,23.6,27,86.70833333333333,6.8875,10.616666666666665,12.9,21.666666666666668,31.375,25.71666666666667
2020-04-23,626,0,7.1,23.9,27.7,84.95833333333333,5.8125,9.283333333333333,12.916666666666666,20.55,26.166666666666668,25.25
2020-04-24,697,0,33.9,22.5,25.8,86.45833333333333,6.162500000000001,10.495833333333335,12.933333333333334,21.391666666666666,33.166666666666664,25.554166666666664
2020-04-25,761,0,2.8,23.6,26.9,90.95833333333333,7.224999999999999,12.266666666666666,12.966666666666667,20.920833333333338,73.91666666666667,24.16666666666666
2020-04-26,653,0,1,24.4,27.9,86.83333333333333,8.091666666666667,13.474999999999996,12.983333333333333,21.125,72.25,24.712500000000002
2020-04-27,842,0,6.1,25.3,29.6,84.125,7.987500000000002,13.916666666666666,13.016666666666667,21.40416666666667,63,25.21666666666667
2020-04-28,580,0,10.2,24.8,28.6,83.66666666666667,5.833333333333335,10.2875,13.016666666666667,22.125,40.333333333333336,26.3125
2020-04-29,779,0,7,24.2,28,83.33333333333333,7.3,13.25,13.05,21.641666666666666,41.125,26.108333333333338
2020-04-30,770,0,7.9,24.9,28.5,84.875,6.208333333333332,10.825000000000001,13.066666666666666,21.362499999999997,44.166666666666664,25.754166666666666
2020-05-01,782,0,12.6,25.2,29.8,82.08333333333333,7.5,12.966666666666663,13.1,21.387500000000003,30.666666666666668,25.950000000000003
2020-05-02,580,0,10.9,24.8,29.2,86.08333333333333,5.608333333333333,8.808333333333332,13.1,22.562500000000004,25.708333333333332,26.849999999999998
2020-05-03,807,0,3.7,25.9,30.6,88.08333333333333,6.0375000000000005,10.4375,13.133333333333333,22.545833333333334,35.208333333333336,26.524999999999995
2020-05-04,872,0,0.6,26.6,31.7,84.33333333333333,6.512499999999999,11.599999999999996,13.15,22.833333333333343,15.333333333333334,27.170833333333334
2020-05-05,872,0,8.3,26.8,32.1,83.91666666666667,6.333333333333335,10.387499999999998,13.166666666666666,23.450000000000003,16.875,27.729166666666668
2020-05-06,654,0,32,25,29.4,85.33333333333333,6.041666666666667,10.5875,13.183333333333334,23.979166666666668,39,27.95833333333333
2020-05-07,268,0,0.3,26.6,31.4,87.16666666666667,6.4916666666666645,10.025,13.216666666666667,22.64583333333333,55.5,26.762499999999992
2020-05-08,812,0,0.4,26.2,31.2,79.58333333333333,4.820833333333334,8.0875,13.216666666666667,22.433333333333337,24.208333333333332,27.737499999999997
2020-05-09,899,0,1.3,27.2,32.3,82.125,4.3375,6.708333333333335,13.25,22.674999999999997,21.875,27.741666666666664
2020-05-10,765,0,1.4,28,33.4,79.66666666666667,4.954166666666667,7.683333333333331,13.266666666666667,23.16666666666667,17.041666666666668,28.204166666666662
2020-05-11,959,0,2.7,28.7,34.6,77.04166666666667,4.729166666666668,7.716666666666665,13.283333333333333,23.27916666666667,11.125,29.004166666666666
2020-05-12,954,0,0.3,28.6,34.1,78.625,5.199999999999999,8.179166666666667,13.3,24.44583333333333,26.208333333333332,29.72083333333333
2020-05-13,682,0,23.5,26.6,31.7,76.375,5.175000000000001,7.799999999999998,13.316666666666666,23.587499999999995,12.5,29.683333333333337
2020-05-14,730,0,28.3,25.6,30.2,85,7.016666666666666,11.149999999999999,13.333333333333334,23.791666666666668,33.708333333333336,28.524999999999995
2020-05-15,940,0,33.2,26,31,85.375,6.1291666666666655,10.94166666666667,13.35,22.7625,31.875,27.66666666666667
2020-05-16,866,0,10,26.6,31.7,87.54166666666667,6.316666666666666,10.308333333333332,13.366666666666667,23.64583333333333,57.541666666666664,27.420833333333334
2020-05-17,989,0,2.5,27.2,32.4,88.45833333333333,9.212499999999999,14.783333333333333,13.383333333333333,24.45,64.04166666666667,27.516666666666666
2020-05-18,1001,0,2.8,28.1,34.2,86.58333333333333,9.0375,15.19166666666667,13.4,24.6125,38.208333333333336,27.858333333333338
2020-05-19,1002,0,0,28.2,34.5,84.25,5.699999999999999,9.299999999999999,13.416666666666666,25.049999999999997,27.541666666666668,28.72916666666667
2020-05-20,578,0,10.3,26.1,30,85.45833333333333,4.679166666666666,7.8374999999999995,13.416666666666666,25.408333333333335,67.91666666666667,28.420833333333338
2020-05-21,663,0,109.7,25.4,28.3,86.83333333333333,13.658333333333333,24.354166666666668,13.45,23.700000000000006,92.04166666666667,26.6125
2020-05-22,823,0,4.6,25.4,29.9,90.95833333333333,21.266666666666666,35.72083333333333,13.45,23.804166666666664,97.25,25.44583333333333
2020-05-23,957,0,4.9,27.2,32.5,90.70833333333333,9.775,16.7125,13.466666666666667,23.72916666666666,70,25.575
2020-05-24,907,0,6.6,28.1,33.2,86.625,8.795833333333333,14.324999999999998,13.483333333333333,24.595833333333335,59.125,27.325
2020-05-25,686,0,2.3,29,33.3,84.33333333333333,11.299999999999999,18.7375,13.5,25.020833333333332,73.375,27.987499999999997
2020-05-26,765,0,1.9,28.5,32.5,80.16666666666667,17.154166666666665,27.991666666666664,13.5,25.170833333333334,73.79166666666667,28.470833333333335
2020-05-27,464,0,112.9,25.9,30.1,79.91666666666667,17.625,28.654166666666658,13.516666666666667,24.712500000000002,86.125,28.179166666666674
2020-05-28,684,0,47.2,24.6,28.6,90.5,14.058333333333332,22.84166666666667,13.533333333333333,24.212500000000002,99,26.95833333333334
2020-05-29,778,0,11.1,25.3,29.5,89.83333333333333,9.325,14.362499999999999,13.55,22.7625,78.41666666666667,26.291666666666668
2020-05-30,808,0,10.2,25.2,29.6,86.70833333333333,7.920833333333333,13.291666666666664,13.55,22.804166666666664,67.08333333333333,26.649999999999995
2020-05-31,904,0,12.3,25.8,30.6,88.04166666666667,8.183333333333334,14.291666666666666,13.566666666666666,23.058333333333334,80.70833333333333,26.179166666666664
2020-06-01,459,0,13.3,26.2,31.2,87.95833333333333,6.779166666666666,12.125,13.566666666666666,23.516666666666666,70.58333333333333,26.612499999999997
2020-06-02,823,0,13.3,26,31.3,88.95833333333333,7.695833333333333,13.016666666666664,13.583333333333334,24.083333333333332,65.04166666666667,27.112499999999997
2020-06-03,603,0,9.4,26.5,31.6,90.58333333333333,7.254166666666666,11.954166666666666,13.6,24.29166666666667,65.58333333333333,27.041666666666668
2020-06-04,658,0,42,25.9,30.7,89.875,9.216666666666667,15.29166666666667,13.6,24.624999999999996,51.083333333333336,27.195833333333336
2020-06-05,857,0,29.6,26.3,31.6,92.29166666666667,10.491666666666665,17.137500000000006,13.616666666666667,24.466666666666665,89.375,26.683333333333337
2020-06-06,901,0,43.1,26,31.3,90.875,8.795833333333333,14.395833333333334,13.616666666666667,24.6125,78,27.016666666666666
2020-06-07,1005,0,3.4,27.5,33.2,93.16666666666667,9.108333333333333,15.0875,13.633333333333333,24.795833333333334,91.54166666666667,26.88333333333333
2020-06-08,926,0,4.4,27.9,33.6,86.5,6.858333333333334,11.504166666666665,13.633333333333333,24.84583333333333,60.916666666666664,27.991666666666664
2020-06-09,993,0,0,29.4,35.8,85.29166666666667,7.204166666666666,11.437500000000002,13.633333333333333,25.041666666666668,51.333333333333336,28.6125
2020-06-10,932,0,1.9,28.9,35.2,78.58333333333333,3.858333333333333,5.645833333333333,13.65,24.950000000000006,15,29.97916666666667
2020-06-11,920,0,4.7,27.9,33.2,83.5,7.124999999999999,10.829166666666667,13.65,25.724999999999998,43.833333333333336,29.879166666666674
2020-06-12,865,0,10,26.4,31.3,84.58333333333333,9.391666666666667,15.641666666666666,13.65,24.99166666666667,69.625,28.891666666666666
2020-06-13,889,0,19,26.7,31.7,91.16666666666667,12.070833333333335,20.520833333333336,13.666666666666666,24.854166666666668,95.08333333333333,27.266666666666676
2020-06-14,991,0,9.9,28,33.7,91.41666666666667,12.329166666666667,20.9125,13.666666666666666,25.112499999999997,93.54166666666667,27.174999999999997
2020-06-15,988,0,6.7,28.5,33.9,85.91666666666667,9.741666666666665,16.400000000000002,13.65,25.375,72.41666666666667,28.45
2020-06-16,940,0,19.1,27.7,33.2,82.875,9.341666666666667,15.774999999999999,13.666666666666666,25.154166666666672,63.041666666666664,28.950000000000006
2020-06-17,870,0,13.3,26.1,31.7,87.125,10.166666666666668,17.18333333333333,13.666666666666666,25.308333333333334,86,28.474999999999998
2020-06-18,885,0,18,26,31.1,95.95833333333333,9.112500000000002,16.366666666666664,13.666666666666666,25.3875,100,26.862500000000008
2020-06-19,891,0,6.2,26.9,32.2,96.54166666666667,12.758333333333335,21.745833333333334,13.683333333333334,25.366666666666664,100,26.445833333333326
2020-06-20,977,0,3.3,28.4,34,91.625,11.462499999999999,19.183333333333334,13.683333333333334,25.399999999999995,91.29166666666667,27.25833333333333
2020-06-21,936,0,5.6,27.4,32.2,85.33333333333333,9.854166666666666,16.037500000000005,13.666666666666666,25.516666666666666,80.91666666666667,28.579166666666666
2020-06-22,915,0,4.6,27.8,32.7,86.45833333333333,13.095833333333331,21.629166666666666,13.666666666666666,24.966666666666665,79.45833333333333,27.875000000000004
2020-06-23,924,0,2.9,28.3,33.8,85.125,12.304166666666667,20.604166666666668,13.666666666666666,24.991666666666674,82.91666666666667,28.004166666666674
2020-06-24,921,0,4.1,29,35.2,83.91666666666667,9.366666666666667,15.770833333333336,13.666666666666666,25.212500000000002,74.70833333333333,28.420833333333334
2020-06-25,786,0,6,28.8,35,83.91666666666667,7.7250000000000005,13.408333333333333,13.683333333333334,25.804166666666664,60.625,29.487499999999997
2020-06-26,914,0,56.5,27.1,33,84.54166666666667,7.708333333333332,13.729166666666664,13.666666666666666,25.86666666666667,55.208333333333336,29.049999999999997
2020-06-27,852,0,64.6,26.9,32.6,91.875,8.899999999999999,16.8,13.666666666666666,25.65000000000001,85.08333333333333,27.74166666666667
2020-06-28,867,0,27.4,25.9,31,93.20833333333333,10.245833333333335,18.099999999999998,13.666666666666666,25.695833333333336,88.08333333333333,27.229166666666657
2020-06-29,907,0,30.6,26.6,32.5,93.66666666666667,10.112499999999999,16.170833333333334,13.65,24.766666666666662,99.54166666666667,26.816666666666666
2020-06-30,891,0,1.4,28.4,34.5,92.54166666666667,6.816666666666667,11.241666666666665,13.65,25.21666666666667,79.125,27.158333333333335
2020-07-01,945,0,7,28.3,34.5,84.125,5.9875,10.512500000000003,13.65,25.299999999999997,69.375,28.862500000000008
2020-07-02,972,0,13.6,28.1,34.4,86.29166666666667,6.454166666666667,11.529166666666669,13.633333333333333,25.674999999999997,73.79166666666667,28.825
2020-07-03,949,0,13.1,28.5,34.7,88.29166666666667,7.5,13.479166666666666,13.633333333333333,25.950000000000003,77.41666666666667,28.554166666666664
2020-07-04,965,0,22.3,28.2,34.3,85.75,7.049999999999998,12.233333333333334,13.616666666666667,25.724999999999998,77.125,28.925
2020-07-05,979,0,50,26.7,31.8,86.95833333333333,8.408333333333333,14.15833333333333,13.616666666666667,25.750000000000004,80.95833333333333,29.11666666666667
2020-07-06,971,0,6.9,27.8,32.5,91.08333333333333,12.208333333333334,20.429166666666664,13.616666666666667,25.100000000000005,90.875,27.53333333333333
2020-07-07,975,0,18.1,27.9,33,85.70833333333333,15.024999999999999,24.075000000000003,13.6,25.149999999999995,96.91666666666667,28.025000000000002
2020-07-08,974,0,11,27.8,33.6,86.54166666666667,13.391666666666671,22.291666666666668,13.6,25.404166666666665,94.70833333333333,28.308333333333337
2020-07-09,847,0,17.2,27.3,32.6,88.54166666666667,10.108333333333333,17.150000000000002,13.583333333333334,25.70416666666667,92.95833333333333,28.495833333333334
2020-07-10,731,0,25.7,27.1,32.5,91.33333333333333,12.645833333333334,21.154166666666665,13.583333333333334,25.637499999999992,94.58333333333333,27.829166666666666
2020-07-11,720,0,54.4,26.3,31.7,92.875,12.950000000000001,23.337499999999995,13.566666666666666,25.875,93.29166666666667,27.38333333333333
2020-07-12,891,0,18.4,26.4,32.3,95.04166666666667,11.795833333333333,20.85833333333333,13.55,25.4875,99.79166666666667,26.779166666666665
2020-07-13,852,0,8.8,26.9,32.5,94.45833333333333,7.704166666666666,13.583333333333336,13.55,25.425,98.16666666666667,26.72083333333333
