date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2018-03-31,438,0,3.1,22.2,23.4,86.08333333333333,14.620833333333335,24.037500000000005,12.383333333333333,18.679166666666667,72.875,23.474999999999994
2018-04-01,517,0,0,24.9,26.5,78,12.987499999999999,22.854166666666668,12.416666666666666,17.916666666666668,37.166666666666664,23.649999999999995
2018-04-02,549,0,0.4,25.4,28.1,67.5,11.704166666666664,20.620833333333334,12.433333333333334,18.104166666666668,9.958333333333334,25.629166666666666
2018-04-03,563,0,0.4,25.6,28.8,69.45833333333333,5.9125000000000005,9.795833333333333,12.466666666666667,18.908333333333335,26.291666666666668,26.279166666666665
2018-04-04,515,0,0.3,26.4,30,68.66666666666667,3.929166666666666,6.079166666666668,12.483333333333333,18.775,5.916666666666667,27.162500000000005
2018-04-05,512,0,10.5,24.7,28.7,69.5,4.495833333333334,7.679166666666666,12.516666666666667,19.854166666666668,10.291666666666666,28.03749999999999
2018-04-06,563,0,11.5,23.8,26.9,81.41666666666667,4.3875,7.304166666666666,12.533333333333333,21.05416666666667,32.875,27.183333333333334
2018-04-07,512,0,0.1,25.7,29.1,83.54166666666667,7.762499999999998,13.470833333333333,12.566666666666666,20.633333333333336,37.916666666666664,25.60416666666667
2018-04-08,557,0,4.8,25.2,29.1,74.54166666666667,7.204166666666667,12.025,12.583333333333334,20.42083333333333,27.958333333333332,26.841666666666665
2018-04-09,531,0,17.8,24.4,28.4,80.83333333333333,6.9624999999999995,11.15,12.616666666666667,21.529166666666665,40.916666666666664,27.09166666666667
2018-04-10,500,0,16.9,24.2,28.1,84.91666666666667,4.983333333333333,8.81666666666667,12.633333333333333,21.46666666666667,33,26.16666666666667
2018-04-11,485,0,24.8,23.3,26.8,85.5,6.095833333333334,10.245833333333335,12.65,21.495833333333337,46.25,25.90833333333333
2018-04-12,463,0,7.5,24.4,28.5,88.25,7.083333333333332,11.875,12.683333333333334,21.20416666666667,63.708333333333336,24.85833333333333
2018-04-13,485,0,1.9,25.1,29.1,85.66666666666667,5.633333333333334,9.491666666666665,12.7,21.679166666666674,28.25,25.516666666666666
2018-04-14,540,0,2.5,25.1,28.5,82.79166666666667,7.0583333333333345,11.554166666666665,12.733333333333333,21.712499999999995,20.541666666666668,26.224999999999998
2018-04-15,598,0,0.1,24.9,27.6,81.29166666666667,9.654166666666667,16.145833333333332,12.75,21.350000000000005,32.541666666666664,26.40416666666667
2018-04-16,553,0,0.3,26.1,29.6,79.08333333333333,11.2125,19.004166666666666,12.783333333333333,20.804166666666664,33.833333333333336,25.987499999999997
2018-04-17,411,0,9.3,26,30.5,77.25,10.049999999999999,17.495833333333334,12.8,21.625,19.666666666666668,26.958333333333332
2018-04-18,590,0,7.9,25.1,28.9,80.625,5.608333333333333,10.441666666666666,12.833333333333334,22.258333333333336,38.958333333333336,27.104166666666668
2018-04-19,555,0,9.2,24.5,27.7,82.58333333333333,6.970833333333334,12.075000000000001,12.85,21.72916666666667,40.916666666666664,26.683333333333337
2018-04-20,515,0,12.6,23.9,27.6,84.375,9.779166666666667,16.504166666666666,12.883333333333333,21.5125,73.54166666666667,25.762500000000006
2018-04-21,556,0,5.8,24.3,28,89.625,8.970833333333333,14.97916666666667,12.9,22.075,71.08333333333333,24.95833333333334
2018-04-22,579,0,1.1,25.7,30.1,90.375,10.166666666666666,16.92083333333333,12.933333333333334,22.52916666666667,78.45833333333333,24.829166666666666
2018-04-23,580,0,3.2,26.1,30.5,88.125,9.27083333333333,15.258333333333335,12.95,23.383333333333336,60.958333333333336,25.82916666666667
2018-04-24,618,0,0.5,26.7,31,83.54166666666667,7.987499999999998,14.237499999999997,12.966666666666667,22.754166666666663,45.5,26.65416666666667
2018-04-25,445,0,10.1,25.3,28.9,80.54166666666667,9.791666666666666,16.937499999999996,12.983333333333333,22.837500000000002,24.25,27.487499999999997
2018-04-27,468,0,3.3,25.6,29.7,80.125,9.883333333333335,17.287499999999998,13.033333333333333,20.745833333333334,51.25,25.629166666666663
2018-04-28,519,0,5.8,26.1,30.4,79.25,6.5249999999999995,11.816666666666665,13.066666666666666,21.608333333333334,27.666666666666668,26.604166666666668
2018-04-29,521,0,25.5,22.5,25.8,78.91666666666667,5.658333333333332,10.495833333333335,13.083333333333334,21.879166666666663,31.708333333333332,27.245833333333337
2018-04-30,495,0,41,22.7,26,92.29166666666667,8.058333333333334,14.6875,13.1,21.195833333333333,85.04166666666667,24.575
2018-05-01,486,0,10.2,24.5,27.5,91.83333333333333,9.133333333333331,14.941666666666665,13.116666666666667,21.325,89.25,23.95
2018-05-02,476,0,13.6,24.1,27.1,81.20833333333333,9.858333333333333,16.537500000000005,13.15,20.883333333333336,69.16666666666667,24.941666666666666
2018-05-03,543,0,2.2,25.3,29.3,85.08333333333333,10.987499999999999,18.95833333333334,13.166666666666666,21.3,59.875,25.05
2018-05-04,470,0,27.2,23.1,26.7,82.20833333333333,7.175,13.125000000000002,13.183333333333334,21.83333333333333,15.916666666666666,25.962500000000006
2018-05-05,560,0,2.3,24.8,28.6,91.95833333333333,8.354166666666666,15.52083333333333,13.2,21.72083333333333,58.583333333333336,24.495833333333326
2018-05-06,521,0,6.2,25,29.1,83.54166666666667,6.2375,10.716666666666663,13.233333333333333,21.620833333333334,75.33333333333333,25.516666666666666
2018-05-07,537,0,3.9,24.6,28.8,88,9.200000000000001,15.441666666666665,13.233333333333333,22.825,79.125,25.850000000000005
2018-05-08,559,0,27.6,24.6,29.1,89.70833333333333,8.445833333333331,14.362499999999999,13.266666666666667,22.779166666666658,90.33333333333333,25.149999999999995
2018-05-09,424,0,32,24.9,29.1,90.95833333333333,7.545833333333334,12.533333333333333,13.3,23.016666666666666,88.375,25.08333333333333
2018-05-10,329,0,11,23.9,27.4,90.41666666666667,9.545833333333333,16.183333333333334,13.3,23.11666666666667,57.125,25.562500000000004
2018-05-11,495,0,7.8,23.5,26.2,90.29166666666667,10.316666666666666,16.716666666666665,13.333333333333334,22.145833333333332,84.95833333333333,25.004166666666674
2018-05-12,570,0,0.8,25.8,29.8,85.58333333333333,10.508333333333335,18.0625,13.333333333333334,20.8125,64.75,24.34166666666667
2018-05-14,547,0,11.2,24.7,28.7,82.875,8.233333333333336,14.908333333333333,13.366666666666667,22.233333333333334,20.541666666666668,26.533333333333342
2018-05-15,341,0,21.8,24.9,29.7,86.04166666666667,6.2375,10.645833333333334,13.4,22.049999999999997,51.875,26.029166666666665
2018-05-16,540,0,29.6,23.9,27.3,88.29166666666667,6.075,9.558333333333334,13.416666666666666,22.783333333333335,44.291666666666664,26.558333333333334
2018-05-17,590,0,0.6,25.7,29.7,86.29166666666667,8.283333333333333,14.358333333333336,13.433333333333334,21.341666666666665,76.58333333333333,25.02916666666667
2018-05-18,618,0,1.5,26.1,30.8,79.45833333333333,6.570833333333334,11.745833333333332,13.433333333333334,21.712500000000002,26.75,26.20416666666667
2018-05-19,630,0,0.6,26.9,32,83.875,7.170833333333333,13.304166666666669,13.466666666666667,23.004166666666663,18.833333333333332,27.058333333333334
2018-05-20,642,0,3.1,26.7,31.9,82.33333333333333,7.004166666666667,12.783333333333337,13.466666666666667,23.483333333333338,18.958333333333332,27.941666666666663
2018-05-21,618,0,1.4,27,32,85.41666666666667,7.187499999999999,12.704166666666667,13.5,23.975000000000005,48.833333333333336,27.662499999999998
2018-05-22,664,0,6.4,27,32.3,84.16666666666667,8.15,13.875000000000002,13.5,24.008333333333336,47.125,27.57083333333333
2018-05-23,618,0,18.2,26.1,31.1,87.70833333333333,9.058333333333334,15.52083333333333,13.533333333333333,24.708333333333332,47.833333333333336,27.97916666666666
2018-05-24,603,0,20.6,25.9,30.8,90,8.824999999999998,15.254166666666668,13.533333333333333,24.275000000000002,86.45833333333333,26.979166666666675
2018-05-25,593,0,27.9,24.7,29.6,90.625,9.208333333333334,15.870833333333332,13.55,24.175,74.29166666666667,26.75833333333333
2018-05-26,612,0,19.6,25.3,29.9,95.66666666666667,8.545833333333333,14.154166666666667,13.55,24,100,25.79583333333333
2018-05-27,637,0,17,25.5,30,93.91666666666667,10.645833333333332,17.383333333333333,13.583333333333334,24.187499999999996,90.95833333333333,25.824999999999992
2018-05-28,434,0,18,26.4,31.2,92.83333333333333,11.904166666666663,19.68333333333334,13.583333333333334,24.220833333333342,86.5,25.904166666666665
2018-05-29,637,0,2.8,27.1,31.6,88.125,9.995833333333332,16.52916666666667,13.6,24.22083333333333,75.29166666666667,26.8125
2018-05-30,650,0,0.7,28.6,33.9,81.75,10.475000000000001,17.687499999999996,13.6,23.49166666666667,35.75,27.55
2018-05-31,621,0,2.7,26.8,31.5,76.25,6.741666666666668,12.962500000000004,13.633333333333333,23.78333333333333,46.291666666666664,28.95833333333333
2018-06-01,599,0,19,26.5,31.8,84.66666666666667,9.958333333333332,16.862500000000004,13.633333333333333,23.958333333333332,76.58333333333333,27.875000000000004
2018-06-02,538,0,13.9,27.1,33.1,88.70833333333333,7.6000000000000005,12.858333333333334,13.65,24.433333333333334,82.08333333333333,27.3125
2018-06-03,623,0,9.2,27.5,33.3,87.5,5.1125,9.283333333333335,13.65,24.75,31.208333333333332,28.075
2018-06-04,594,0,18.2,27.5,33.4,85.70833333333333,6.5625,10.887499999999998,13.666666666666666,24.799999999999997,46.375,28.625
2018-06-05,602,0,11.3,29.1,36,86.54166666666667,6.470833333333332,11.258333333333333,13.666666666666666,24.950000000000003,39.25,28.395833333333332
2018-06-06,620,0,7.1,29.6,36.4,83.375,4.141666666666667,6.916666666666668,13.683333333333334,25.82916666666667,28.083333333333332,29.779166666666665
2018-06-07,568,0,18.2,28.6,35.1,80.41666666666667,5.491666666666667,9.945833333333335,13.683333333333334,25.724999999999998,21.791666666666668,30.52083333333333
2018-06-08,615,0,25.9,27.5,33.8,85.66666666666667,5.9624999999999995,10.508333333333335,13.7,25.82083333333333,47.125,29.874999999999996
2018-06-09,607,0,0.6,29.6,36.3,89.79166666666667,6.041666666666669,10.445833333333335,13.7,25.67916666666666,68,28.404166666666672
2018-06-10,556,0,3,30.3,37,81.16666666666667,5.312499999999999,8.916666666666666,13.7,25.78333333333333,36.458333333333336,30.045833333333334
2018-06-11,628,0,11.7,29.1,35.4,80.45833333333333,7.962500000000002,13.929166666666669,13.716666666666667,26.375,48.583333333333336,30.850000000000005
2018-06-12,633,0,8.2,29.1,35.7,83.29166666666667,7.412500000000001,11.808333333333335,13.716666666666667,25.745833333333334,61.916666666666664,30.36666666666667
2018-06-13,642,0,7.4,28.7,35.3,83.08333333333333,4.970833333333333,8.374999999999998,13.716666666666667,25.77916666666667,62.708333333333336,30.287499999999998
2018-06-14,645,0,21,27.7,33.7,85.29166666666667,5.395833333333333,8.320833333333335,13.733333333333333,25.825,65.33333333333333,30.11666666666667
2018-06-15,458,0,4.7,29.1,35.1,88,7.191666666666666,11.950000000000001,13.733333333333333,25.383333333333336,78.29166666666667,29.27083333333333
2018-06-16,549,0,8.4,28.1,33.5,84.875,10.8125,17.799999999999997,13.733333333333333,26.104166666666668,54.5,29.67083333333333
2018-06-17,569,0,22.2,27.5,33.3,86.875,12.208333333333336,20.358333333333334,13.75,25.637500000000003,79.79166666666667,28.920833333333334
2018-06-18,595,0,13.5,27.3,32.9,90.20833333333333,9.224999999999998,15.258333333333328,13.75,25.66666666666667,76.20833333333333,28.616666666666664
2018-06-19,581,0,3.4,27.7,32.8,88.54166666666667,9.229166666666666,15.208333333333336,13.75,25.1875,86.33333333333333,28.47083333333333
2018-06-20,603,0,15,27.7,33.8,84.125,10.158333333333335,17.170833333333334,13.733333333333333,24.691666666666677,84.25,28.30416666666667
2018-06-21,620,0,7.3,28.8,35.2,88.75,6.570833333333334,11.383333333333333,13.75,25.55416666666667,71.91666666666667,28.433333333333337
2018-06-22,608,0,9,29.1,35.3,85.25,7.058333333333333,11.737500000000002,13.75,25.870833333333326,47.375,29.562500000000004
2018-06-23,613,0,2.4,29.3,35.5,83.41666666666667,7.429166666666667,12.870833333333335,13.75,25.83333333333334,65.95833333333333,29.675
2018-06-24,565,0,28.8,27.2,33.2,81.5,8.141666666666667,14.112500000000002,13.733333333333333,25.645833333333332,61.791666666666664,30.17083333333333
2018-06-25,630,0,16.9,27.3,33.1,92,7.6874999999999964,13.516666666666666,13.733333333333333,25.7,88.125,28.362500000000008
2018-06-26,619,0,10,27.6,33.4,90.83333333333333,9.049999999999999,15.145833333333334,13.75,25.558333333333326,90.25,28.133333333333336
2018-06-27,577,0,1.4,28.5,32.9,87.75,7.612499999999998,12.933333333333332,13.75,25.287499999999994,86.66666666666667,28.400000000000002
2018-06-28,627,0,2.4,28,32.9,79.54166666666667,14.03333333333333,22.754166666666666,13.733333333333333,24.504166666666666,75.25,28.954166666666666
2018-06-29,627,0,5.3,28.2,33.5,81.625,11.2875,18.537499999999998,13.733333333333333,24.516666666666666,66.375,28.841666666666665
2018-06-30,616,0,4,28.4,34,82.70833333333333,9.275,15.329166666666664,13.733333333333333,24.837500000000002,75.91666666666667,28.945833333333336
2018-07-01,577,0,46.1,28.1,33.8,83.91666666666667,9.604166666666668,16.27916666666667,13.716666666666667,25.304166666666664,74,29.129166666666674
2018-07-02,600,0,32.2,27.3,33.2,87.83333333333333,10.845833333333337,18.575,13.716666666666667,25.879166666666663,81.20833333333333,28.466666666666665
2018-07-03,599,0,23.6,26.6,31.9,91.20833333333333,8.808333333333335,15.279166666666667,13.716666666666667,25.662500000000005,95.625,27.96666666666667
2018-07-04,605,0,19,27.6,33.1,93.5,11.85416666666667,20.554166666666664,13.7,25.420833333333334,91,27.120833333333334
2018-07-05,596,0,13.5,27.9,33.9,88.83333333333333,10.708333333333336,18.249999999999996,13.7,25.495833333333334,80.70833333333333,28.1125
2018-07-06,633,0,5.3,28.6,35,88.45833333333333,8.200000000000001,12.937499999999995,13.683333333333334,25.72916666666666,72.70833333333333,28.470833333333335
2018-07-07,616,0,0.5,29.9,35.8,85.29166666666667,6.691666666666667,11.570833333333333,13.683333333333334,25.820833333333336,71.375,29.2
2018-07-08,596,0,0.6,29.1,34.3,76.91666666666667,7.8999999999999995,13.641666666666671,13.683333333333334,25.174999999999997,67.91666666666667,30.245833333333337
2018-07-09,634,0,2.5,28.9,34.2,79.875,12.3375,20.145833333333332,13.65,25.204166666666676,68.375,30.129166666666674
2018-07-10,616,0,2.1,28.4,33.6,81.20833333333333,11.504166666666665,18.120833333333334,13.65,25.274999999999995,68.83333333333333,30.04166666666667
2018-07-11,612,0,0.8,29.1,34.8,83.125,10.770833333333334,17.250000000000004,13.633333333333333,25.1375,75.625,29.179166666666664
2018-07-12,598,0,4.9,29,34.8,80.91666666666667,8.929166666666665,15.483333333333334,13.633333333333333,25.320833333333336,76.04166666666667,29.745833333333334
2018-07-13,593,0,6.1,28.7,34.9,81.58333333333333,8.933333333333335,15.52083333333333,13.616666666666667,25.50833333333333,72.16666666666667,29.870833333333326
2018-07-14,601,0,4.6,29.9,36.3,84.70833333333333,7.366666666666667,13.275,13.616666666666667,25.799999999999994,74.41666666666667,29.59166666666667
