date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2016-07-11,504,0,3.2,28.5,33.5,83.45833333333333,11.883333333333333,19.34583333333333,13.633333333333333,25.100000000000005,74.79166666666667,29.062500000000004
2016-07-12,467,0,7.3,28.3,33.3,81.79166666666667,12.629166666666665,20.279166666666665,13.633333333333333,25.025000000000002,69.41666666666667,29.0625
2016-07-13,430,0,4.9,28,33.3,82.75,12.575000000000003,20.770833333333332,13.616666666666667,25.02916666666667,80,29.100000000000005
2016-07-14,496,0,14.4,28.2,34.4,84.83333333333333,10.3375,17.1,13.6,25.12500000000001,65.25,28.737499999999997
2016-07-15,498,0,4.1,28.7,34,87.5,7.983333333333332,14.254166666666665,13.583333333333334,25.82083333333333,78.91666666666667,29.083333333333343
2016-07-16,473,0,21.6,27,32,83,11.345833333333333,18.799999999999997,13.583333333333334,25.391666666666662,78,29.28333333333333
2016-07-17,494,0,18.4,27.2,32.6,90.33333333333333,12.866666666666669,21.7625,13.566666666666666,25.22916666666667,99.70833333333333,27.90416666666667
2016-07-18,487,0,23,27.1,32.4,89.33333333333333,10.499999999999998,18.312499999999996,13.55,25.2625,97.41666666666667,27.96666666666667
2016-07-19,483,0,83.9,26.1,31.5,88.875,10.608333333333334,17.600000000000005,13.533333333333333,25.095833333333335,98.45833333333333,27.916666666666668
2016-07-20,435,0,27.4,27.3,33.2,95.125,10.695833333333333,19.187499999999996,13.533333333333333,25.275000000000002,98.83333333333333,26.71666666666667
2016-07-21,431,0,17.3,26.7,32.7,91.625,9.216666666666667,16.212500000000002,13.5,25.75,91.5,27.504166666666677
2016-07-22,468,0,19.1,27,32.2,93.875,8.345833333333331,15.170833333333329,13.5,25.64583333333333,91.58333333333333,27.283333333333335
2016-07-23,414,0,12.9,26.5,31.3,89.25,10.8375,19.449999999999996,13.466666666666667,25.05416666666667,93.95833333333333,27.483333333333338
2016-07-24,494,0,6.5,27,32.2,90.29166666666667,12.53333333333333,21.11666666666667,13.466666666666667,24.74999999999999,93,27.020833333333332
2016-07-25,429,0,27.3,25.9,30.6,89.125,10.416666666666666,18.049999999999997,13.433333333333334,24.974999999999998,83.54166666666667,27.512499999999992
2016-07-26,437,13,7.9,25.6,30.2,94.5,13.187499999999998,22.570833333333326,13.433333333333334,24.90416666666667,94.79166666666667,26.470833333333335
2016-07-27,413,0,0.6,27.1,32.7,91.08333333333333,10.529166666666667,18.779166666666665,13.4,24.05416666666667,88.95833333333333,26.03333333333333
2016-07-28,389,0,9.7,27.2,33.3,85.91666666666667,5.241666666666666,8.541666666666666,13.4,24.462500000000002,67.41666666666667,27.358333333333324
2016-07-29,395,0,16.5,27.7,34,88.29166666666667,4.308333333333334,7.999999999999999,13.366666666666667,24.95833333333333,82.70833333333333,28.058333333333326
2016-07-30,380,50,9.3,27.8,33.9,86.875,4.204166666666667,6.708333333333333,13.366666666666667,25.191666666666663,63.833333333333336,28.720833333333335
2016-07-31,438,20,13.8,28.2,34.6,86.91666666666667,5.412499999999999,8.320833333333331,13.333333333333334,25.30416666666667,61.458333333333336,28.762500000000003
2016-08-01,388,0,6.6,28.5,34.6,86.75,6.583333333333333,10.258333333333331,13.333333333333334,25.67083333333333,46,29.16666666666666
2016-08-02,433,0,6,28.3,34.3,85.5,8.216666666666667,14.233333333333336,13.3,25.704166666666666,48.875,29.266666666666662
2016-08-03,438,12,1.3,29.5,35.3,85.5,8.716666666666669,15.158333333333331,13.283333333333333,25.55,60.75,29.125000000000004
2016-08-04,430,21,0.8,29.6,35.2,78.54166666666667,8.316666666666668,14.39583333333333,13.283333333333333,25.154166666666665,49.416666666666664,29.841666666666672
2016-08-05,411,0,1.8,29.4,34.1,76.91666666666667,9.283333333333333,15.970833333333337,13.25,25.037499999999994,50.583333333333336,30.212500000000002
2016-08-06,402,0,0.1,29,33.2,76.70833333333333,13.204166666666667,21.758333333333336,13.233333333333333,24.775000000000002,57.166666666666664,29.899999999999995
2016-08-07,426,20,1.9,27.9,32.9,76.79166666666667,15.0625,24.070833333333336,13.216666666666667,24.420833333333334,68.29166666666667,29.75
2016-08-08,425,13,4,28.5,34.5,83.45833333333333,11.658333333333337,19.083333333333332,13.2,24.804166666666664,76.16666666666667,28.95833333333334
2016-08-09,410,16,3.1,28.1,33.5,83.75,6.995833333333334,11.879166666666665,13.166666666666666,25.3875,59.041666666666664,29.325000000000003
2016-08-10,456,0,9.8,27.3,31.2,84.16666666666667,9.799999999999999,16.558333333333334,13.15,25.116666666666664,64.625,28.816666666666663
2016-08-11,423,0,20.4,27.3,30.9,83.29166666666667,15.466666666666669,25.558333333333334,13.116666666666667,24.170833333333334,73.125,28.1375
2016-08-12,399,0,0.8,28.5,33.8,83.04166666666667,17.920833333333334,29.325000000000003,13.116666666666667,24.08333333333334,67,27.458333333333332
2016-08-13,418,14,5.2,28.6,34.5,81.66666666666667,11.012499999999998,17.820833333333336,13.083333333333334,24.995833333333326,70.75,28.912500000000005
2016-08-14,430,20,6.1,28.8,35.3,84.16666666666667,9.204166666666664,15.391666666666666,13.066666666666666,25.6125,49.25,29.391666666666676
2016-08-15,423,0,2,29.6,36.6,85.16666666666667,6.891666666666667,10.975000000000003,13.033333333333333,25.95416666666667,62.333333333333336,29.749999999999996
2016-08-16,333,0,11.1,29.1,35.2,83.29166666666667,5.766666666666667,9.433333333333335,13.016666666666667,26.287499999999994,46.708333333333336,30.375
2016-08-17,360,0,6.4,28.9,33.8,83.91666666666667,10.058333333333332,16.71666666666667,12.983333333333333,26.03333333333333,51.708333333333336,30.02916666666667
2016-08-18,420,12,1.1,28.7,33,79.79166666666667,12.883333333333333,21.320833333333333,12.966666666666667,25,71.08333333333333,29.512500000000003
2016-08-19,487,0,0.2,29,34.5,77.91666666666667,13.749999999999998,22.691666666666666,12.966666666666667,24.395833333333332,71.25,28.95833333333334
2016-08-20,450,29,0.5,29.7,36,79.08333333333333,8.954166666666667,15.208333333333336,12.933333333333334,24.8,40.166666666666664,29.7
2016-08-22,480,72,0,27.9,31.2,82.45833333333333,8.058333333333334,14.095833333333333,12.883333333333333,25.233333333333334,73.66666666666667,29.67083333333333
2016-08-23,450,10,0,28.1,33.5,72.20833333333333,14.120833333333332,22.60833333333333,12.866666666666667,22.3875,35.041666666666664,29.008333333333326
2016-08-24,442,20,3,29.2,36.1,79.16666666666667,4.966666666666666,7.537499999999998,12.833333333333334,23.929166666666674,38.25,29.24166666666667
2016-08-25,590,41,0.3,30.8,38.3,81.79166666666667,3.2833333333333337,5.4624999999999995,12.816666666666666,25.59583333333333,42.958333333333336,30.299999999999997
2016-08-26,470,20,13.7,28.6,35,78.625,3.8458333333333328,6.091666666666666,12.8,26.42916666666666,20.083333333333332,31.370833333333334
2016-08-27,400,5,0.6,30.2,37.4,85.83333333333333,6.804166666666667,10.60833333333333,12.766666666666667,25.91666666666666,45.333333333333336,29.824999999999992
2016-08-28,395,22,10.2,29.5,36.6,81.16666666666667,5.166666666666667,9.4625,12.75,26.4375,20.291666666666668,30.979166666666657
2016-08-29,440,18,24.4,27.7,34.4,83.54166666666667,4.458333333333333,8.658333333333333,12.716666666666667,26.29166666666667,63.208333333333336,30.908333333333342
2016-08-30,445,10,16.8,28.4,35,89.41666666666667,3.7833333333333328,6.8208333333333355,12.7,25.695833333333336,67.33333333333333,29.470833333333335
2016-08-31,437,23,17.2,27.8,34,87.45833333333333,5.420833333333334,9.6625,12.683333333333334,25.97083333333333,61.291666666666664,29.645833333333332
2016-09-02,440,24,18.3,27.1,33.3,89.95833333333333,7.024999999999998,12.195833333333333,12.633333333333333,25.579166666666666,87.04166666666667,28.595833333333335
2016-09-03,440,22,26.7,27,33.1,92.45833333333333,6.5625,11.366666666666667,12.6,25.675,88.91666666666667,28.104166666666668
2016-09-04,440,38,22.1,27.5,33.7,92.125,7.350000000000002,11.65,12.583333333333334,25.583333333333332,84.41666666666667,28.012500000000003
2016-09-05,510,24,7.8,27.8,33.4,90.25,7.2749999999999995,12.404166666666667,12.566666666666666,25.72083333333333,87.45833333333333,28.57916666666667
2016-09-06,510,24,6.1,28.1,33.5,87.29166666666667,9.354166666666666,15.862499999999999,12.533333333333333,25.366666666666664,81.25,28.420833333333338
2016-09-07,445,16,15.1,27.5,33,83.66666666666667,9.687499999999998,16.808333333333334,12.5,25.02916666666667,75.625,28.491666666666664
2016-09-08,516,0,2.8,28.3,34.3,87.25,9.179166666666667,16.195833333333336,12.466666666666667,25.133333333333336,78.58333333333333,28.08333333333334
2016-09-09,455,14,9.4,28.2,34.4,83.66666666666667,6.8083333333333345,11.850000000000001,12.45,25.145833333333332,57.083333333333336,28.925000000000008
2016-09-10,465,20,12.5,27.7,34.3,85.54166666666667,6.149999999999999,10.462499999999999,12.433333333333334,25.441666666666663,85.29166666666667,28.912499999999994
2016-09-11,436,0,16.2,26.9,32.8,89.08333333333333,4.441666666666667,7.895833333333332,12.4,25.716666666666658,81.875,28.695833333333336
2016-09-12,495,0,7.3,27.1,33,91.25,6.849999999999999,12.087499999999999,12.383333333333333,25.27916666666667,77.95833333333333,27.9375
2016-09-13,481,0,20.8,26.5,32.5,89.5,6.175000000000001,11.004166666666668,12.35,25.129166666666674,81.16666666666667,28.058333333333334
2016-09-14,478,0,3.4,27.4,33.5,91.91666666666667,4.895833333333332,7.6625000000000005,12.333333333333334,25,74,27.691666666666663
2016-09-15,495,0,19.3,27.4,33.8,87.70833333333333,4.075,7.6875,12.316666666666666,25.045833333333334,63.416666666666664,28.14166666666667
2016-09-16,495,0,15.2,27.1,33.3,87.83333333333333,3.7499999999999987,6.325,12.283333333333333,25.150000000000002,49.333333333333336,28.525000000000002
2016-09-17,463,0,7.5,27.3,33.6,89.04166666666667,3.899999999999999,6.229166666666667,12.266666666666667,25.066666666666663,73.79166666666667,28.095833333333335
2016-09-18,405,14,27.3,27.1,33.4,88.58333333333333,3.7999999999999994,6.4875,12.233333333333333,25.13333333333334,49.375,28.241666666666674
2016-09-19,488,0,9,26.9,33,90.04166666666667,4.245833333333334,6.995833333333334,12.2,25.237499999999997,70.875,28.00833333333333
2016-09-20,431,6,12.9,26.7,32.8,90.79166666666667,5.554166666666666,9.654166666666667,12.183333333333334,25.204166666666666,78.58333333333333,28.112500000000008
2016-09-21,425,0,13.5,26.5,31.9,91.29166666666667,5.016666666666667,8.441666666666666,12.15,25.120833333333337,75.95833333333333,27.799999999999997
2016-09-22,448,19,9.2,27.3,33.6,88.54166666666667,6.4416666666666655,11.079166666666667,12.133333333333333,24.3875,87.5,27.375
2016-09-23,456,0,21.5,27.1,33.1,87.95833333333333,4.058333333333333,7.141666666666668,12.1,25.033333333333328,51.666666666666664,28.391666666666666
2016-09-24,503,0,34,26.5,32.2,88.41666666666667,4.633333333333332,8.570833333333335,12.083333333333334,24.92083333333333,64.29166666666667,28.166666666666668
2016-09-25,380,0,46.2,25.7,31.2,90.375,5.954166666666666,10.333333333333332,12.066666666666666,24.704166666666666,67.54166666666667,27.6125
2016-09-26,499,0,21.3,25.5,31,93.16666666666667,6.2625,10.862500000000002,12.033333333333333,24.462500000000006,90.33333333333333,26.866666666666664
2016-09-27,490,0,19.1,26.8,32.9,92.375,5.1499999999999995,9.112500000000002,12.016666666666667,24.183333333333334,72.54166666666667,26.545833333333338
2016-09-28,460,12,4.8,27.8,34.1,89.16666666666667,3.3333333333333326,5.354166666666667,11.966666666666667,24.70833333333334,52.041666666666664,27.70833333333334
2016-09-29,480,0,4.8,27.4,33.9,87.45833333333333,5.183333333333334,8.016666666666667,11.95,25.362499999999994,39.083333333333336,28.583333333333332
2016-09-30,488,0,15.4,27.7,34,90.375,4.837500000000001,7.075000000000002,11.933333333333334,25.600000000000005,64.08333333333333,28.46666666666667
2016-10-01,435,13,1.2,28.5,35.3,87.16666666666667,4.504166666666666,6.691666666666666,11.9,25.279166666666665,53.708333333333336,28.58333333333333
2016-10-02,457,8,1.9,28.8,35.5,85.91666666666667,4.258333333333334,6.154166666666666,11.883333333333333,25.83333333333333,28.333333333333332,28.991666666666664
2016-10-03,430,21,3.9,28.6,35.1,84.125,4.5,8.483333333333333,11.85,25.75833333333333,23.125,29.370833333333337
2016-10-04,447,20,8,28,34.9,84.95833333333333,5.379166666666666,10.129166666666668,11.833333333333334,25.679166666666664,24.791666666666668,29.52083333333333
2016-10-05,449,8,1.7,28.1,34.9,88.625,3.216666666666667,4.604166666666667,11.8,25.8,30,29.233333333333334
2016-10-06,454,30,3.8,27.6,34.3,87.66666666666667,3.4499999999999997,5.829166666666667,11.783333333333333,25.754166666666677,40.541666666666664,29.287499999999994
2016-10-07,473,0,1.2,27.9,34.2,89.58333333333333,4.375,7.216666666666666,11.75,25.666666666666668,46.916666666666664,28.983333333333334
2016-10-08,479,0,16.3,26.7,32.6,85.54166666666667,3.954166666666666,5.845833333333334,11.733333333333333,25.112499999999997,48.083333333333336,28.766666666666662
2016-10-09,454,0,38.3,26.2,31.8,88.75,4.904166666666666,8.808333333333332,11.716666666666667,24.675,71.375,27.791666666666668
2016-10-10,465,0,26.1,26,31.4,92.16666666666667,6.445833333333334,11.020833333333334,11.683333333333334,24.77916666666667,57.333333333333336,27.183333333333334
2016-10-11,438,0,11.4,24.8,29.1,90,5.704166666666667,10.745833333333332,11.666666666666666,24.170833333333334,76.29166666666667,26.879166666666666
2016-10-12,437,0,31.1,24.4,29.1,94.29166666666667,11.199999999999998,18.745833333333337,11.633333333333333,23.770833333333332,92.79166666666667,25.82083333333333
2016-10-13,432,0,1.7,25.3,30.4,93.625,7.175,13.887499999999998,11.616666666666667,23.337500000000002,98.5,25.19583333333333
2016-10-14,445,0,0.3,25.7,30.5,89.91666666666667,4.158333333333333,7.895833333333336,11.583333333333334,23.42916666666667,63.333333333333336,26.2375
2016-10-15,461,30,0,25.5,29.9,85,4.925,7.5625,11.566666666666666,22.79166666666666,33.791666666666664,26.529166666666672
2016-10-16,415,0,0,25.5,29.5,82.41666666666667,5.079166666666667,7.291666666666665,11.533333333333333,21.937499999999996,22.125,26.420833333333334
2016-10-17,420,9,0,26.1,30.5,80.41666666666667,6.204166666666667,10.941666666666668,11.516666666666667,21.600000000000005,0.08333333333333333,26.354166666666668
2016-10-18,521,0,0,26.5,31.1,80.25,6.579166666666667,11.983333333333334,11.483333333333333,22.241666666666664,0.08333333333333333,26.82083333333333
2016-10-19,394,0,0.1,26.7,31.1,80.79166666666667,5.795833333333333,10.500000000000002,11.466666666666667,22.816666666666663,23.291666666666668,27.0625
2016-10-20,461,0,0.3,26.1,30.6,77.70833333333333,5.537499999999999,9.554166666666667,11.433333333333334,22.29583333333333,17.708333333333332,27.308333333333334
2016-10-21,460,0,0.2,25.5,29.5,80.70833333333333,5.445833333333333,9.325,11.416666666666666,22.3,8.083333333333334,27.15416666666667
2016-10-22,451,0,0,25.2,29,80.79166666666667,5.445833333333334,8.979166666666666,11.4,21.712500000000002,10.958333333333334,26.774999999999995
2016-10-23,458,0,0,25.4,29.2,77.79166666666667,4.504166666666667,5.745833333333334,11.366666666666667,20.816666666666666,8.5,26.141666666666666
2016-10-24,464,0,0,24.6,27.3,76.95833333333333,4.783333333333334,6.6125,11.35,20.816666666666666,4.458333333333333,26.09166666666667
2016-10-25,476,0,0,25,28.4,74.125,7.150000000000001,11.841666666666667,11.316666666666666,19.362499999999997,1.375,25.529166666666665
2016-10-26,486,0,0.1,25.7,29.6,78.41666666666667,6.320833333333334,10.091666666666663,11.316666666666666,20.695833333333336,17.541666666666668,25.84166666666667
2016-10-27,450,0,0.5,24.7,28.9,77.625,4.883333333333333,6.766666666666668,11.283333333333333,21.28333333333334,7.541666666666667,26.099999999999998
2016-10-28,429,0,0.7,24.7,28.8,86.25,5.904166666666669,8.320833333333331,11.25,22.083333333333332,16,25.79583333333333
2016-10-29,444,0,0,24.6,27.7,85.125,4.954166666666667,7.358333333333334,11.233333333333333,21.79166666666666,31.791666666666668,25.904166666666665
2016-10-30,445,0,0,24.4,27.4,79.16666666666667,7.362500000000001,13.3125,11.216666666666667,20.458333333333332,4.666666666666667,25.595833333333335
2016-10-31,342,0,0,25.8,29,78.91666666666667,6.683333333333334,11.475,11.2,20.166666666666668,7,25.3125
2016-11-01,446,0,0,25.9,29.2,74.375,7.416666666666667,13.962499999999999,11.166666666666666,20.7125,8.875,26.129166666666663
2016-11-02,454,0,0,26.1,28.9,73.29166666666667,7.016666666666667,13.416666666666666,11.133333333333333,20.6,10.583333333333334,26.416666666666668
2016-11-03,402,0,0,25.8,28.9,70.25,8.108333333333334,15.504166666666668,11.133333333333333,20.070833333333333,5.083333333333333,26.462500000000006
2016-11-04,426,0,0,25.2,28.3,73.20833333333333,7.625,12.304166666666665,11.1,20.383333333333336,20.75,26.354166666666668
2016-11-05,441,0,0,24.1,27.7,74.125,5.3875,9.6625,11.083333333333334,19.8375,29.083333333333332,25.775000000000002
2016-11-06,427,0,0,24,25.9,85.25,6.012499999999999,9.883333333333335,11.066666666666666,21.195833333333333,56.958333333333336,25.549999999999997
2016-11-07,446,0,0,24.3,26.2,75.70833333333333,10.066666666666665,17.179166666666667,11.033333333333333,18.991666666666664,26.833333333333332,24.924999999999997
2016-11-08,418,0,0.7,23.8,27,70.125,8.4125,14.354166666666666,11.016666666666667,18.245833333333334,10,25.258333333333336
2016-11-09,420,0,0.4,23.9,27,79.70833333333333,4.6625000000000005,6.366666666666666,11,19.89166666666667,24.041666666666668,25.22083333333333
2016-11-10,429,0,0.4,23.5,26.2,78.95833333333333,5.066666666666666,7.2,10.983333333333333,19.825,24.166666666666668,25.120833333333337
2016-11-11,410,0,0,23.7,25.6,78.79166666666667,5.5,7.787500000000001,10.95,19.266666666666662,18.333333333333332,24.541666666666668
2016-11-12,443,0,0,24.5,26.8,68.125,4.683333333333334,7.062499999999999,10.95,17.124999999999996,27.833333333333332,24.429166666666664
2016-11-13,414,0,0,23.7,25.7,66.75,3.391666666666667,4.245833333333333,10.933333333333334,17.549999999999997,15.25,24.341666666666658
2016-11-14,427,0,0,23.3,25,72.83333333333333,6.533333333333332,9.9375,10.9,18.125000000000004,27,24.608333333333334
2016-11-15,411,0,0,22.5,24.3,71.625,6.449999999999999,10.545833333333333,10.883333333333333,17.36666666666667,27.833333333333332,24.520833333333332
2016-11-16,430,0,0,22.2,23.8,72.375,5.291666666666666,8.7625,10.866666666666667,16.820833333333333,6.291666666666667,24.200000000000003
2016-11-17,440,0,0,22.2,23.9,71.25,5.2124999999999995,9.679166666666664,10.85,16.3625,1.5833333333333333,23.883333333333336
2016-11-18,414,0,0,22.3,24,72.08333333333333,5.320833333333334,8.679166666666665,10.833333333333334,16.604166666666668,10.25,23.8
2016-11-19,440,0,0,22.4,23.8,72.75,5.175,8.641666666666667,10.833333333333334,16.620833333333334,11.75,23.829166666666666
2016-11-20,436,0,0,22.4,23.8,68.875,4.6499999999999995,8.358333333333336,10.8,15.908333333333339,13.5,23.774999999999995
2016-11-21,428,0,0,21.3,22.1,70.95833333333333,6.104166666666667,9.183333333333332,10.783333333333333,16.370833333333334,12.375,23.816666666666666
2016-11-22,420,0,0,21.3,22.4,68.75,4.966666666666666,6.554166666666668,10.766666666666667,14.549999999999999,0.08333333333333333,23.11666666666667
2016-11-23,419,0,0,21,21.4,68.54166666666667,3.7125,5.108333333333333,10.766666666666667,14.570833333333333,0.16666666666666666,22.72916666666667
2016-11-24,443,0,0,20.9,21.4,67.33333333333333,6.474999999999999,8.945833333333333,10.733333333333333,13.945833333333335,0.25,22.412499999999998
2016-11-25,421,0,0,21.2,21.9,67.20833333333333,5.845833333333332,8.054166666666665,10.716666666666667,13.966666666666667,0.375,22.279166666666665
2016-11-26,436,0,0,21.2,21.9,65.375,4.6625000000000005,6.675,10.7,14.02083333333333,20.25,22.316666666666666
2016-11-27,441,0,0,21.6,22.9,67.375,5.954166666666667,10.695833333333331,10.7,14.49583333333333,2.75,22.733333333333338
2016-11-28,448,0,0,22.1,24.2,70.95833333333333,4.362499999999998,8.145833333333337,10.683333333333334,15.762499999999998,21.25,23.033333333333328
2016-11-29,434,0,0,21.8,23.2,75.5,3.6875000000000004,5.1125,10.666666666666666,17.320833333333336,14.083333333333334,23.195833333333336
2016-11-30,454,0,0,21.8,23,73.08333333333333,5.433333333333334,7.345833333333331,10.666666666666666,16.287499999999998,4.958333333333333,23.241666666666664
2016-12-01,448,0,0,22.1,23.5,72.41666666666667,6.616666666666667,10.608333333333334,10.65,16.1375,4.458333333333333,23.270833333333332
2016-12-02,415,0,0,21.8,23.1,70.95833333333333,5.566666666666666,9.216666666666665,10.633333333333333,16.26666666666667,14.25,23.245833333333337
2016-12-03,422,0,0,21.7,22.5,73.29166666666667,6.979166666666667,12.945833333333333,10.616666666666667,16.549999999999997,27.375,23.28333333333333
2016-12-04,441,0,0,21.1,22,68.875,6.983333333333334,12.858333333333334,10.616666666666667,15.316666666666663,11.375,23.2375
2016-12-05,443,0,0,20.9,21.9,73.375,6.754166666666666,9.804166666666665,10.6,15.545833333333334,4.875,22.925
2016-12-06,444,0,0,21.7,22.2,74.54166666666667,6.800000000000002,11.416666666666666,10.6,15.641666666666666,11.291666666666666,22.516666666666666
2016-12-07,438,0,0,21.4,21.9,69.375,8.870833333333332,16.65,10.6,15.220833333333333,0.041666666666666664,22.895833333333332
2016-12-08,452,0,0,20.5,20.9,68,7.741666666666667,14.245833333333337,10.583333333333334,14.604166666666666,0,22.874999999999996
2016-12-09,413,0,0,19.6,19.9,70.16666666666667,7.608333333333334,13.008333333333331,10.566666666666666,14.316666666666665,0,22.254166666666663
2016-12-10,441,0,0,19.2,19.6,71.95833333333333,7.270833333333333,13.850000000000001,10.566666666666666,13.966666666666669,0.25,21.766666666666666
2016-12-11,450,0,0,18.7,19.2,74.375,6.429166666666666,12.633333333333335,10.566666666666666,13.954166666666667,0.5,21.462500000000002
2016-12-12,454,0,0,18.6,19,75.66666666666667,5.7875000000000005,11.925000000000002,10.55,13.8375,10,21.183333333333334
2016-12-13,453,0,0,18.5,18.8,75.45833333333333,5.974999999999999,11.950000000000001,10.55,13.712499999999999,6.208333333333333,21.158333333333335
2016-12-14,449,0,0,19.1,19.8,75.45833333333333,5.966666666666666,12.541666666666666,10.55,13.687499999999998,28.083333333333332,20.98333333333333
2016-12-15,450,0,0,19.8,20.5,76.33333333333333,5.587499999999999,11.787500000000001,10.533333333333333,14.504166666666663,31.333333333333332,21.308333333333334
2016-12-16,424,0,0,19.2,19.7,74,6.195833333333333,11.079166666666666,10.533333333333333,14.608333333333334,19.541666666666668,21.808333333333334
2016-12-17,437,0,0,19.8,20.4,73.29166666666667,5.7250000000000005,9.15,10.533333333333333,13.791666666666666,0,21.325000000000003
2016-12-18,446,0,0,20.3,21.2,71.70833333333333,4.9833333333333325,8.266666666666667,10.533333333333333,13.970833333333333,8.25,21.704166666666662
2016-12-19,450,0,0,20.5,21.2,71.25,4.2749999999999995,7.849999999999999,10.533333333333333,14.533333333333331,31.916666666666668,22.254166666666666
2016-12-21,453,0,0,20.3,21.2,70.625,6.291666666666668,12.120833333333332,10.516666666666667,14.7125,78.625,22.129166666666666
2016-12-22,454,0,0,20.6,21,70.54166666666667,3.9625000000000004,7.025000000000001,10.533333333333333,14.541666666666666,69.70833333333333,22.200000000000003
2016-12-23,421,0,0,21,22.5,70.33333333333333,7.908333333333331,14.145833333333334,10.516666666666667,14.670833333333334,2.0833333333333335,22.304166666666664
2016-12-24,446,0,0.1,21,22.7,74.54166666666667,4.020833333333333,7.300000000000001,10.533333333333333,15.958333333333334,13.958333333333334,22.7375
2016-12-25,448,0,0.2,21,22.7,77.125,4.1708333333333325,5.220833333333334,10.533333333333333,16.55,27.625,22.8625
2016-12-26,420,0,3.7,18.7,20.2,76.75,3.65,4.6375,10.533333333333333,16.43333333333333,36.541666666666664,22.39166666666667
2016-12-27,447,0,0,18.5,18.9,87.83333333333333,5.266666666666666,7.949999999999999,10.55,16.537500000000005,45.166666666666664,20.724999999999998
2016-12-28,453,0,0,18.7,19.1,81.04166666666667,8.599999999999998,13.620833333333335,10.533333333333333,14.766666666666667,40.875,20.400000000000002
2016-12-29,439,0,0,19.4,19.8,76.95833333333333,7.3041666666666645,14.170833333333336,10.55,14.208333333333336,13.083333333333334,20.591666666666672
2016-12-30,429,0,0,20,20.3,75.58333333333333,8.41666666666667,14.733333333333336,10.566666666666666,14.562499999999998,1.1666666666666667,20.958333333333336
2016-12-31,440,0,0,20.1,20.5,70.66666666666667,7.887499999999999,14.99583333333333,10.55,14.041666666666666,6.583333333333333,21.38333333333333
