date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2018-07-16,247,0,8.1,27.6,32,86.25,19.733333333333338,30.195833333333336,13.4,25.379166666666666,75.91666666666667,29.120833333333334
2018-07-17,274,0,8.2,27.8,33.1,87.91666666666667,18.066666666666666,28.104166666666668,13.366666666666667,25.35833333333333,86.66666666666667,28.525000000000002
2018-07-18,257,0,6.1,28.5,34.2,88.125,12.908333333333333,21.474999999999998,13.366666666666667,25.59166666666667,85.58333333333333,28.6375
2018-07-19,282,0,0.2,30,37.3,85.58333333333333,11.545833333333333,18.466666666666665,13.35,25.75,60.166666666666664,29.391666666666676
2018-07-20,261,0,8.2,29,34.6,82.41666666666667,5.241666666666667,8.874999999999998,13.35,26.470833333333335,38.208333333333336,30.708333333333332
2018-07-21,257,0,12.5,27.4,31.3,84.95833333333333,13.64583333333333,20.933333333333334,13.316666666666666,26.1375,54.166666666666664,30.087500000000002
2018-07-22,283,0,21.1,27.7,31.7,88.54166666666667,21.67916666666667,34.05833333333334,13.316666666666666,25.358333333333334,93.875,28.366666666666664
2018-07-23,272,0,9.5,27.3,32.5,86.75,19.845833333333335,31.829166666666676,13.316666666666666,25.245833333333334,87.45833333333333,28.28333333333333
2018-07-24,266,0,15,27.4,33.2,89.29166666666667,12.795833333333334,21.775000000000002,13.283333333333333,25.391666666666666,92.58333333333333,28.049999999999997
2018-07-25,245,0,14,26.5,32.2,90.83333333333333,10.575000000000001,18.3125,13.283333333333333,25.779166666666665,81.75,27.97083333333333
2018-07-26,216,0,51.3,26.3,31.9,94.75,9.770833333333334,17.433333333333337,13.25,25.566666666666663,87.20833333333333,27.283333333333335
2018-07-27,255,0,10.7,27.6,33,95.125,9.554166666666667,16.958333333333336,13.25,25.454166666666662,84.16666666666667,26.78333333333333
2018-07-28,265,0,21.7,27.2,32.6,87.95833333333333,10.458333333333334,17.758333333333333,13.216666666666667,25.333333333333332,87.16666666666667,27.920833333333334
2018-07-29,272,0,14.5,27.4,32.8,89.91666666666667,10.174999999999999,17.808333333333334,13.216666666666667,25.308333333333337,76.58333333333333,27.73333333333333
2018-07-30,217,0,12.5,27.3,32.6,87.70833333333333,10.183333333333334,16.841666666666665,13.216666666666667,25.162499999999998,65.5,28.037500000000005
2018-08-01,229,0,16.7,26.4,31.5,87.95833333333333,9.679166666666669,15.620833333333335,13.166666666666666,25.041666666666668,85.45833333333333,28.191666666666663
2018-08-02,242,0,2.4,27,32,91.91666666666667,11.108333333333334,18.525,13.15,24.98333333333333,93.20833333333333,27.3
2018-08-03,259,0,14.6,26.7,31.9,89.25,12.554166666666665,21.029166666666665,13.133333333333333,25.083333333333332,84.95833333333333,27.47916666666667
2018-08-04,196,0,12.2,27.5,33.6,89.70833333333333,9.729166666666666,16.533333333333335,13.133333333333333,24.825,76.33333333333333,27.133333333333336
2018-08-05,269,0,4.1,28.1,34.3,88.875,6.583333333333335,11.9,13.1,25.4375,73.83333333333333,28.087499999999995
2018-08-06,241,0,11.7,27.3,33.2,87.375,7.283333333333335,12.754166666666665,13.1,25.725000000000005,80.29166666666667,28.379166666666674
2018-08-07,275,0,2.7,27.5,31.7,89.45833333333333,7.812499999999997,13.904166666666667,13.066666666666666,25.358333333333334,67.29166666666667,27.754166666666666
2018-08-08,291,0,1.2,27.8,32.7,85.875,17.4875,27.645833333333332,13.05,24.837500000000002,71.29166666666667,28.20833333333333
2018-08-09,272,0,0.8,28.3,33.9,84.5,13.975000000000001,22.125,13.05,24.920833333333338,60.333333333333336,28.799999999999997
2018-08-10,272,0,0.9,28.6,34.3,84.75,11.008333333333333,17.708333333333332,13.016666666666667,25.4375,56.458333333333336,29.170833333333334
2018-08-11,189,0,1.1,28.2,33.9,82.875,8.9,15.049999999999999,13,25.25833333333333,53.666666666666664,29.39166666666667
2018-08-12,260,0,7.1,27.9,33.1,85.625,9.583333333333334,16.016666666666666,12.983333333333333,25.504166666666666,73.91666666666667,29.129166666666666
2018-08-13,285,0,7,27.9,33.3,85.70833333333333,11.758333333333335,18.83333333333333,12.966666666666667,25.21666666666667,63.541666666666664,28.774999999999995
2018-08-14,271,0,0.8,28.4,33,86.70833333333333,11.945833333333335,19.195833333333333,12.95,25.483333333333338,79.625,28.937499999999996
2018-08-15,259,0,1.9,28.3,32.1,83.08333333333333,15.362500000000004,24.229166666666668,12.916666666666666,25.15833333333333,67.25,28.770833333333332
2018-08-16,270,0,11.5,28,32.8,83.04166666666667,21.254166666666674,32.6625,12.916666666666666,25.100000000000005,74.83333333333333,28.9375
2018-08-17,287,0,5.7,28.3,34.4,84.625,14.83333333333333,23.51666666666667,12.9,25.129166666666666,61.416666666666664,28.983333333333338
2018-08-18,291,0,0.4,29.1,35.8,85.625,8.495833333333334,13.829166666666666,12.866666666666667,25.591666666666665,70.33333333333333,29.404166666666665
2018-08-19,273,0,10.2,28.1,34.1,83.16666666666667,5.375,9.220833333333335,12.85,25.80416666666667,44.041666666666664,30.09583333333333
2018-08-20,254,0,7.5,27.5,31.5,87.33333333333333,7.849999999999999,12.962499999999999,12.816666666666666,25.6875,79.83333333333333,29.029166666666665
2018-08-21,268,0,2.4,27.8,33.2,86.29166666666667,18.683333333333337,29.99166666666667,12.816666666666666,24.98333333333333,81.91666666666667,28.38333333333334
2018-08-22,258,0,4.1,28.3,33.9,87.08333333333333,11.720833333333331,19.208333333333332,12.8,25.420833333333338,80.95833333333333,28.575
2018-08-23,265,0,5.9,28.3,33.8,86.70833333333333,11.72916666666667,19.083333333333332,12.766666666666667,25.754166666666674,73.29166666666667,29.204166666666666
2018-08-24,275,0,7.2,28.1,33.7,84.75,10.325,17.09166666666666,12.75,25.420833333333334,66.20833333333333,28.82916666666667
2018-08-25,272,0,8.4,27.8,33,87.33333333333333,10.924999999999999,17.995833333333334,12.733333333333333,25.745833333333334,76.33333333333333,28.954166666666666
2018-08-26,266,0,1,28,33,86.66666666666667,11.874999999999998,19.34583333333333,12.7,25.30416666666667,73.79166666666667,28.733333333333334
2018-08-27,278,0,0.5,27.8,32.3,85.79166666666667,14.783333333333337,22.920833333333338,12.683333333333334,25.34166666666667,64.79166666666667,29.087500000000006
2018-08-28,284,0,6.1,27.6,32.1,85.75,16.09166666666667,25.337499999999995,12.666666666666666,25.154166666666658,70.04166666666667,28.620833333333334
2018-08-29,290,0,6.2,27.6,32.5,86.41666666666667,15.625000000000002,24.274999999999995,12.633333333333333,25.03333333333333,69.125,28.604166666666668
2018-08-30,276,0,6.1,27.8,33,85.875,12.766666666666666,20.458333333333336,12.633333333333333,24.974999999999998,61.416666666666664,28.645833333333332
2018-08-31,252,0,7.5,27.8,33.2,85.41666666666667,10.858333333333333,17.45,12.616666666666667,25.054166666666664,66.29166666666667,28.720833333333335
2018-09-01,249,0,12.9,27.3,32.1,86.20833333333333,9.729166666666666,15.754166666666668,12.6,25.13333333333334,57,28.7375
2018-09-02,290,0,9.7,26.5,31.2,86.54166666666667,12.700000000000001,20.516666666666666,12.566666666666666,24.787500000000005,79.04166666666667,28.16666666666667
2018-09-03,257,0,6.8,27.5,32.8,90.25,12.679166666666667,21.08333333333334,12.55,24.745833333333337,80.83333333333333,27.2375
2018-09-04,280,0,5.1,27.7,33.5,87.20833333333333,10.145833333333334,16.750000000000004,12.533333333333333,25.041666666666668,57.791666666666664,28.25
2018-09-05,263,0,6.4,27.5,32,86,8.025,13.208333333333334,12.5,25.07083333333333,69.625,28.825000000000003
2018-09-06,258,0,6.3,26.7,29.9,85.20833333333333,14.945833333333331,23.179166666666664,12.483333333333333,24.683333333333334,48.875,28.57916666666667
2018-09-07,255,0,4.2,27.1,31.3,87.79166666666667,22.05416666666667,34.49166666666665,12.466666666666667,24.45416666666667,67.375,27.699999999999992
2018-09-08,278,0,1.1,28.1,33.5,86.08333333333333,16.02083333333334,25.76666666666667,12.433333333333334,24.537500000000005,60.541666666666664,27.837500000000002
2018-09-09,260,0,1.2,28.2,33.8,83.58333333333333,9.554166666666667,16.125,12.416666666666666,24.875,40.416666666666664,28.745833333333334
2018-09-10,282,0,6.2,27.8,33.3,83.375,8.825000000000001,15.058333333333332,12.4,24.9375,49.541666666666664,29.00833333333333
2018-09-11,270,0,4.7,27.7,33.1,85.79166666666667,9.766666666666666,16.675,12.383333333333333,25.13333333333333,65.83333333333333,28.445833333333336
2018-09-12,241,0,22,27.2,32.6,85.70833333333333,9.908333333333333,16.42916666666667,12.35,24.995833333333326,58.25,28.71666666666667
2018-09-13,263,0,6.1,28.2,34.3,89.625,10.008333333333335,17.19583333333333,12.333333333333334,25.27916666666667,61.125,28.025000000000002
2018-09-14,225,0,9,28.2,34.8,87.25,8.141666666666667,14.10416666666667,12.316666666666666,25.749999999999996,46.833333333333336,28.770833333333332
2018-09-15,293,0,2,29.1,36.3,87.875,5.3999999999999995,9.383333333333331,12.283333333333333,25.879166666666663,51.416666666666664,29.212499999999995
2018-09-16,291,0,9.8,29,35.6,84,2.970833333333333,3.9166666666666674,12.266666666666667,25.929166666666664,40.5,29.925
2018-09-17,272,0,0.3,29.6,36.2,83.5,5.491666666666667,9.012500000000001,12.25,25.670833333333324,34.083333333333336,29.97916666666666
2018-09-19,299,0,9.9,29.2,36.2,81.20833333333333,6.0874999999999995,11.112500000000002,12.2,26.354166666666657,23.458333333333332,30.583333333333343
2018-09-20,152,0,11.2,28.1,32,84.20833333333333,5.158333333333334,8.162500000000001,12.183333333333334,26.204166666666666,40.333333333333336,30.133333333333336
2018-09-21,238,0,21.7,26.6,30.7,80.66666666666667,18.10833333333333,29.425,12.166666666666666,24.39583333333333,68.16666666666667,29.033333333333335
2018-09-22,266,0,6.5,27.7,33.4,88.79166666666667,15.637500000000001,25.249999999999996,12.133333333333333,24.549999999999997,78.66666666666667,27.649999999999995
2018-09-23,258,0,0.3,28.4,34.9,82.125,4.616666666666666,8.908333333333335,12.116666666666667,24.1375,37.291666666666664,28.558333333333337
2018-09-24,277,0,1.6,27.8,33.7,83.79166666666667,5.208333333333332,9.4,12.1,25.28333333333333,34.875,29.404166666666665
2018-09-25,268,0,10.9,27.9,33.9,86.41666666666667,7.220833333333334,13.033333333333333,12.066666666666666,25.25,61.5,28.53333333333333
2018-09-26,280,0,2.7,28.3,34.6,87.91666666666667,7.6625000000000005,13.495833333333335,12.05,25.541666666666668,48.333333333333336,28.795833333333338
2018-09-27,259,0,2.4,28.3,34.8,86.70833333333333,7.029166666666668,12.429166666666665,12.033333333333333,25.745833333333326,40.375,29.1125
2018-09-28,284,0,1.4,28.8,36,86.58333333333333,5.925,10.858333333333333,12,25.679166666666664,39.458333333333336,29.33333333333334
2018-09-29,273,0,0,29.3,36.4,86.5,3.8833333333333333,7.470833333333335,11.983333333333333,26.2,34.375,29.90416666666667
2018-09-30,280,0,1,29.1,35.7,83.625,4.304166666666666,7.816666666666667,11.966666666666667,26.012500000000003,14.75,30.25833333333333
2018-10-01,267,0,0,29,35.1,83.29166666666667,5.733333333333334,10.762500000000001,11.95,25.754166666666663,23.458333333333332,30.029166666666665
2018-10-02,267,0,0,28.8,34.2,79.625,4.908333333333334,8.75,11.916666666666666,24.745833333333334,6.583333333333333,29.749999999999996
2018-10-03,290,0,0,28,33.6,76.70833333333333,5.758333333333333,9.691666666666666,11.9,23.716666666666665,2.6666666666666665,29.350000000000005
2018-10-04,269,0,0,28.3,34.8,80.5,5.124999999999999,8.9,11.883333333333333,24.079166666666662,9.041666666666666,28.945833333333336
2018-10-05,271,0,0,28.2,34.1,84.54166666666667,4.808333333333333,8.091666666666667,11.85,25.250000000000004,12.208333333333334,29.337500000000002
2018-10-06,257,0,0,27.9,33.9,80.79166666666667,4.291666666666666,7.904166666666668,11.833333333333334,24.29166666666667,10.375,29.337499999999995
2018-10-07,273,0,0,28.1,33.4,82.29166666666667,4.308333333333333,7.074999999999998,11.8,24.370833333333334,9.958333333333334,29.145833333333332
2018-10-08,270,0,0,27.7,33,77.83333333333333,4.837500000000001,5.870833333333334,11.783333333333333,23.379166666666663,9.708333333333334,28.86666666666666
2018-10-09,210,0,0.5,26.1,30.6,79.66666666666667,5.374999999999999,8.908333333333333,11.766666666666667,23.55,21.666666666666668,28.59583333333333
2018-10-10,224,0,45,24.6,28.7,86.58333333333333,9.237499999999999,15.0875,11.75,23.55,60.375,27.3625
2018-10-11,213,0,32.7,24.7,28.3,93.5,11.145833333333336,18.937499999999996,11.733333333333333,23.429166666666664,95.79166666666667,25.754166666666666
2018-10-12,214,0,13.6,25.4,30.3,92.25,13.579166666666666,23.575000000000003,11.716666666666667,23.287499999999998,90.08333333333333,25.300000000000008
2018-10-13,214,0,38.8,24.8,29.2,92.70833333333333,8.804166666666665,15.533333333333333,11.683333333333334,24.079166666666666,81.95833333333333,26.04166666666667
2018-10-14,211,0,0.7,26,30.5,94.04166666666667,11.141666666666667,19.679166666666664,11.666666666666666,23.774999999999995,85.08333333333333,25.537500000000005
2018-10-15,220,0,0,25.9,31,85.70833333333333,8.425000000000002,13.116666666666667,11.633333333333333,23.26666666666667,43.25,26.262499999999992
2018-10-16,218,0,0,26.5,31.1,84.625,3.1500000000000004,3.966666666666667,11.616666666666667,22.84166666666667,21.041666666666668,26.491666666666664
2018-10-17,212,0,0,26.6,31.1,77.33333333333333,3.941666666666667,5.795833333333332,11.616666666666667,21.8,18.041666666666668,26.6125
2018-10-18,211,0,0,25.8,29.9,75.625,3.1958333333333333,4.437499999999999,11.583333333333334,21.508333333333336,20.625,26.583333333333332
2018-10-19,193,0,0,26.5,31.3,79.875,4.766666666666667,7.695833333333333,11.566666666666666,21.625000000000004,5.541666666666667,26.5
2018-10-20,239,0,0,27.1,32.2,80.83333333333333,4.3999999999999995,6.416666666666667,11.533333333333333,22.587500000000006,19.333333333333332,26.799999999999997
2018-10-21,233,0,0,27,31.9,80,4.7375,6.8,11.516666666666667,23.054166666666674,6.041666666666667,27.07083333333333
2018-10-22,230,0,0,26.9,31.9,80.04166666666667,5.120833333333333,6.941666666666666,11.483333333333333,22.975000000000005,9.5,26.787499999999998
2018-10-23,233,0,0,26.3,30.6,78.75,3.595833333333333,5.879166666666666,11.483333333333333,22.616666666666664,16.5,26.720833333333328
2018-10-24,223,0,0.1,26,30.1,79.16666666666667,5.7250000000000005,7.908333333333334,11.45,22.025000000000002,4.75,26.383333333333326
2018-10-25,208,0,0,25.2,28.4,79,6.425,9.329166666666667,11.433333333333334,21.825,5.791666666666667,26.208333333333343
2018-10-26,196,0,0,24,26.4,77,7.754166666666666,12.916666666666664,11.433333333333334,20.424999999999997,1.2916666666666667,25.975000000000005
2018-10-27,195,0,0,24.6,27.5,72.91666666666667,6.670833333333333,9.466666666666667,11.4,18.36666666666667,5.583333333333333,24.658333333333328
2018-10-28,189,0,6.7,23.4,26.9,74,6.2,8.658333333333335,11.383333333333333,19.229166666666668,12.291666666666666,24.795833333333334
2018-10-29,187,0,16.3,23.3,27,86.70833333333333,5.787499999999999,9.795833333333333,11.35,21.00833333333333,79.58333333333333,23.849999999999998
2018-10-30,195,0,15.2,23.1,26.2,90,6.441666666666667,12.241666666666669,11.35,21.504166666666666,79.875,23.95
2018-10-31,207,0,23.9,23.2,25.9,90,9.9375,18.354166666666664,11.316666666666666,21.329166666666662,83.29166666666667,23.5625
2018-11-01,217,0,0,24.5,28.6,87.08333333333333,11.279166666666667,18.820833333333336,11.3,20.895833333333332,40.375,23.466666666666672
2018-11-02,204,0,0.8,24.6,29.1,84.125,5.05,8.029166666666667,11.283333333333333,21.479166666666668,10.208333333333334,24.97916666666666
2018-11-03,224,0,0.3,24.8,29.8,87.91666666666667,4.608333333333333,8.733333333333333,11.266666666666667,22.316666666666663,21.333333333333332,25.804166666666664
2018-11-04,216,0,0.4,25.3,30,90.66666666666667,5.054166666666666,7.954166666666667,11.25,23.124999999999996,18.291666666666668,25.89583333333334
2018-11-05,203,0,0.3,25.6,30.3,87.875,5.758333333333333,10.366666666666667,11.216666666666667,22.916666666666668,15.041666666666666,26.091666666666665
2018-11-06,220,0,0.2,25.6,30.3,87.125,6.829166666666666,13.066666666666668,11.216666666666667,23.133333333333336,17.5,26.28333333333333
2018-11-07,211,0,0.1,24.9,29.1,87.875,6.408333333333332,10.020833333333334,11.183333333333334,23.279166666666665,25.416666666666668,26.32083333333334
2018-11-08,205,0,0,24.5,27.7,85.45833333333333,6.345833333333332,10.070833333333335,11.166666666666666,22.10416666666666,38.083333333333336,25.71666666666667
2018-11-09,189,0,0,24,26.9,78.33333333333333,5.841666666666669,10.133333333333335,11.166666666666666,20.254166666666666,15,24.75833333333333
2018-11-10,180,0,0,23.9,26.8,76.04166666666667,4.345833333333333,5.641666666666667,11.133333333333333,19.075,21.791666666666668,23.804166666666674
2018-11-11,202,0,0,23.3,26.1,75.29166666666667,3.3458333333333328,4.345833333333333,11.133333333333333,18.795833333333334,28.166666666666668,23.76666666666667
2018-11-12,206,0,0,23.2,26.3,79.20833333333333,5.966666666666668,7.9624999999999995,11.1,19.224999999999998,9.75,23.05
2018-11-13,201,0,0,23.7,27,81.25,4.475,7.05,11.083333333333334,19.499999999999996,36.541666666666664,23.058333333333337
2018-11-14,195,0,0,24,27.4,79,4.191666666666667,6.529166666666666,11.083333333333334,19.624999999999996,31.833333333333332,23.0625
2018-11-15,198,0,0,23.9,27.8,80.29166666666667,4.104166666666666,4.937499999999999,11.05,20.054166666666667,44.125,23.520833333333332
2018-11-16,172,0,0,24,27.5,84.75,3.7874999999999996,6.091666666666666,11.033333333333333,20.85,40.833333333333336,23.9375
2018-11-17,210,0,0,24.7,28.3,84.41666666666667,6.6000000000000005,12.579166666666666,11.033333333333333,20.870833333333334,16.708333333333332,24.437499999999996
2018-11-18,205,0,0,24.1,27.7,83.5,7.708333333333333,14.91666666666667,11,21.458333333333332,9.125,25.141666666666666
2018-11-19,202,0,0,23.3,25.5,82.91666666666667,4.958333333333333,7.9125000000000005,11,20.683333333333334,5.791666666666667,24.791666666666668
2018-11-20,198,0,0,23.3,26.2,74.79166666666667,6.679166666666667,10.420833333333334,10.983333333333333,18.183333333333337,1.625,23.725000000000005
2018-11-21,180,0,0,22.9,25.6,78.125,3.8333333333333335,4.491666666666666,10.966666666666667,18.929166666666667,20.333333333333332,23.20416666666667
2018-11-22,195,0,0,22.2,23.8,81.125,5.566666666666667,7.712499999999999,10.966666666666667,19.116666666666664,35.166666666666664,23.391666666666666
2018-11-23,183,0,0,21.9,23.8,75.20833333333333,7.512499999999999,10.775,10.95,17.26666666666667,10.625,22.6125
2018-11-24,193,0,0,22.2,24.2,76.20833333333333,5.354166666666667,6.654166666666668,10.916666666666666,17.145833333333332,28.416666666666668,22.241666666666664
2018-11-25,198,0,0,22.1,24,77.5,5.554166666666667,8.554166666666665,10.916666666666666,17.7,39.5,22.679166666666664
2018-11-26,205,0,0,21.7,23.8,75.95833333333333,5.775000000000001,7.870833333333331,10.9,17.283333333333335,2.75,22.274999999999995
2018-11-27,205,0,0,22.4,24.4,78.95833333333333,4.8875,6.495833333333334,10.883333333333333,17.433333333333337,22.041666666666668,21.849999999999998
2018-11-28,187,0,0,22.5,24.2,76.33333333333333,6.204166666666668,7.954166666666665,10.866666666666667,17.59166666666667,1.375,22.141666666666662
2018-11-29,193,0,0,22.5,24,73.45833333333333,6.504166666666667,9.295833333333333,10.866666666666667,17,0,22.40416666666667
2018-11-30,177,0,0,22.2,23.9,70.125,6.154166666666668,8.437500000000002,10.85,16.395833333333332,0,21.837500000000002
2018-12-01,205,0,0,21.6,22.8,70.95833333333333,4.262500000000001,6.212500000000001,10.833333333333334,16.3,12.25,21.537499999999994
2018-12-02,172,0,0,22.1,23.3,71.45833333333333,6.100000000000001,9.000000000000002,10.85,15.683333333333337,26.666666666666668,21.924999999999997
2018-12-03,179,0,0,21.1,22,68.79166666666667,5.612500000000001,8.1,10.833333333333334,15.633333333333335,24.083333333333332,21.750000000000004
2018-12-04,200,0,0,20.4,21.1,74.125,7.358333333333333,9.924999999999999,10.816666666666666,15.70833333333333,35.458333333333336,21.429166666666664
2018-12-05,197,0,0,20.2,20.9,73.75,8.049999999999999,13.737499999999999,10.816666666666666,15.037499999999996,6.5,21.383333333333336
2018-12-06,194,0,0,20.5,21.6,75.25,8.245833333333335,13.929166666666669,10.8,15.241666666666665,16.958333333333332,21.229166666666668
2018-12-07,184,0,0,20.1,20.6,76.04166666666667,5.808333333333333,9.979166666666666,10.783333333333333,15.733333333333334,23.583333333333332,20.94583333333333
2018-12-08,196,0,0,19.9,19.8,72.41666666666667,7.175,11.879166666666668,10.783333333333333,14.362499999999999,5.5,20.8875
2018-12-09,203,0,0,19.6,19.9,69.75,9.504166666666668,15.783333333333333,10.783333333333333,13.645833333333334,12.583333333333334,20.85416666666666
2018-12-10,535,0,0,19.3,19.5,72.91666666666667,7.570833333333333,13.412499999999996,10.783333333333333,14.141666666666671,1.7083333333333333,20.783333333333335
2018-12-11,201,0,0,19.9,20.4,74.29166666666667,8.470833333333333,12.145833333333334,10.766666666666667,14.054166666666667,0,20.42083333333333
2018-12-12,192,0,0,21.4,22.5,71.125,6.474999999999999,9.66666666666667,10.75,13.954166666666664,3.0833333333333335,20.62083333333333
2018-12-13,193,0,0,21.2,22,71.58333333333333,6.379166666666666,8.508333333333335,10.766666666666667,15.654166666666667,0.125,21.575000000000003
2018-12-14,189,0,0,21.7,22.3,73.04166666666667,8.216666666666667,13.445833333333335,10.75,15.699999999999998,1.2083333333333333,22.054166666666664
2018-12-15,196,0,0,21.3,21.1,68.91666666666667,8.45833333333333,16.641666666666666,10.766666666666667,15.308333333333335,20.708333333333332,22.474999999999998
2018-12-16,191,0,0,21.2,21.7,62.291666666666664,9.333333333333332,18.49583333333334,10.75,13.65,68.16666666666667,21.849999999999998
2018-12-17,202,0,1.7,20.7,21.2,68.25,8.575,16.929166666666667,10.733333333333333,15.06666666666667,81.54166666666667,21.39166666666667
2018-12-18,191,0,9.4,19.4,19.7,77.625,11.733333333333334,21.249999999999996,10.75,16.566666666666666,68.625,20.987499999999997
2018-12-19,196,0,0,17.8,18.2,82.41666666666667,13.254166666666668,21.52916666666667,10.733333333333333,16.27083333333334,66.75,20.479166666666664
2018-12-20,199,0,0,18,18.2,85.83333333333333,9.295833333333333,15.270833333333329,10.75,15.254166666666665,55.583333333333336,19.625000000000004
2018-12-21,185,0,0,18,18,80,8.637500000000001,15.075000000000001,10.733333333333333,14.120833333333335,2.125,19.366666666666667
2018-12-22,201,0,0,18.1,18,76.83333333333333,8.104166666666664,13.77083333333333,10.75,13.433333333333335,11.125,19.2375
2018-12-23,198,0,0,18.3,18.4,77,8.987499999999999,17.500000000000004,10.733333333333333,13.633333333333335,10.416666666666666,19.191666666666666
2018-12-24,207,0,0,18.2,18.4,77.375,8.849999999999998,15.566666666666665,10.75,13.908333333333337,1.5416666666666667,19.458333333333332
2018-12-25,199,0,0,18,18.2,78.625,8.220833333333333,13.608333333333334,10.733333333333333,14.070833333333335,13.041666666666666,19.45416666666667
2018-12-26,197,0,0,17.4,16.8,77.33333333333333,7.6125,12.070833333333333,10.75,13.495833333333332,1.1666666666666667,19.208333333333336
2018-12-27,197,0,0,17.2,16.4,71.54166666666667,8.77083333333333,15.849999999999996,10.733333333333333,11.620833333333337,0.08333333333333333,18.770833333333332
2018-12-28,187,0,0,17,15.9,69.45833333333333,8.208333333333332,15.554166666666672,10.75,10.883333333333331,2.7083333333333335,18.55416666666667
2018-12-29,188,0,0,16,14.1,65.375,8.404166666666667,16.870833333333334,10.766666666666667,9.6625,0.6666666666666666,18.47916666666666
2018-12-30,181,0,0,17.4,16.4,59.708333333333336,9.558333333333335,18.866666666666667,10.75,7.475000000000001,0,17.616666666666664
2018-12-31,185,0,0,18.4,18.2,68.58333333333333,10.174999999999999,20.066666666666674,10.766666666666667,11.208333333333336,0,18.504166666666666
