date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2022-03-20,317,0,0,27.1,28.7,59.291666666666664,6.995833333333333,13.329166666666667,12.116666666666667,17.529166666666665,4.375,30.04583333333333
2022-03-21,327,0,0,27,30.5,58.666666666666664,8.604166666666666,16.4875,12.133333333333333,16.641666666666666,1,29.879166666666666
2022-03-22,336,0,0,27.8,31.9,71.41666666666667,7.395833333333335,13.14583333333333,12.166666666666666,20.545833333333338,20.208333333333332,30.183333333333337
2022-03-23,1373,0,0,28.7,32.9,70.95833333333333,5.604166666666667,9.85,12.183333333333334,21.158333333333335,16.416666666666668,30.950000000000003
2022-03-24,344,0,0.1,27.9,31,70.58333333333333,7.724999999999999,13.666666666666666,12.2,21.900000000000002,20.041666666666668,31.712500000000002
2022-03-25,320,0,0,28.2,30.9,74.125,15.262500000000001,23.6875,12.233333333333333,22.30416666666667,24.791666666666668,30.625
2022-03-26,355,0,0.6,28.5,31.7,71.91666666666667,16.995833333333334,26.350000000000005,12.233333333333333,22.200000000000003,41.916666666666664,30.179166666666664
2022-03-27,370,0,1.9,28.4,33.1,74,16.26666666666667,25.07083333333333,12.25,23.15416666666667,75.16666666666667,29.962500000000002
2022-03-28,370,0,0.3,28.7,33.1,77.70833333333333,10.116666666666665,16.354166666666668,12.283333333333333,23.88333333333333,47.791666666666664,30.570833333333336
2022-03-29,369,0,0.6,28.5,32.5,75.66666666666667,10.891666666666667,17.395833333333332,12.3,23.183333333333334,33.125,30.69583333333334
2022-03-30,365,0,0.3,28.6,32.5,76.625,13.825000000000001,21.283333333333335,12.333333333333334,23.629166666666666,38.666666666666664,30.38333333333334
2022-03-31,372,0,0.2,28.5,32.3,74.875,13.5,21.066666666666666,12.35,23.362499999999994,40.291666666666664,30.354166666666668
2022-04-01,365,0,0.1,28.7,32.3,75.58333333333333,14.637499999999998,22.733333333333334,12.366666666666667,23.320833333333336,30.375,30.358333333333334
2022-04-02,400,0,0,28.6,32.4,75.08333333333333,15.766666666666666,23.970833333333342,12.4,23.383333333333336,45.083333333333336,30.404166666666658
2022-04-03,409,0,0.6,28.1,31.9,73.45833333333333,12.025,18.84166666666667,12.416666666666666,22.987499999999994,49.166666666666664,30.19583333333334
2022-04-04,401,0,0.7,28.5,31.4,76.875,13.89583333333333,21.849999999999994,12.433333333333334,23.316666666666666,33.083333333333336,29.875
2022-04-05,381,0,0.1,28.8,32,73.58333333333333,18.54583333333333,28.22916666666666,12.466666666666667,23.045833333333334,39.166666666666664,29.97916666666666
2022-04-06,402,0,0.1,29.2,33,70.75,15.058333333333332,23.483333333333334,12.483333333333333,22.412499999999994,33.291666666666664,30.55416666666667
2022-04-07,413,0,0,29.1,33.4,71.75,12.908333333333337,20.575,12.5,22.904166666666665,39.375,31.224999999999994
2022-04-08,390,0,0,28.7,32.3,70.95833333333333,9.824999999999998,16.02916666666667,12.533333333333333,22.47916666666667,15.5,32.13333333333333
2022-04-09,414,0,0,28.9,32.7,71.66666666666667,12.39583333333333,19.570833333333336,12.55,22.2375,15.541666666666666,31.67916666666666
2022-04-10,393,0,0.1,29.1,32.4,73.625,13.912500000000003,21.524999999999995,12.566666666666666,23.179166666666664,37.791666666666664,31.283333333333335
2022-04-11,411,0,1.8,29.1,32.4,72.91666666666667,16.754166666666666,25.670833333333334,12.6,23.158333333333335,29.666666666666668,31.262500000000003
2022-04-12,391,0,0,28.9,32.8,73.08333333333333,17.545833333333338,27.045833333333334,12.6,23.41666666666667,44.041666666666664,30.987499999999997
2022-04-13,417,0,0,28.9,32.4,74.875,14.679166666666669,22.454166666666666,12.633333333333333,23.712500000000002,40.583333333333336,30.524999999999995
2022-04-14,396,0,0,29.5,32.9,73.70833333333333,15.75,24.3625,12.65,23.258333333333336,49,30.704166666666662
2022-04-15,396,0,0,29.8,33.9,73.625,19.079166666666673,29.09166666666667,12.666666666666666,23.991666666666664,58.333333333333336,30.924999999999994
2022-04-16,419,0,0.1,29.6,33.5,76.125,18.558333333333334,28.120833333333337,12.7,24.79583333333333,33.25,31.75
2022-04-17,422,0,0.2,29.6,33.6,75.83333333333333,18.183333333333334,27.600000000000005,12.716666666666667,24.5625,50.458333333333336,31.362499999999994
2022-04-18,446,0,0,29.6,33.8,74.54166666666667,17.00833333333333,25.72916666666666,12.75,24.2375,46.666666666666664,31.741666666666664
2022-04-19,401,0,0,30,34.5,74.875,15.237499999999999,23.5125,12.75,24.3,44.708333333333336,31.575000000000006
2022-04-20,309,0,11.5,28.3,32.9,73.875,13.195833333333331,19.829166666666673,12.766666666666667,24.14166666666667,29.666666666666668,32.37916666666667
2022-04-21,416,0,2.8,27.5,32.6,78.66666666666667,10.579166666666666,16.600000000000005,12.8,24,47.041666666666664,30.825
2022-04-22,125,0,3.8,28.5,33.5,82.25,7.045833333333334,11.791666666666666,12.816666666666666,23.991666666666664,37.166666666666664,29.120833333333337
2022-04-23,431,0,0,29.9,35.2,79.83333333333333,10.437500000000002,16.90833333333333,12.85,24.50833333333333,39.916666666666664,29.57083333333333
2022-04-24,448,0,0,30.2,35.5,75.95833333333333,11.020833333333334,18.2625,12.85,24.712500000000002,11.208333333333334,30.879166666666666
2022-04-25,444,0,0.5,30.5,35.6,76.58333333333333,14.058333333333335,21.89166666666667,12.866666666666667,25.191666666666674,16.75,31.59166666666667
2022-04-26,431,0,0,30.4,35.4,75.5,14.012499999999998,21.60833333333333,12.9,25.120833333333334,25.708333333333332,32.05833333333334
2022-04-27,445,0,0,30.3,35.3,74.54166666666667,13.625,21.066666666666666,12.916666666666666,24.8625,28.458333333333332,32.24583333333333
2022-04-28,451,0,0,30.3,35.7,74.45833333333333,12.924999999999997,20.033333333333335,12.933333333333334,24.65833333333333,25.541666666666668,32.38333333333333
2022-04-29,418,0,0,30.3,35.3,74.20833333333333,10.1,15.270833333333334,12.95,24.600000000000005,23.375,32.975
2022-04-30,444,0,0.1,30.2,34.7,72.83333333333333,11.754166666666665,17.7,12.966666666666667,24.32916666666667,19.583333333333332,33.158333333333324
2022-05-01,428,0,0.1,30.4,35,71.125,12.141666666666664,18.816666666666663,13,23.950000000000003,44.5,32.666666666666664
2022-05-02,402,0,0.6,30.1,34.6,69.41666666666667,9.829166666666666,15.416666666666666,13,23.466666666666665,24.958333333333332,33.25416666666666
2022-05-03,228,0,6,29.1,34.2,67.16666666666667,8.220833333333333,13.587499999999997,13.033333333333333,22.691666666666663,25,33.39583333333333
2022-05-04,358,0,19,26.2,30.9,74.33333333333333,6.766666666666667,10.387499999999998,13.033333333333333,23.83333333333334,37.875,31.870833333333326
2022-05-05,368,0,11.3,26.3,31.3,85.45833333333333,7.929166666666667,12.645833333333336,13.066666666666666,23.52083333333334,36.375,28.979166666666668
2022-05-06,387,0,10.2,26.7,32.1,84.29166666666667,6.291666666666664,10.45,13.083333333333334,23.341666666666665,33.458333333333336,28.616666666666664
2022-05-07,414,0,0.1,28.8,34.8,85,5.658333333333332,8.591666666666669,13.083333333333334,23.837500000000002,22.458333333333332,28.341666666666672
2022-05-08,429,0,0,28.9,34.4,77.125,3.1374999999999997,5.541666666666667,13.116666666666667,23.99166666666666,11,29.766666666666666
2022-05-09,292,0,67.2,26.1,31.3,76.25,6.170833333333333,11.241666666666667,13.116666666666667,23.866666666666664,12.333333333333334,30.27083333333334
2022-05-10,375,0,4.8,27,32.2,91.54166666666667,8.741666666666665,15.65,13.15,24.60416666666666,87.20833333333333,27.39166666666667
2022-05-11,300,0,19.6,27.1,32.5,88.16666666666667,9.225,17.045833333333334,13.15,24.799999999999994,83.75,27.333333333333332
2022-05-12,389,0,5.6,27.9,33.1,90.25,10.383333333333333,17.63333333333333,13.183333333333334,25.2625,63.833333333333336,27.812500000000004
2022-05-13,381,0,6.4,28.6,33.2,85.83333333333333,12.820833333333333,20.92083333333333,13.183333333333334,25.195833333333336,47.166666666666664,28.774999999999995
2022-05-14,392,0,0.3,29.4,33.5,83.54166666666667,16.900000000000002,26.8875,13.216666666666667,25.458333333333332,38.583333333333336,28.879166666666666
2022-05-15,386,0,1.3,29.7,34.5,79.08333333333333,20.52083333333333,32.125,13.216666666666667,25.32083333333334,45.958333333333336,29.437499999999996
2022-05-16,418,0,0.8,29.9,35.1,81.625,19.095833333333335,29.808333333333334,13.25,26.079166666666666,39.791666666666664,29.879166666666663
2022-05-17,431,0,0.2,29.7,34.6,80.70833333333333,16.504166666666666,25.724999999999998,13.25,26.066666666666663,44.125,30.2375
2022-05-18,414,0,0.4,30.1,35.6,79.70833333333333,16.458333333333336,25.725000000000005,13.283333333333333,25.64583333333333,35.666666666666664,30.149999999999995
2022-05-19,402,0,12.7,29.1,34.7,79.66666666666667,14.679166666666667,22.95416666666667,13.283333333333333,25.995833333333334,24.416666666666668,30.62083333333334
2022-05-20,401,0,2.1,29.3,35.4,84.125,13.516666666666667,21.24166666666667,13.283333333333333,26.108333333333334,32.208333333333336,30.02916666666667
2022-05-21,327,0,0,29.8,35.4,84,11.266666666666667,17.991666666666667,13.316666666666666,26.241666666666664,39.833333333333336,30.162499999999998
2022-05-22,407,0,3.5,29.1,34.6,79.54166666666667,12.108333333333333,19.441666666666666,13.316666666666666,25.675,43.625,30.337499999999995
2022-05-23,406,0,2.3,28.4,34.5,79.5,9.95,16.870833333333334,13.333333333333334,25.045833333333334,37.75,30.120833333333334
2022-05-24,425,0,0.2,29.7,36,83.625,6.862500000000001,11.25,13.35,25.204166666666666,21.5,29.816666666666663
2022-05-25,339,0,6.3,28.8,35,76.25,4.820833333333332,8.241666666666667,13.366666666666667,24.708333333333332,21.25,30.608333333333345
2022-05-26,358,0,5.2,28.5,34.7,82.58333333333333,6.500000000000001,10.741666666666665,13.366666666666667,25.416666666666668,23.5,30.400000000000002
2022-05-27,220,0,13.6,27.4,33,83.70833333333333,6.683333333333333,11.633333333333333,13.383333333333333,25.39583333333333,20.125,29.949999999999992
2022-05-28,257,0,6.2,29.2,35.5,88.875,9.799999999999999,16.025,13.383333333333333,25.3625,26.791666666666668,28.891666666666655
2022-05-29,343,0,25.5,27.9,34.3,83.66666666666667,9.074999999999998,15.291666666666664,13.416666666666666,25.966666666666665,22.208333333333332,30.000000000000004
2022-05-30,372,0,5.8,27.4,32.4,89.375,7.154166666666664,12.233333333333333,13.416666666666666,25.96666666666667,57.291666666666664,28.95
2022-05-31,405,0,7.1,28,32.6,88.41666666666667,12.795833333333333,21.862499999999997,13.416666666666666,25.24166666666667,74.16666666666667,28.245833333333337
2022-06-01,372,0,13.8,27.3,33.7,86.45833333333333,17.566666666666666,20.199999999999996,13.433333333333334,25.45833333333334,47.333333333333336,29.04166666666667
2022-06-02,380,0,32.9,27.3,33.1,90.54166666666667,5.5,10.479166666666666,13.433333333333334,25.604166666666668,82.20833333333333,28.14583333333334
2022-06-03,356,0,6.1,27.5,32.7,89.04166666666667,7.870833333333331,12.5375,13.45,25.258333333333336,82.75,27.775000000000002
2022-06-04,405,0,2.2,28.6,34.1,89.41666666666667,13.162499999999996,21.42916666666667,13.45,25.579166666666666,80.04166666666667,27.795833333333338
2022-06-05,415,0,2.1,29,34.1,87.29166666666667,14.574999999999998,23.17916666666667,13.466666666666667,26.25,72.70833333333333,28.954166666666666
2022-06-06,420,0,1.4,29.1,34.6,83.83333333333333,15.587500000000004,24.620833333333334,13.466666666666667,25.875,52.791666666666664,29.33333333333334
2022-06-07,413,0,1.4,29.2,34.9,83.5,14.145833333333336,22.437500000000004,13.466666666666667,25.90833333333333,38.916666666666664,29.64166666666667
2022-06-08,425,0,0.5,29.4,34.8,83.45833333333333,12.695833333333331,20.320833333333333,13.483333333333333,26.037500000000005,53.583333333333336,29.875000000000004
2022-06-09,277,0,10.6,28.2,33.6,82.20833333333333,13.149999999999999,20.866666666666667,13.483333333333333,25.858333333333334,51.958333333333336,29.825000000000003
2022-06-10,355,0,1.9,28.8,34.5,89.04166666666667,14.816666666666665,23.095833333333335,13.483333333333333,26.18333333333334,77.375,28.970833333333335
2022-06-11,410,0,0.9,29.3,34,85.16666666666667,12.429166666666667,19.629166666666666,13.5,25.975000000000005,63.708333333333336,29.145833333333332
2022-06-12,409,0,0.6,29.7,34.7,80.20833333333333,15.750000000000002,24.75833333333333,13.5,25.358333333333334,55.125,29.52916666666667
2022-06-13,398,0,2,29.9,35.3,81.125,16.429166666666664,25.862499999999997,13.5,25.95,45.458333333333336,29.98333333333333
2022-06-14,398,0,0.5,29.7,34.6,81.70833333333333,16.349999999999998,25.441666666666663,13.516666666666667,26.316666666666666,57.458333333333336,30.275000000000002
2022-06-15,413,0,10.5,28.8,34,81.08333333333333,17.383333333333336,26.845833333333335,13.516666666666667,25.97083333333333,66.875,30.233333333333345
2022-06-16,391,0,17.2,27.7,32.5,84.79166666666667,15.495833333333337,24.94583333333334,13.516666666666667,25.92916666666667,68.33333333333333,29.591666666666665
2022-06-17,337,0,4.2,28.1,32.9,89.125,16.9125,26.899999999999995,13.533333333333333,25.75833333333333,71.79166666666667,28.600000000000005
2022-06-18,370,0,21.6,27.4,32.4,86.75,16.841666666666665,27.066666666666674,13.533333333333333,25.708333333333332,61.958333333333336,28.649999999999995
2022-06-19,293,0,30.3,27.2,32.4,90.95833333333333,15.549999999999997,26.254166666666663,13.516666666666667,25.758333333333336,85.125,27.79166666666666
2022-06-20,337,0,22.3,26.9,32.3,90.375,13.299999999999999,22.837500000000002,13.516666666666667,25.495833333333337,82.20833333333333,27.5
2022-06-21,359,0,8.9,26.7,31.6,92,11.700000000000003,19.845833333333335,13.533333333333333,25.50833333333334,79.70833333333333,27.537499999999998
2022-06-22,343,0,5.8,27,32.2,90.41666666666667,11.687500000000002,19.12916666666667,13.533333333333333,24.899999999999995,85.125,27.504166666666666
2022-06-23,359,0,2.6,27.5,32.5,87.75,8.916666666666666,15.220833333333337,13.533333333333333,24.69583333333333,71.125,27.795833333333334
2022-06-24,355,0,2.5,27.5,32,85.45833333333333,11.33333333333333,18.333333333333332,13.516666666666667,24.779166666666665,68.95833333333333,28.291666666666668
2022-06-25,358,0,9.2,27.4,32.3,83.75,13.208333333333329,20.816666666666666,13.516666666666667,24.462500000000002,77.375,28.38333333333333
2022-06-26,392,0,10.6,27.8,32.9,87,13.300000000000002,21.0125,13.533333333333333,24.97916666666667,71.25,28.450000000000003
2022-06-27,398,0,1.8,28.7,34.5,85.04166666666667,11.808333333333332,19.429166666666667,13.516666666666667,25.02083333333334,70.875,28.54166666666666
2022-06-28,392,0,9.3,28.2,33.6,84.04166666666667,10.225,16.837500000000002,13.516666666666667,25.60416666666666,53.291666666666664,29.400000000000006
2022-06-29,391,0,4.5,27.9,33.1,84.95833333333333,11.341666666666669,18.39166666666667,13.516666666666667,25.337500000000006,54.583333333333336,29.27083333333333
2022-06-30,374,0,22.1,27.1,32.9,85.95833333333333,11.625,19.099999999999998,13.516666666666667,25.270833333333332,58.791666666666664,28.483333333333324
2022-07-01,372,0,11.3,27,32.9,91.625,9.262500000000001,16.554166666666667,13.5,25.57916666666667,78.45833333333333,27.89583333333334
2022-07-02,378,0,4.7,27.1,32.5,91.75,7.954166666666666,13.637500000000001,13.5,25.529166666666665,81.54166666666667,27.60833333333333
2022-07-03,408,0,9.5,27.3,32.6,89.5,10.804166666666669,17.279166666666672,13.5,25.212500000000002,65,27.76666666666667
2022-07-04,381,0,3.9,28.2,33.7,88.875,11.220833333333331,18.170833333333338,13.483333333333333,25.26666666666667,80.33333333333333,27.870833333333334
2022-07-05,402,0,1.7,28.5,34,85.16666666666667,9.958333333333334,16.458333333333336,13.483333333333333,25.320833333333336,62.875,28.716666666666672
2022-07-06,400,0,14.5,27.8,33,86.25,13.408333333333337,21.016666666666666,13.483333333333333,25.908333333333335,45.958333333333336,29.266666666666666
2022-07-07,397,0,2.6,28.4,34.1,87.54166666666667,13.125000000000002,21.779166666666665,13.466666666666667,25.470833333333328,70.58333333333333,28.841666666666665
2022-07-08,388,0,1.4,28.4,33.6,84.91666666666667,10.433333333333335,17.100000000000005,13.466666666666667,25.558333333333326,47.041666666666664,29.187499999999996
2022-07-09,392,0,1.5,28.1,33.1,83.04166666666667,11.320833333333333,18.116666666666667,13.45,25.104166666666668,54.5,29.17083333333333
2022-07-10,396,0,5.4,28.1,33.2,84.79166666666667,13.604166666666671,21.000000000000004,13.45,25.187499999999996,47.458333333333336,29.212500000000002
2022-07-11,384,0,4.9,27.6,32.1,85.75,13.816666666666665,21.95,13.45,25.387500000000003,65.54166666666667,29.162500000000005
2022-07-12,397,0,1.2,28.4,32.4,86.41666666666667,15.979166666666666,25.208333333333332,13.416666666666666,25.104166666666668,61.625,28.437499999999996
2022-07-13,408,0,1.1,28.6,32.9,82,19.404166666666665,29.92083333333333,13.416666666666666,24.920833333333324,41.5,29.004166666666674
