date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2023-07-11,1403,0,2.4,27.9,33.1,93.375,11.166666666666666,19.379166666666666,13.483333333333333,26.1875,91.75,28.329166666666666
2023-07-12,1434,0,3.3,28.4,33.6,86.95833333333333,13.399999999999999,22.154166666666665,13.483333333333333,25.48333333333333,75.875,28.71666666666667
2023-07-13,1385,0,3.6,27.8,32.5,84,13.208333333333337,21.50833333333333,13.483333333333333,25.429166666666664,70.25,29.279166666666665
2023-07-14,1367,0,12.7,27,31.8,85.33333333333333,14.3375,23.325,13.45,25.087500000000002,80.58333333333333,28.691666666666663
2023-07-15,1364,0,6.4,27.4,31.7,89.375,13.283333333333333,22.09166666666667,13.45,25.058333333333337,88.04166666666667,28.145833333333332
2023-07-16,1376,15,0.9,27.9,32.3,86.83333333333333,17.449999999999996,27.358333333333345,13.433333333333334,25.004166666666666,74.125,28.416666666666657
2023-07-17,1407,0,1.2,28.9,34.5,83.45833333333333,15.112500000000002,24.233333333333338,13.433333333333334,24.816666666666674,67.625,28.400000000000006
2023-07-18,1384,157,0.2,29.4,35.2,80.08333333333333,8.829166666666666,14.94166666666667,13.4,24.941666666666666,58.333333333333336,29.404166666666665
2023-07-19,1303,180,0.6,29.6,34.9,79.33333333333333,9.520833333333334,15.833333333333336,13.4,25.325000000000003,30.541666666666668,30.074999999999992
2023-07-20,1513,85,1.6,29.5,34.8,77.29166666666667,11.520833333333334,18.6875,13.4,25.05416666666666,25.583333333333332,30.425
2023-07-21,1349,0,0.8,29.3,34.5,78.25,11.879166666666668,19.250000000000004,13.366666666666667,25.16666666666666,31.25,30.495833333333337
2023-07-22,1407,0,0,29.8,35.4,78,11.491666666666667,18.89166666666667,13.366666666666667,24.9875,52.375,30.199999999999992
2023-07-23,1329,140,0.3,29.9,35.9,75.91666666666667,9.270833333333332,15.858333333333336,13.35,24.966666666666665,42.041666666666664,30.587500000000002
2023-07-24,1325,122,0.6,29.7,36,77.58333333333333,8.108333333333334,13.966666666666663,13.333333333333334,25.370833333333334,41.791666666666664,30.816666666666674
2023-07-25,1412,64,4.9,29.6,35.8,78.66666666666667,6.091666666666668,10.937500000000002,13.316666666666666,25.4375,58.875,30.774999999999995
2023-07-26,1433,40,1.7,28.8,33.8,79.70833333333333,8.045833333333333,14.266666666666666,13.3,25.575,58.416666666666664,30.966666666666672
2023-07-27,1368,25,3.8,28.7,33.5,81.58333333333333,13.666666666666666,22.391666666666662,13.283333333333333,25.258333333333336,57.625,30.25833333333333
2023-07-28,1337,22,4.5,28.6,33.4,81.33333333333333,14.345833333333333,22.908333333333335,13.283333333333333,25.125000000000004,67.875,29.958333333333332
2023-07-29,1447,32,2.2,28.9,34.3,82.75,14.495833333333332,22.987499999999997,13.266666666666667,25.308333333333334,77.25,29.849999999999994
2023-07-30,1391,105,5.9,30.3,37.1,82.70833333333333,12.754166666666668,20.73333333333333,13.25,25.587500000000002,62.166666666666664,30.029166666666665
2023-07-31,1094,40,26.2,29,36.1,77.66666666666667,4.583333333333333,8.016666666666667,13.233333333333333,25.712500000000002,41.958333333333336,31.225000000000005
2023-08-01,1088,36,14.4,28.8,33.7,88.16666666666667,5.891666666666667,10.3125,13.216666666666667,26.70416666666667,53.583333333333336,30.45833333333334
2023-08-02,1308,30,16.8,27.2,31.3,84.33333333333333,15.966666666666667,26.02916666666667,13.2,25.74999999999999,64.75,29.85416666666667
2023-08-03,1345,20,17.2,26.9,31.7,89.5,19.5375,32.37500000000001,13.166666666666666,25.316666666666663,88.625,28.075000000000006
2023-08-04,1236,0,7.1,26.9,32.2,91.875,14.937499999999998,25.891666666666662,13.166666666666666,25.44583333333333,86.16666666666667,27.8625
2023-08-05,1294,15,30.6,27.4,32.5,92.75,12.6875,22.275000000000002,13.15,25.616666666666664,97.91666666666667,27.549999999999997
2023-08-06,1199,0,27.8,26.7,32,89.875,14.175000000000002,23.662500000000005,13.133333333333333,25.612499999999997,91.625,28.254166666666663
2023-08-07,1163,0,65,26.8,31.9,95.16666666666667,13.370833333333332,23.291666666666668,13.116666666666667,25.854166666666668,95.91666666666667,27.35416666666667
2023-08-08,1214,0,33.5,26.4,32.2,94.125,14.620833333333335,25.150000000000002,13.083333333333334,25.754166666666666,99.20833333333333,27.3125
2023-08-09,1318,0,5.3,27.6,33.3,96.45833333333333,9.9625,17.8875,13.083333333333334,25.795833333333338,94.08333333333333,27.14583333333334
2023-08-10,1268,0,22.4,27.2,33,88.79166666666667,9.5625,16.129166666666666,13.05,25.55416666666667,88.16666666666667,28.18750000000001
2023-08-11,1281,0,26.7,27.1,32.7,91.70833333333333,10.100000000000003,17.049999999999994,13.033333333333333,25.737500000000008,84.5,28.29166666666666
2023-08-12,1276,0,13.8,27.8,32.7,91.875,10.687500000000002,18.566666666666666,13.016666666666667,25.60833333333333,75,27.970833333333335
2023-08-13,1206,0,41.9,26.7,32.4,86.54166666666667,13.9375,23.3,13,25.329166666666666,86.125,28.362499999999997
2023-08-14,1313,0,7.9,27.6,33.7,92.75,8.591666666666667,14.1625,12.983333333333333,25.404166666666672,94.54166666666667,27.61666666666667
2023-08-15,1336,0,19.8,27.4,33.4,87.83333333333333,5.937500000000001,9.704166666666666,12.95,25.35833333333333,80.08333333333333,28.287499999999998
2023-08-16,1230,90,10.6,28.2,34.7,89.875,7.695833333333333,13.5,12.933333333333334,25.50833333333333,61.333333333333336,28.462499999999995
2023-08-17,1354,113,8.9,28.8,35.5,88.58333333333333,6.895833333333335,12.054166666666667,12.933333333333334,26.008333333333336,60.958333333333336,28.958333333333332
2023-08-18,1284,39,1,29.1,33.9,86.04166666666667,6.2749999999999995,10.695833333333333,12.9,26.099999999999998,44.083333333333336,29.79166666666667
2023-08-19,1320,55,0.2,28.8,33.7,77.5,12.775,21.24166666666667,12.883333333333333,24.674999999999994,39.583333333333336,29.950000000000003
2023-08-20,1365,79,1.6,28.9,35.1,80.04166666666667,13.029166666666661,21.41666666666666,12.866666666666667,24.933333333333334,47.041666666666664,29.6875
2023-08-21,1412,120,3.8,28.6,34.7,82.91666666666667,7.708333333333333,13.674999999999999,12.833333333333334,25.587500000000002,59.5,29.974999999999998
2023-08-22,1329,25,10.4,27.1,32.6,84.91666666666667,8.35,14.466666666666667,12.816666666666666,25.787500000000005,64,29.691666666666666
2023-08-23,1319,0,11.9,26.6,31.7,92.08333333333333,11.487499999999999,20.108333333333334,12.8,25.6875,94.20833333333333,28.195833333333336
2023-08-24,1296,0,10.8,26.7,31.8,91.625,12.15,20.104166666666668,12.783333333333333,25.137499999999992,86.875,27.508333333333336
2023-08-25,1219,0,11.6,26.5,31.7,91.875,12.362500000000002,20.75416666666667,12.766666666666667,25.28333333333333,99.25,27.629166666666666
2023-08-26,1250,11,16.7,26.6,31.7,92.33333333333333,11.9375,20.412499999999998,12.733333333333333,25.22083333333333,98.41666666666667,27.333333333333332
2023-08-27,1270,0,13.4,26.8,32.4,91.91666666666667,11.991666666666667,20.437499999999996,12.716666666666667,25.187500000000004,92.33333333333333,27.154166666666672
2023-08-28,1278,0,4.8,28,34.3,93.83333333333333,10.799999999999999,19.020833333333332,12.7,25.691666666666663,89.83333333333333,27.187499999999996
2023-08-29,1400,10,1.9,28.9,35.7,88.25,8.016666666666667,14.237499999999999,12.666666666666666,25.84583333333333,74.79166666666667,28.570833333333336
2023-08-30,1253,150,1.9,29.9,37,84.625,4.241666666666666,7.149999999999999,12.65,25.825000000000003,51.875,29.558333333333337
2023-08-31,1345,100,25.1,28,34.5,81.91666666666667,5.141666666666667,8.604166666666666,12.633333333333333,26.33333333333334,49.166666666666664,30.525000000000002
2023-09-01,1385,18,7.6,28.6,35.3,90.125,7.349999999999999,13.158333333333331,12.6,26.162499999999998,48.5,29.3125
2023-09-02,1427,45,9.7,28.6,35.7,88,7.291666666666667,12.60416666666667,12.583333333333334,26.354166666666668,57.791666666666664,29.675
2023-09-03,1384,70,11.5,28.2,34.9,89.08333333333333,5.154166666666666,9.770833333333337,12.566666666666666,26.558333333333337,39.625,29.616666666666664
2023-09-04,1272,170,0.1,29.4,35.7,88.125,5.629166666666667,10.4125,12.533333333333333,26.03333333333333,53.791666666666664,29.47083333333333
2023-09-05,1298,119,2.4,29.8,36.9,80.20833333333333,5.229166666666667,10.291666666666668,12.516666666666667,25.437499999999996,62.125,29.9875
2023-09-06,1394,100,8.2,28.6,35.1,83.375,5.537499999999999,9.966666666666667,12.5,26.5125,44.333333333333336,30.675000000000008
2023-09-07,1422,180,7.7,27.9,32.9,85.91666666666667,6.574999999999999,11.741666666666667,12.466666666666667,25.954166666666666,50.708333333333336,29.866666666666664
2023-09-08,1253,0,23.6,27,32.1,84.95833333333333,12.375000000000002,20.7625,12.45,25.087500000000002,62.375,28.69583333333333
2023-09-09,1342,42,0.6,28.6,34.7,91.29166666666667,13.812499999999998,23.483333333333334,12.433333333333334,25.483333333333334,82.20833333333333,28.08333333333334
2023-09-10,1404,100,9.9,28.8,35.7,83.125,6.7,12.291666666666666,12.4,25.32916666666667,63.791666666666664,29.316666666666666
2023-09-11,1443,165,8.7,28,34.4,85.5,4.25,8.137500000000001,12.383333333333333,26.05416666666667,52.833333333333336,29.687500000000004
2023-09-12,1435,135,7.7,28.2,34.6,88.04166666666667,6.4125000000000005,11.095833333333333,12.366666666666667,25.79166666666667,72.91666666666667,29.291666666666657
2023-09-13,1392,58,1,28.7,34.2,85.41666666666667,5.658333333333332,10.358333333333333,12.35,25.42916666666666,61.625,29.4375
2023-09-14,1322,25,2.5,28.2,32.8,80.5,8.970833333333333,15.774999999999999,12.316666666666666,24.879166666666666,52.166666666666664,29.566666666666666
2023-09-15,1380,30,5,28.1,33.7,81.20833333333333,14.625,24.000000000000004,12.3,24.700000000000003,52.625,29.345833333333335
2023-09-16,1436,80,0.6,29.1,35.8,84.41666666666667,9.875000000000002,17.208333333333336,12.283333333333333,25.183333333333334,44.125,29.12916666666666
2023-09-17,895,20,12.8,29.4,36.6,83.04166666666667,5.7875000000000005,10.991666666666667,12.25,25.75,26.291666666666668,30.041666666666668
2023-09-18,1272,25,29.7,27.1,33.1,85.75,5.641666666666666,9.979166666666668,12.233333333333333,26.612499999999994,35.666666666666664,30.608333333333334
2023-09-19,1258,25,12.8,27.5,32.8,89.58333333333333,6.145833333333333,11.300000000000002,12.216666666666667,25.229166666666668,90.58333333333333,28.691666666666663
2023-09-20,1200,0,26.8,26.4,31,86.20833333333333,9.2625,16.49583333333333,12.183333333333334,24.89583333333334,81.91666666666667,28.541666666666668
2023-09-21,1170,0,2,27.3,31.9,90.54166666666667,13.612499999999997,23.683333333333334,12.166666666666666,24.75,77.79166666666667,27.204166666666666
2023-09-22,1218,0,10.2,27.2,32.3,87,14.679166666666669,24.095833333333335,12.15,24.954166666666676,69.04166666666667,28.125
2023-09-23,1201,0,9,27.4,33,88.625,11.33333333333333,19.304166666666667,12.116666666666667,25.075,70.75,28.162499999999998
2023-09-24,1260,0,3,27.7,33.6,88.33333333333333,9.262500000000001,16.420833333333338,12.1,25.26666666666667,56.291666666666664,28.283333333333335
2023-09-25,1332,0,2.4,28.1,34.4,88.25,8.5875,15.299999999999997,12.083333333333334,25.458333333333332,45.541666666666664,28.737499999999997
2023-09-26,1373,15,0.3,28.9,35.5,86.375,6.220833333333332,10.833333333333334,12.05,25.52083333333333,43.791666666666664,29.15416666666667
2023-09-27,1364,30,2.9,28.9,35.8,82.375,4.3500000000000005,6.804166666666667,12.033333333333333,25.366666666666664,15.416666666666666,29.708333333333332
2023-09-28,1380,25,2.4,30,37.2,85.29166666666667,4.079166666666667,7.637499999999998,12.016666666666667,26.13333333333333,48.291666666666664,29.712500000000002
2023-09-29,1319,20,1.2,29.3,36.3,82.58333333333333,5.408333333333331,9.254166666666666,11.983333333333333,26.558333333333334,31.666666666666668,30.34166666666667
2023-09-30,1307,19,5.1,28,33.3,85.54166666666667,6.300000000000001,11.033333333333333,11.966666666666667,26.54583333333333,44.833333333333336,30.195833333333326
