date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2019-07-14,884,0,26.6,24.8,28.8,91.41666666666667,14.808333333333335,24.483333333333334,13.45,25.558333333333337,94.875,27.724999999999998
2019-07-15,900,0,16.5,27.5,32.6,97.83333333333333,16.575000000000003,27.924999999999994,13.45,24.45833333333333,97.16666666666667,26.28333333333333
2019-07-16,1069,0,1.7,28.9,35,89.79166666666667,14.904166666666667,24.358333333333324,13.433333333333334,25.712500000000002,75,27.52916666666667
2019-07-17,1168,0,0.1,29.6,36.1,85.83333333333333,11.279166666666667,18.295833333333334,13.433333333333334,26.237499999999997,54.25,29.137500000000006
2019-07-18,1146,0,3.9,29.2,35.8,81,6.366666666666666,11.149999999999999,13.4,25.745833333333337,39,30.14583333333333
2019-07-19,1108,0,2.6,28.8,34.7,84.125,6.9375,11.8375,13.4,26.120833333333337,64.75,30.374999999999996
2019-07-20,1141,0,0.8,29.3,35.4,82.95833333333333,8.191666666666668,14.029166666666669,13.4,25.487499999999997,61.625,29.658333333333335
2019-07-21,1162,0,1.6,29,35,81.83333333333333,8.5375,14.308333333333332,13.366666666666667,25.72916666666667,39.541666666666664,30.191666666666666
2019-07-22,1144,0,2.1,28.3,33.7,84.08333333333333,9.645833333333334,16.095833333333335,13.366666666666667,25.891666666666662,49.708333333333336,30.099999999999998
2019-07-23,1105,0,3.7,28.2,33.2,86.41666666666667,12.816666666666668,20.537499999999998,13.35,25.787499999999994,57.958333333333336,29.566666666666663
2019-07-24,1140,0,1.7,27.7,32.6,84.25,13.420833333333333,21.295833333333338,13.333333333333334,25.162500000000005,65.29166666666667,29.416666666666668
2019-07-25,1087,0,5.4,27.7,33.1,86.04166666666667,13.458333333333329,21.337500000000002,13.316666666666666,25.166666666666668,80.91666666666667,28.783333333333335
2019-07-26,1031,0,35.7,27.1,31.9,87,9.787500000000001,15.920833333333333,13.316666666666666,25.254166666666666,85.25,28.775000000000002
2019-07-27,1023,0,2.1,27.3,31.2,88.875,13.508333333333335,21.566666666666666,13.3,25.07083333333334,94.83333333333333,28.26666666666667
2019-07-28,1019,0,0.7,28.2,31.5,86.08333333333333,18.004166666666666,28.79583333333333,13.283333333333333,24.73333333333333,87.41666666666667,28.204166666666666
2019-07-29,1065,0,1.6,27.8,31.6,77.04166666666667,18.537499999999998,29.437500000000004,13.266666666666667,23.766666666666666,61.041666666666664,28.68333333333334
2019-07-30,938,0,8.9,27.1,31.8,81.41666666666667,16.875,26.683333333333334,13.25,24.3125,85.66666666666667,28.587500000000006
2019-07-31,1042,0,10,26.8,31.7,88.375,14.079166666666667,23.429166666666664,13.233333333333333,24.966666666666672,88.625,28.220833333333335
2019-08-01,1080,0,2.2,27.9,33.1,89.91666666666667,12.570833333333333,20.966666666666665,13.216666666666667,24.954166666666666,87.5,28.100000000000005
2019-08-02,1038,0,1,28.1,32.8,85.08333333333333,11.704166666666666,18.912500000000005,13.2,25.066666666666674,68.625,28.8125
2019-08-03,1104,0,1.2,28.1,32.6,81.91666666666667,13.058333333333332,20.633333333333333,13.166666666666666,24.65833333333333,72.29166666666667,29.058333333333326
2019-08-04,1153,0,0.7,28.9,34.4,81.04166666666667,12.754166666666665,20.775000000000002,13.166666666666666,24.5125,74.66666666666667,28.774999999999995
2019-08-05,1085,0,3.5,30.2,37.1,81.5,10.383333333333331,17.037500000000005,13.15,25.320833333333336,74.33333333333333,29.595833333333335
2019-08-06,1055,0,10.5,28.4,34.2,80.58333333333333,5.591666666666668,9.891666666666667,13.133333333333333,26.27499999999999,45.375,30.516666666666662
2019-08-07,881,0,4.2,27.6,30.6,85.5,9.500000000000002,16.174999999999997,13.116666666666667,25.616666666666664,68.5,29.516666666666676
2019-08-08,1031,0,13,26.6,30.4,82.875,22.695833333333336,36.15416666666667,13.083333333333334,24.400000000000006,89.08333333333333,28.32916666666667
2019-08-09,1060,0,2.2,27.6,32.8,90.83333333333333,19.34583333333334,31.412500000000005,13.083333333333334,24.9375,96.45833333333333,27.362499999999997
2019-08-10,1102,0,0.6,28.8,35.4,87.29166666666667,12.52916666666667,20.491666666666664,13.066666666666666,25.308333333333334,76.16666666666667,28.40833333333333
2019-08-11,1127,0,10,29.6,37,85.70833333333333,6.574999999999998,11.47916666666667,13.033333333333333,26.029166666666658,61.166666666666664,29.575000000000006
2019-08-12,1021,0,10.5,27.9,33.1,84.66666666666667,4.554166666666666,7.983333333333333,13.016666666666667,26.600000000000005,56.583333333333336,30.570833333333326
2019-08-13,913,0,14.1,26.3,30.2,86.83333333333333,12.087500000000004,19.658333333333335,13,25.429166666666674,68.91666666666667,29.212500000000006
2019-08-14,1066,0,10.2,26.8,31.6,91.5,18.3625,30.037499999999998,12.983333333333333,24.816666666666666,99.70833333333333,27.441666666666666
2019-08-15,1006,0,17.7,27,32.1,91.375,14.537499999999996,24.645833333333332,12.966666666666667,25.25,90.75,27.520833333333332
2019-08-16,1024,0,17,26.6,32,90.95833333333333,12.129166666666663,20.52916666666666,12.933333333333334,25.316666666666663,82.45833333333333,27.65833333333333
2019-08-17,1094,0,19.2,27,32.2,91.375,9.966666666666667,17.333333333333332,12.933333333333334,25.09166666666667,93.04166666666667,27.2375
2019-08-18,1085,0,3.4,27.4,32.1,89.58333333333333,10.21666666666667,16.762499999999996,12.9,25.05833333333334,76.83333333333333,27.891666666666662
2019-08-19,1072,0,2.7,28.1,33.6,86.41666666666667,13.545833333333334,21.804166666666664,12.883333333333333,24.91249999999999,52.791666666666664,28.379166666666666
2019-08-20,1113,0,0.7,28.7,34.4,84.25,9.970833333333333,16.845833333333328,12.866666666666667,25.08333333333333,58.458333333333336,28.8875
2019-08-21,1159,0,1.2,29,35.7,81.54166666666667,7.379166666666666,12.862499999999999,12.833333333333334,25.037499999999998,53,29.35416666666666
2019-08-22,1097,0,14.4,28.3,34.7,83.45833333333333,5.170833333333333,9.520833333333334,12.816666666666666,25.84583333333333,50.833333333333336,29.900000000000002
2019-08-23,1117,0,1.2,28,33.4,86.66666666666667,6.591666666666666,11.179166666666669,12.816666666666666,25.791666666666668,55.416666666666664,29.75833333333333
2019-08-24,1022,0,9.9,26.6,31.7,84.20833333333333,9.133333333333335,15.820833333333335,12.783333333333333,25.00833333333334,67,28.783333333333335
2019-08-25,1102,0,2,27.8,33.1,90.83333333333333,11.004166666666668,18.900000000000002,12.766666666666667,24.97916666666666,86.625,27.7625
2019-08-26,1132,0,0.9,28.4,33.8,83.33333333333333,8.933333333333334,15.416666666666664,12.733333333333333,24.59583333333333,62.416666666666664,28.537499999999998
2019-08-27,1151,0,1.1,28.5,33.8,81.54166666666667,9.999999999999998,16.90833333333333,12.716666666666667,24.891666666666666,31.541666666666668,29.295833333333334
2019-08-28,1122,0,2.1,28.1,33.6,82.125,10.816666666666668,17.708333333333336,12.7,25.04166666666667,33.125,29.462499999999995
2019-08-29,1116,0,1.9,28.6,34.4,84.125,8.962499999999997,15.329166666666667,12.666666666666666,25.075,57.916666666666664,28.920833333333334
2019-08-30,1155,0,4.6,28.9,35.9,82.08333333333333,7.537499999999999,13.795833333333333,12.65,25.045833333333324,36.541666666666664,29.466666666666665
2019-08-31,1111,0,14.5,28.5,34.8,84.41666666666667,4.320833333333333,8.349999999999998,12.633333333333333,25.91666666666667,49.375,30.200000000000003
2019-09-01,1133,0,17.4,28.3,34.9,85.16666666666667,5.545833333333333,9.679166666666665,12.6,25.595833333333335,48.791666666666664,29.620833333333326
2019-09-02,1104,0,1.2,28.6,34.9,87.79166666666667,5.558333333333333,9.304166666666669,12.583333333333334,25.95833333333334,62,29.837500000000006
2019-09-03,1113,0,0.3,28.7,34,83.91666666666667,5.516666666666667,10.100000000000001,12.566666666666666,25.454166666666666,66.95833333333333,29.833333333333332
2019-09-04,1156,0,0.4,28.7,33.7,80.5,10.3625,17.954166666666666,12.533333333333333,24.945833333333336,50.916666666666664,29.66666666666667
2019-09-06,1088,0,1.6,28.2,32.6,82.70833333333333,11.587499999999999,19.733333333333338,12.5,24.720833333333335,58.833333333333336,28.754166666666663
2019-09-07,1063,0,4.4,27.5,31.1,79.29166666666667,13.404166666666667,21.8,12.466666666666667,24.262500000000003,63.958333333333336,28.920833333333334
2019-09-08,1092,0,6.8,27,31.3,83.45833333333333,18.908333333333335,30.10416666666667,12.45,24.42916666666667,90.29166666666667,28.387500000000003
2019-09-09,1100,0,11.5,26.9,31.8,88.79166666666667,16.76666666666667,27.433333333333337,12.433333333333334,25.004166666666666,93.58333333333333,27.987499999999997
2019-09-10,1074,0,12,27.2,32.5,90.125,13.183333333333335,22.795833333333334,12.416666666666666,25.158333333333335,91.45833333333333,27.724999999999994
2019-09-11,1083,0,5.9,27.1,31.8,89.08333333333333,11.162500000000001,18.4875,12.383333333333333,25.245833333333326,82.54166666666667,28
2019-09-12,980,0,49.5,25.8,29.7,88.66666666666667,14.070833333333333,22.999999999999996,12.366666666666667,25.0625,93.04166666666667,28.008333333333336
2019-09-13,990,0,23,25.8,30.6,94.04166666666667,18.541666666666668,31.03750000000001,12.35,24.816666666666663,97.41666666666667,26.808333333333337
2019-09-14,1019,0,1.4,27.7,32.8,93.66666666666667,12.537500000000001,21.90833333333333,12.316666666666666,24.7375,80,26.61666666666667
2019-09-15,1131,0,1.6,28.3,34.2,84.875,10.137500000000001,17.499999999999996,12.3,24.787500000000005,68.5,27.991666666666664
2019-09-16,1110,0,2.7,28.2,34.3,84.16666666666667,7.499999999999999,13.179166666666665,12.283333333333333,25.25833333333333,68.58333333333333,28.745833333333326
2019-09-17,1149,0,0,29,35.1,86.45833333333333,7.4083333333333306,13.137500000000001,12.25,25.604166666666657,44.458333333333336,29.129166666666666
2019-09-18,1148,0,0.1,29.1,36,79.875,4.999999999999999,9.179166666666667,12.233333333333333,24.88333333333333,27.041666666666668,29.620833333333326
2019-09-19,1135,0,0.5,29.5,36.3,82.375,3.8749999999999996,5.375,12.216666666666667,25.633333333333336,17.708333333333332,30.195833333333336
2019-09-20,1146,0,0.4,29.3,36,81.20833333333333,4.558333333333334,7.091666666666665,12.183333333333334,25.750000000000004,15.708333333333334,30.358333333333324
2019-09-21,1093,0,8.5,28.7,35.6,81.75,4.941666666666667,8.808333333333332,12.166666666666666,25.720833333333335,38.666666666666664,30.27916666666667
2019-09-22,994,0,20.3,27.7,34.2,85.5,3.975000000000001,7.904166666666666,12.15,25.950000000000003,45.916666666666664,30.095833333333342
2019-09-24,931,0,5.4,26.5,31.7,86.33333333333333,6.387499999999999,12.183333333333335,12.1,24.67916666666667,74.875,28.475000000000005
2019-09-25,862,0,14.8,25.5,30.1,88.16666666666667,8.187500000000002,13.791666666666666,12.083333333333334,24.358333333333338,81.16666666666667,27.870833333333334
2019-09-26,992,0,2.6,26.4,31.6,89,8.366666666666665,15.987499999999995,12.05,23.545833333333338,80.5,26.600000000000005
2019-09-27,1019,0,1,26.8,31.6,85.54166666666667,4.670833333333334,9.170833333333334,12.033333333333333,23.662499999999994,62.708333333333336,27.025000000000002
2019-09-28,968,0,7.3,26.3,31.8,81.83333333333333,6.666666666666668,11.804166666666665,12.016666666666667,23.316666666666663,43.291666666666664,27.712500000000002
2019-09-29,817,0,6.4,25.7,31.1,86.25,3.670833333333333,6.608333333333332,11.983333333333333,23.724999999999998,65.79166666666667,27.754166666666666
2019-09-30,928,0,9.7,25.7,30.6,91.25,5.454166666666666,9.504166666666666,11.966666666666667,24.150000000000006,61.958333333333336,27.020833333333332
2019-10-01,892,0,18.9,25.1,29.6,90.83333333333333,7.887499999999999,14.145833333333334,11.95,23.97916666666667,58.5,26.95
2019-10-02,1011,0,6.3,25.5,30.3,92.41666666666667,9.775,17.39166666666667,11.916666666666666,23.75833333333333,83.41666666666667,26.141666666666662
2019-10-03,1024,0,3.5,26.2,31.2,90.79166666666667,8.645833333333334,15.266666666666667,11.9,23.90833333333333,65.16666666666667,26.50833333333334
2019-10-04,1089,0,5.9,26.8,32.6,87.29166666666667,6.95,12.320833333333333,11.883333333333333,23.866666666666674,40.791666666666664,26.933333333333334
2019-10-05,1077,0,5,27.2,33.2,88.08333333333333,5.9125000000000005,10.954166666666667,11.85,24.583333333333332,43.083333333333336,27.675000000000008
2019-10-06,1013,0,11,26.7,32.7,86.33333333333333,4.275,8.158333333333331,11.833333333333334,24.65833333333333,34.958333333333336,28.09583333333333
2019-10-07,956,0,9.2,26.3,32.1,89.95833333333333,4.6499999999999995,9.366666666666665,11.816666666666666,24.90833333333333,42.5,27.77499999999999
2019-10-08,994,0,4.5,26.4,32.2,89.83333333333333,3.7916666666666665,6.416666666666667,11.783333333333333,24.400000000000006,48.916666666666664,27.179166666666664
2019-10-09,904,0,7.8,26,31.7,89.875,4.308333333333334,6.5541666666666645,11.766666666666667,24.483333333333334,50.125,27.462499999999988
2019-10-10,853,0,18.2,24.4,28.8,89.91666666666667,3.9083333333333328,5.491666666666666,11.733333333333333,24.070833333333336,58.833333333333336,27.379166666666663
2019-10-11,939,0,3.7,25,29.8,94.25,8.654166666666667,14.891666666666666,11.716666666666667,23.383333333333336,86.79166666666667,25.937500000000004
2019-10-12,997,0,0,26.1,31.1,90.70833333333333,5.795833333333334,11.0875,11.7,23.333333333333332,61.166666666666664,25.96249999999999
2019-10-13,1016,0,0,26.4,30.7,84.45833333333333,4.970833333333333,7.329166666666667,11.666666666666666,23.09166666666667,19.416666666666668,26.83749999999999
2019-10-14,1025,0,0,26.2,30.9,80.5,7.3,13.654166666666667,11.666666666666666,22.533333333333335,2.7916666666666665,27.04166666666666
2019-10-15,1045,0,2.6,26.5,31.4,81.54166666666667,6.179166666666667,10.966666666666663,11.633333333333333,22.595833333333335,2.7916666666666665,27.145833333333332
2019-10-16,1021,0,6.2,26.4,32.1,84.16666666666667,6.283333333333332,12.345833333333331,11.616666666666667,23.391666666666666,15.833333333333334,27.341666666666665
2019-10-17,1064,0,0,27,32.5,89.08333333333333,4.454166666666667,7.995833333333334,11.583333333333334,24.333333333333332,23.041666666666668,27.683333333333334
2019-10-18,1041,0,0.4,27.9,33.8,83.70833333333333,4.549999999999999,7.041666666666668,11.566666666666666,23.795833333333338,7.916666666666667,27.712500000000002
2019-10-19,1099,0,0.4,28.1,33.9,82,4.733333333333333,6.6875,11.55,24.462500000000002,13.916666666666666,28.154166666666658
2019-10-20,1110,0,0.3,27.9,33.8,81.83333333333333,4.954166666666667,7.5041666666666655,11.516666666666667,24.529166666666665,17.25,28.47916666666666
2019-10-21,1098,0,0,27.7,33.3,83.04166666666667,4.4125000000000005,7.091666666666669,11.5,24.51666666666667,17.208333333333332,28.5
2019-10-22,1074,0,1.8,27.2,32.7,81.70833333333333,4.6375,7.091666666666666,11.483333333333333,24.087499999999995,9.666666666666666,28.345833333333328
2019-10-23,1063,0,5.7,26.7,32.6,81.5,3.966666666666667,5.604166666666668,11.466666666666667,23.712500000000002,24.333333333333332,28.066666666666674
2019-10-24,758,0,3.2,23.8,27,87,3.6750000000000003,6.087500000000001,11.433333333333334,24.312499999999996,50.208333333333336,28.00833333333333
2019-10-25,745,0,6.6,24.3,28.3,88.75,11.062499999999998,19.725000000000005,11.416666666666666,21.795833333333334,71.66666666666667,25.470833333333335
2019-10-26,822,0,19.1,25.4,30.1,88.33333333333333,7.6375,13.941666666666668,11.4,22.20416666666667,63.875,25.25833333333333
2019-10-27,908,0,1.5,25.6,30.3,93.20833333333333,10.454166666666667,18.387500000000003,11.383333333333333,24.187500000000004,78.04166666666667,25.920833333333334
2019-10-28,899,0,0,25.5,29.5,86.16666666666667,5.345833333333334,9.65,11.35,22.95,60.375,26.254166666666666
2019-10-29,915,0,0,25.5,29.8,81.54166666666667,6.2,12.320833333333333,11.35,21.974999999999998,36.875,26.274999999999995
2019-10-30,923,0,0,25.5,29.7,82.25,5.054166666666666,10.329166666666667,11.316666666666666,22.162499999999994,30.666666666666668,26.429166666666664
2019-10-31,855,0,0,25.1,29,80.70833333333333,4.779166666666666,8.920833333333333,11.283333333333333,21.774999999999995,32.208333333333336,26.3875
2019-11-01,866,0,0,25,28.6,80.95833333333333,5.204166666666667,8.404166666666667,11.283333333333333,21.36666666666666,22.333333333333332,26.008333333333336
2019-11-02,866,0,0,24.8,28.5,80.125,5.829166666666667,8.475,11.25,21.054166666666664,9.5,25.7625
2019-11-03,906,0,0,25.2,29.2,81.41666666666667,6.295833333333333,9.962499999999999,11.233333333333333,21.10833333333333,3.875,25.683333333333326
2019-11-04,881,0,0,25.2,29.1,81.20833333333333,4.745833333333333,7.145833333333332,11.216666666666667,21.458333333333332,12.708333333333334,25.875
2019-11-05,891,0,0,25.5,29.5,79.41666666666667,4.704166666666667,6.625,11.2,21.216666666666665,4.166666666666667,25.670833333333338
2019-11-06,809,0,0,24.7,28.3,78.33333333333333,3.7249999999999996,5.004166666666666,11.183333333333334,21.204166666666666,10.916666666666666,25.625
2019-11-07,858,0,0,24.9,28.5,80.04166666666667,5.608333333333334,10.033333333333333,11.15,20.833333333333336,29.875,25.475000000000005
2019-11-08,731,0,11.5,25.5,30.4,79.41666666666667,6.304166666666667,12.716666666666669,11.15,20.85833333333333,25.583333333333332,25.600000000000005
2019-11-09,705,0,12.7,24.6,28.8,87.45833333333333,4.416666666666665,7.779166666666665,11.116666666666667,23.162499999999998,74.5,25.724999999999994
2019-11-10,370,0,47,23.7,26.9,92.29166666666667,10.6,19.44583333333333,11.116666666666667,23.283333333333335,91.70833333333333,25.333333333333332
2019-11-11,713,0,1.1,24.6,28.7,90.95833333333333,12.995833333333335,24.5,11.083333333333334,22.179166666666664,83.08333333333333,23.995833333333334
2019-11-12,750,0,0.7,24.5,28.5,87.625,7.4875,13.508333333333331,11.066666666666666,22.404166666666658,97.83333333333333,24.72083333333333
2019-11-13,789,0,0,24.1,27.5,85.20833333333333,5.358333333333333,8.145833333333332,11.066666666666666,21.733333333333334,51.166666666666664,25.21666666666667
2019-11-14,822,0,0,24.3,28,80.95833333333333,5.733333333333334,11.566666666666668,11.033333333333333,20.462500000000006,18.875,24.84583333333333
2019-11-15,770,0,0,23.3,26.8,83.41666666666667,6.195833333333333,11.1625,11.016666666666667,21.1125,1.4166666666666667,25.137500000000003
2019-11-16,805,0,0,23.3,26.3,86.41666666666667,5.466666666666668,8.541666666666666,11.016666666666667,20.691666666666666,16.625,24.537499999999994
2019-11-17,750,0,0,23.6,26.8,80.33333333333333,4.687499999999999,6.529166666666665,10.983333333333333,19.454166666666666,1.4583333333333333,23.620833333333337
2019-11-18,752,0,0,23,26,77.95833333333333,3.0333333333333337,3.8666666666666667,10.966666666666667,19.333333333333336,14.875,23.308333333333334
2019-11-19,748,0,0,22.4,24.9,80.5,4.7124999999999995,6.4624999999999995,10.966666666666667,19.27083333333334,11.75,23.570833333333326
2019-11-20,744,0,0,22,24.2,78.95833333333333,4.3625,6.791666666666667,10.95,18.19583333333333,17.666666666666668,23.099999999999998
2019-11-21,701,0,0,21.3,23.5,79.54166666666667,5.1625000000000005,7.8374999999999995,10.916666666666666,17.925,17.5,22.95
2019-11-22,694,0,0,21.2,23.1,83.04166666666667,5.495833333333334,8.620833333333335,10.916666666666666,18.033333333333335,19.416666666666668,22.658333333333335
2019-11-23,729,0,0,21.1,22.8,78.25,4.4624999999999995,5.912499999999999,10.9,16.8875,7.416666666666667,22
2019-11-24,722,0,0,21.6,23.7,77.5,5.458333333333332,7.341666666666665,10.883333333333333,16.770833333333325,15.583333333333334,21.729166666666668
2019-11-25,735,0,0,21.5,23.4,80.20833333333333,5.679166666666666,7.454166666666667,10.883333333333333,17.883333333333333,18.416666666666668,22.025000000000002
2019-11-26,736,0,0,21.9,24,80.79166666666667,6.454166666666666,8.408333333333333,10.866666666666667,17.712500000000002,0.75,22.337500000000002
2019-11-27,738,0,0,22.3,24.7,80.20833333333333,6.070833333333333,8.500000000000002,10.85,17.975,0.125,22.6875
2019-11-28,740,0,0,22.2,24.6,80.29166666666667,6.075,10.4625,10.833333333333334,18.458333333333332,0,23.008333333333336
2019-11-29,696,0,0,21.8,24.3,82.04166666666667,6.108333333333333,9.8375,10.833333333333334,18.650000000000002,0,23.100000000000005
2019-11-30,690,0,0,21.5,23.9,83.58333333333333,5.662499999999999,8.079166666666667,10.816666666666666,18.587500000000002,10.041666666666666,22.82083333333333
2019-12-01,726,0,0,21.6,23.3,83.29166666666667,5.3083333333333345,8.070833333333333,10.8,18.220833333333335,20.208333333333332,22.620833333333337
2019-12-02,714,0,0,20.3,21,79.08333333333333,7.170833333333332,10.8125,10.8,17.479166666666668,13.583333333333334,22.40833333333333
2019-12-03,709,0,0,19.9,20.8,74.625,7.6125,12.541666666666666,10.783333333333333,15.133333333333331,8.291666666666666,21.441666666666663
2019-12-04,708,0,0,19.9,20.4,73.08333333333333,5.170833333333333,7.304166666666666,10.766666666666667,14.591666666666667,8.5,20.7
2019-12-05,692,0,0,20.8,21.8,72,6.991666666666666,12.712499999999999,10.766666666666667,14.287500000000001,2.25,20.641666666666662
2019-12-06,673,0,0,21.2,22.3,72.20833333333333,6.249999999999999,12.070833333333333,10.75,15.162499999999996,17.125,21.35833333333333
2019-12-07,691,0,0,20.8,21.6,73.83333333333333,6.333333333333335,8.575000000000001,10.75,15.779166666666669,24,21.633333333333336
2019-12-08,712,0,0,21,22.1,72.875,6.741666666666667,11.000000000000002,10.75,15.141666666666667,2.6666666666666665,21.575
2019-12-09,681,0,0,21.1,22.3,73.91666666666667,5.470833333333332,7.7625,10.733333333333333,15.595833333333331,16.791666666666668,21.712499999999995
2019-12-10,677,0,0,20.4,21.2,72.95833333333333,4.654166666666668,6.387499999999999,10.733333333333333,15.612500000000004,20.041666666666668,21.570833333333336
2019-12-11,702,0,0,20,20.6,72.20833333333333,5.133333333333334,7.25,10.716666666666667,14.691666666666665,19.708333333333332,21.249999999999996
2019-12-12,703,0,0,19.7,19.9,70.25,5.05,7.229166666666667,10.716666666666667,13.950000000000003,11.25,20.770833333333336
2019-12-13,657,0,0,19.7,20.3,71.04166666666667,7.362500000000001,10.937500000000002,10.716666666666667,13.787499999999996,6.25,20.837500000000002
2019-12-14,691,0,0,20.4,21.4,72.45833333333333,5.7541666666666655,9.083333333333334,10.7,14.0875,0.08333333333333333,20.895833333333336
2019-12-15,711,0,0,20.6,21.7,75.125,6.208333333333332,9.583333333333332,10.7,15.387500000000001,0.3333333333333333,21.412499999999998
2019-12-16,672,0,0,20.4,21.5,76.375,7.095833333333332,12.308333333333332,10.7,15.987500000000004,0.5,21.625
2019-12-17,721,0,0,19.9,20.6,76.95833333333333,6.508333333333333,12.524999999999999,10.7,15.820833333333335,4.833333333333333,21.683333333333334
2019-12-18,686,0,0,19.2,19.4,74.875,6.279166666666666,12.674999999999999,10.7,15.070833333333335,15.791666666666666,21.008333333333333
2019-12-19,697,0,0,17,17.1,75.83333333333333,8.720833333333333,17.129166666666666,10.683333333333334,14.487499999999999,11.875,20.770833333333336
2019-12-20,671,0,0,16.4,16.5,79.83333333333333,7.050000000000001,13.920833333333333,10.7,13.233333333333336,11.375,19.504166666666666
2019-12-21,706,0,0,16.5,16.6,81.5,5.9875,9.824999999999998,10.683333333333334,12.9625,28.125,18.766666666666666
2019-12-22,728,0,0,17.5,17.7,80.58333333333333,5.654166666666666,10.629166666666665,10.7,12.937500000000002,65.04166666666667,18.558333333333334
2019-12-23,691,0,0,18.1,18.1,78.29166666666667,6.766666666666667,13.008333333333331,10.683333333333334,13.391666666666667,6.791666666666667,19.370833333333334
2019-12-24,710,0,0,17.5,17.3,75.20833333333333,8.0125,16.350000000000005,10.7,13.404166666666667,23.375,19.445833333333333
2019-12-25,694,0,0,17.1,16.9,76.25,8.216666666666667,14.537499999999996,10.683333333333334,12.90833333333333,7.916666666666667,19.4375
2019-12-26,716,0,2.6,18.5,18.7,75.20833333333333,7.016666666666667,13.029166666666667,10.7,12.204166666666666,25.125,18.950000000000003
2019-12-27,659,0,3.2,17.5,18.3,74,6.783333333333332,13.866666666666669,10.683333333333334,13.479166666666664,27.958333333333332,19.895833333333336
2019-12-28,716,0,0,16.9,16.7,85.70833333333333,6.166666666666667,11.995833333333332,10.7,15.045833333333334,57.666666666666664,19.087500000000002
2019-12-29,720,0,0,17.8,18.1,81.45833333333333,8.795833333333333,16.395833333333332,10.7,13.4375,47.666666666666664,18.60833333333333
2019-12-30,713,0,0,19.1,19.7,77.83333333333333,6.495833333333334,13.637500000000001,10.7,13.583333333333336,1.3333333333333333,19.183333333333334
2019-12-31,713,0,0,19.8,21.2,73.58333333333333,5.008333333333334,10.14166666666667,10.716666666666667,13.941666666666665,24.958333333333332,20.074999999999996
