date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2017-01-23,611,0,0,19.3,19.6,71.33333333333333,7.345833333333331,11.629166666666668,10.95,13.183333333333332,0.875,21.2
2017-01-24,627,0,0,19.9,20,73.16666666666667,7.183333333333334,12.337499999999999,10.966666666666667,13.770833333333334,0.16666666666666666,21.279166666666665
2017-01-25,624,0,0,20.6,20.7,68.5,7.425,11.924999999999997,11,13.15,1.9166666666666667,21.604166666666675
2017-01-26,629,0,0,21.5,21.8,64.91666666666667,6.687499999999999,9.433333333333334,11,12.783333333333333,0,22.083333333333332
2017-01-27,562,0,0,21.3,21.9,64.91666666666667,6.7625,9.745833333333332,11.016666666666667,13.620833333333337,0.6666666666666666,22.729166666666668
2017-01-28,624,0,0,21.5,23.1,66.125,6.045833333333333,9.179166666666669,11.033333333333333,14.208333333333336,38.875,22.162499999999998
2017-01-29,628,0,0,21.2,21.7,72.66666666666667,4.833333333333333,7.891666666666668,11.066666666666666,16.070833333333336,9.916666666666666,22.937500000000004
2017-01-30,638,0,0,20.2,20.4,67.04166666666667,6.975000000000001,14.262500000000001,11.066666666666666,14.254166666666668,12.125,23.333333333333332
2017-01-31,598,0,0,20.1,20.4,67.08333333333333,6.829166666666668,12.895833333333334,11.1,13.350000000000001,0.6666666666666666,22.633333333333336
2017-02-01,643,0,0,19.9,20,67.25,6.470833333333331,11.112499999999999,11.116666666666667,13.341666666666667,2.875,22.512500000000003
2017-02-02,635,0,0,20.1,19.9,66.25,6.845833333333332,13.16666666666667,11.116666666666667,12.733333333333333,0.041666666666666664,22.304166666666664
2017-02-03,589,0,0,19.9,20.1,64.20833333333333,7.787500000000001,15.404166666666667,11.15,12.445833333333331,0.7916666666666666,22.274999999999995
2017-02-04,649,0,0,20.7,21.4,67.45833333333333,7.241666666666666,11.9125,11.166666666666666,13.233333333333334,3.3333333333333335,22.375
2017-02-05,650,0,0,21.8,22.3,69.25,5.645833333333333,9.429166666666665,11.183333333333334,14.137499999999998,5.125,22.662499999999998
2017-02-06,638,0,0,22.1,22.7,65.75,7.2375,10.987500000000002,11.2,13.970833333333333,0,23.400000000000002
2017-02-07,633,0,0,21.8,22.6,61.916666666666664,5.770833333333333,9.133333333333333,11.216666666666667,13.633333333333335,0,23.912499999999994
2017-02-08,601,0,0,21.9,22,66,6.7625,10.316666666666668,11.233333333333333,14.587499999999999,0.8333333333333334,23.920833333333334
2017-02-09,629,0,0,20.9,20.6,59.666666666666664,7.266666666666668,14.725000000000001,11.266666666666667,12.9375,0.25,24.016666666666666
2017-02-10,616,0,0,21.5,21.5,59.083333333333336,7.733333333333333,12.366666666666665,11.283333333333333,11.904166666666667,0,23.374999999999996
2017-02-11,642,0,0,22.7,23.2,59.125,6.116666666666666,8.55,11.3,12.262500000000001,0,23.137500000000003
2017-02-12,627,0,0,23.4,24,60.041666666666664,5.887499999999999,9.95,11.333333333333334,13.862499999999999,16.291666666666668,24.158333333333335
2017-02-13,609,0,0,23.3,23.7,58.875,7.162500000000001,14.770833333333334,11.333333333333334,14.34166666666667,3.5416666666666665,25.179166666666664
2017-02-14,634,0,0,23.4,24.1,57.666666666666664,7.404166666666669,12.262499999999998,11.366666666666667,13.941666666666668,0.7083333333333334,25.308333333333337
2017-02-15,613,0,0,22.7,23,62,7.6125,13.879166666666668,11.383333333333333,15.075000000000003,6.375,25.325
2017-02-16,628,0,0,22.5,22.9,59.708333333333336,7.520833333333333,12.662500000000001,11.4,13.354166666666666,0.25,25.150000000000002
2017-02-17,606,0,0,23.2,23.8,60.25,6.645833333333332,11.3125,11.416666666666666,13.4625,3.875,24.866666666666664
2017-02-18,660,0,0,23.6,24.4,58.083333333333336,6.416666666666665,12.791666666666666,11.45,13.787499999999996,0.5,25.508333333333336
2017-02-19,653,0,0,23.6,25,59.5,6.3999999999999995,10.387499999999998,11.466666666666667,14.429166666666662,0.3333333333333333,25.92916666666667
2017-02-20,686,0,0.6,23.4,25.4,63.958333333333336,5.3291666666666675,7.512499999999999,11.483333333333333,15.870833333333332,13.375,25.695833333333336
2017-02-21,686,0,0.3,25.1,26.7,76.20833333333333,9.050000000000002,15.137500000000001,11.516666666666667,18.866666666666664,42.583333333333336,25.295833333333338
2017-02-22,676,0,0.2,25.4,26.8,76.75,17.316666666666674,28.04583333333333,11.533333333333333,20.316666666666666,24.666666666666668,26.31249999999999
2017-02-23,676,0,4.8,24.1,27,74.20833333333333,17.062499999999996,27.4375,11.55,20,41.75,26.40416666666667
2017-02-24,620,0,0,23.2,24.2,83.08333333333333,10.229166666666664,18.10833333333333,11.566666666666666,20.937500000000004,41.916666666666664,25.10833333333333
2017-02-25,638,0,0,21.5,20.6,64.33333333333333,6.620833333333334,10.35,11.6,14.133333333333331,24.833333333333332,25.295833333333324
2017-02-26,624,0,0,21.9,21.4,49.75,7.591666666666666,12.862500000000002,11.616666666666667,9.283333333333335,0,23.825
2017-02-27,636,0,0,22.1,22,49.291666666666664,5.633333333333334,8.062499999999998,11.65,9.55,0,23.45416666666667
2017-02-28,646,0,0,22.8,22.7,56.458333333333336,6.695833333333334,8.8,11.666666666666666,11.620833333333332,0.125,23.912499999999998
2017-03-01,633,0,0,23.5,23.7,52.833333333333336,6.891666666666666,11.645833333333334,11.7,11.670833333333334,0,24.708333333333332
2017-03-02,671,0,0,24.4,24.8,53.75,6.512500000000002,9.316666666666668,11.7,12.512500000000001,0,24.899999999999995
2017-03-03,646,0,0.1,25.4,27,53.791666666666664,7.0874999999999995,11.516666666666666,11.733333333333333,13.491666666666669,0,25.691666666666666
2017-03-04,691,0,0,24.8,27.1,65.45833333333333,9.687500000000002,17.429166666666667,11.75,17.654166666666665,2.3333333333333335,26.95
2017-03-05,541,0,0.3,24.5,26.7,71.33333333333333,7.525000000000001,13.104166666666666,11.766666666666667,18.70416666666667,32.916666666666664,26.595833333333335
2017-03-06,599,0,6.5,23,25.9,76.125,10.737500000000002,18.054166666666667,11.8,19.525,46.583333333333336,26.712500000000006
2017-03-07,590,0,0,24.2,27.1,85.66666666666667,7.929166666666667,13.4125,11.816666666666666,20.354166666666668,63.208333333333336,25.00833333333333
2017-03-08,482,0,2.2,23.8,26.6,74.5,4.15,5.883333333333334,11.85,18.683333333333334,30.916666666666668,25.79166666666667
2017-03-09,574,0,0.4,23.4,25.7,78.95833333333333,6.445833333333333,10.587500000000002,11.866666666666667,19.670833333333334,46.083333333333336,25.012500000000003
2017-03-10,643,0,8.9,23.2,25.8,76.375,6.258333333333334,11.416666666666666,11.9,18.4625,23.333333333333332,25.370833333333337
2017-03-11,540,0,39.9,22.9,26.1,86.125,10.891666666666667,18.049999999999997,11.916666666666666,20.65,75.91666666666667,24.495833333333334
2017-03-12,629,0,5.2,23.1,26.4,94.20833333333333,11.245833333333332,18.941666666666666,11.933333333333334,21.891666666666662,91.66666666666667,23.879166666666666
2017-03-13,603,0,0,22.1,22.9,84.66666666666667,5.7250000000000005,8.262500000000001,11.95,20.24166666666667,55.125,24.400000000000002
2017-03-14,588,0,0,21,21.1,65.41666666666667,7.074999999999999,12.079166666666667,11.966666666666667,14.3375,11.375,23.491666666666664
2017-03-15,595,0,0,21.3,21.6,61.791666666666664,8.1,14.624999999999998,12,12.7875,0,22.445833333333336
2017-03-16,611,0,0,20.9,21.1,62.375,7.654166666666666,12.945833333333333,12.016666666666667,13.058333333333332,0.5416666666666666,22.245833333333326
2017-03-17,614,0,0,22.3,23,63.791666666666664,7.883333333333334,11.791666666666666,12.05,12.879166666666665,0,22.133333333333336
2017-03-18,465,0,7.7,22.5,25.3,61.166666666666664,6.833333333333335,10.545833333333333,12.066666666666666,13.833333333333334,1.4166666666666667,22.8625
2017-03-19,609,0,0.4,23.7,26,85.20833333333333,7.116666666666667,12.579166666666666,12.083333333333334,19.687500000000004,40.875,23.79583333333333
2017-03-20,569,0,2.4,20.4,21.1,74.04166666666667,6.287500000000001,11.729166666666666,12.116666666666667,18.10833333333333,35.708333333333336,24.529166666666665
2017-03-21,617,0,0,20.7,22,74.58333333333333,8.445833333333335,15.799999999999999,12.133333333333333,15.683333333333335,51.083333333333336,22.283333333333335
2017-03-22,642,0,0,23.1,25.1,75.91666666666667,5.929166666666667,7.758333333333333,12.166666666666666,15.787500000000001,8.333333333333334,22.404166666666665
2017-03-23,672,0,0,24.8,27.3,68.41666666666667,4.720833333333333,7.875,12.183333333333334,16.529166666666665,12.041666666666666,23.912500000000005
2017-03-24,638,0,0,26.1,28.8,67.41666666666667,5.079166666666666,9.783333333333333,12.2,18.04583333333333,15.75,25.475000000000005
2017-03-25,579,0,5.1,25.6,29.5,67.125,7.058333333333333,12.737500000000002,12.233333333333333,19.025000000000002,9.708333333333334,26.67916666666667
2017-03-26,705,0,1.6,25.9,29.9,83.08333333333333,8.608333333333333,14.316666666666668,12.25,22.308333333333337,50.375,26.491666666666674
2017-03-27,718,0,1.3,26.5,30.8,78.58333333333333,5.533333333333334,9.116666666666665,12.266666666666667,21.47083333333333,32.083333333333336,27.00833333333333
2017-03-28,720,0,0.5,26.4,29.9,80.08333333333333,7.141666666666666,12.591666666666669,12.3,22.520833333333332,40.833333333333336,27.120833333333337
2017-03-29,585,0,12,26.1,29.7,77.875,10.033333333333333,16.6375,12.316666666666666,21.916666666666668,58.541666666666664,27.029166666666665
2017-03-30,582,0,9.3,27.4,30.5,82.75,12.295833333333334,21.400000000000002,12.35,22.820833333333336,76.66666666666667,26.433333333333334
2017-03-31,704,0,3.4,27.3,31,80.75,18.770833333333336,30.479166666666668,12.366666666666667,23.512499999999992,61.958333333333336,27.08750000000001
2017-04-01,733,0,2.4,27.7,30.8,82.29166666666667,16.558333333333334,26.391666666666666,12.383333333333333,23.900000000000006,53.666666666666664,27.408333333333342
2017-04-02,715,0,6.5,27,29.6,78.66666666666667,18.054166666666667,28.549999999999997,12.416666666666666,23.349999999999998,54.416666666666664,27.637500000000003
2017-04-03,705,0,35.7,26.3,29,80.375,20.55,32.18333333333333,12.433333333333334,23.079166666666662,60.958333333333336,27.31666666666666
2017-04-04,546,0,28.9,25.6,28.5,84.25,21.645833333333332,34.72083333333334,12.45,23.408333333333335,58.541666666666664,26.666666666666668
2017-04-05,267,0,14.3,25.2,29.1,87.04166666666667,18.9125,31.233333333333334,12.483333333333333,23.22916666666667,61.083333333333336,26.224999999999998
2017-04-06,687,0,1,25.8,30.4,87.41666666666667,10.441666666666668,18.412500000000005,12.5,22.816666666666663,66.875,25.899999999999995
2017-04-07,741,0,0,27.5,32.8,85.70833333333333,6.183333333333333,10.316666666666665,12.533333333333333,23.033333333333335,38,26.379166666666663
2017-04-08,618,0,0,28,33.2,83.79166666666667,7.687499999999997,12.779166666666667,12.55,24.312499999999996,37.666666666666664,27.674999999999997
2017-04-09,640,0,0.4,28.4,33.8,82,7.712500000000001,13.537500000000001,12.566666666666666,24.374999999999996,41.25,27.875
2017-04-11,665,0,0.3,28,33.1,76.75,8.958333333333334,15.575000000000005,12.616666666666667,23.287499999999998,22.291666666666668,28.61666666666667
2017-04-12,684,0,0,27.7,32.2,78.375,7.1166666666666645,12.3125,12.633333333333333,23.53333333333333,35.375,28.61666666666667
2017-04-13,702,0,0,28.1,31.8,73.83333333333333,5.841666666666666,9.254166666666665,12.65,21.945833333333336,21.5,28.39166666666667
2017-04-14,768,0,0,28.3,32.2,64.625,6.008333333333333,10.279166666666663,12.666666666666666,20.42083333333333,3.0833333333333335,28.591666666666658
2017-04-15,751,0,0,28,31.6,64.66666666666667,4.812499999999999,7.566666666666666,12.7,20.479166666666664,2.0833333333333335,29.02916666666667
2017-04-16,714,0,1.4,26.3,29.8,69.45833333333333,9.375,16.120833333333334,12.716666666666667,21.283333333333335,19.416666666666668,28.837500000000002
2017-04-17,761,0,0,27.1,30.2,75.875,7.820833333333334,13.579166666666664,12.75,21.425,39.25,28.066666666666677
2017-04-18,781,0,0.7,27.6,31.6,67.375,9.249999999999998,15.358333333333336,12.766666666666667,20.229166666666668,0.25,28.412499999999994
2017-04-19,82,0,17.3,26.9,30.6,72.54166666666667,7.258333333333332,12.524999999999999,12.783333333333333,21.954166666666666,20.791666666666668,28.47916666666666
2017-04-20,619,0,36.3,25.9,29.6,80.66666666666667,12.554166666666669,20.712500000000002,12.8,23.13333333333333,42.083333333333336,28.10416666666667
2017-04-21,536,0,34.4,24.5,28,85.125,12.295833333333334,20.3125,12.816666666666666,23.0625,53.875,26.958333333333332
2017-04-22,513,0,13.8,25.3,29,90.83333333333333,13.362499999999999,22.712500000000002,12.85,22.875,84.16666666666667,25.858333333333334
2017-04-23,638,0,33.6,24.6,28.9,90.79166666666667,15.299999999999997,26.78333333333333,12.866666666666667,23.683333333333334,74.20833333333333,25.67916666666666
2017-04-24,605,0,58.6,24.8,28.4,94.33333333333333,10.262500000000001,18.116666666666674,12.9,23.60416666666667,94.25,25.333333333333332
2017-04-25,691,0,4.1,28,32.2,92.875,15.012500000000003,24.466666666666672,12.9,23.529166666666665,93.54166666666667,25.333333333333343
2017-04-26,735,0,1.8,28.5,32.8,85.83333333333333,19.770833333333332,31.454166666666666,12.916666666666666,25.387500000000003,67.125,27.520833333333332
2017-04-27,795,0,0,28.5,33.2,83.20833333333333,19.112500000000004,30.3125,12.95,25.308333333333337,55.75,28.462499999999995
2017-04-28,713,0,0,28.2,33.1,82.54166666666667,14.270833333333336,23.17083333333333,12.966666666666667,25.045833333333334,57.916666666666664,28.616666666666664
2017-04-29,751,0,0.1,28.3,33.1,82.75,12.300000000000002,20.125,12.983333333333333,24.80416666666667,49,28.533333333333328
2017-04-30,727,0,2,28,32.8,79.95833333333333,10.570833333333333,17.46666666666667,13,24.174999999999997,36.125,28.595833333333335
2017-05-01,775,0,2.6,27.9,32.8,81.04166666666667,11.429166666666665,19.045833333333334,13.033333333333333,24.212499999999995,34.458333333333336,28.654166666666665
2017-05-02,750,0,6.1,27.1,32.1,79.33333333333333,7.6875,13.133333333333333,13.05,23.641666666666666,30.791666666666668,28.370833333333326
2017-05-03,796,0,0.6,28.1,34,80.41666666666667,5.574999999999999,8.887499999999998,13.066666666666666,23.229166666666668,22.541666666666668,27.962500000000002
2017-05-04,784,0,0.3,29,35,79.91666666666667,4.708333333333333,6.925,13.083333333333334,24.11666666666667,12.291666666666666,28.80416666666667
2017-05-05,737,0,1.1,28.7,33.9,77.625,5.212500000000001,7.425000000000001,13.1,24.433333333333334,13.041666666666666,29.320833333333336
2017-05-06,786,0,0.2,28.7,32.9,78.66666666666667,9.837499999999997,16.745833333333334,13.116666666666667,24.3875,24.708333333333332,29.350000000000005
2017-05-07,772,0,3.9,28.1,33,76.91666666666667,13.300000000000002,22.28333333333333,13.133333333333333,23.925,32.916666666666664,29.091666666666665
2017-05-08,668,0,1.5,28.5,34.5,81.04166666666667,10.616666666666667,18.095833333333335,13.15,24.470833333333335,44.083333333333336,28.72916666666666
2017-05-09,620,0,1.7,28,33.5,82.29166666666667,7.287499999999999,12.670833333333333,13.166666666666666,25.04166666666666,32.208333333333336,29.349999999999998
2017-05-10,796,0,0.6,28,34.1,82.29166666666667,6.833333333333336,10.941666666666665,13.183333333333334,24.495833333333337,36.666666666666664,28.912499999999998
2017-05-11,688,0,5.4,27.8,33.9,82.70833333333333,4.25,6.2625,13.2,24.59583333333333,25,29.299999999999997
2017-05-12,804,0,0,29.1,35.3,82.54166666666667,4.129166666666666,6.379166666666666,13.233333333333333,24.454166666666666,18.833333333333332,29.20833333333333
2017-05-13,763,0,15.2,28.1,34.4,77.79166666666667,3.8416666666666672,5.395833333333333,13.233333333333333,24.59166666666667,13.958333333333334,30.025000000000006
2017-05-14,755,0,4.5,28.7,34.7,84.70833333333333,4.979166666666666,7.829166666666667,13.25,25.224999999999998,22.041666666666668,29.49166666666667
2017-05-15,776,0,11.4,28.1,33.9,83.83333333333333,8.345833333333333,14.5625,13.266666666666667,25.52083333333334,35.375,29.691666666666674
2017-05-16,749,0,61.4,26.5,31.6,84.58333333333333,6.995833333333334,12.366666666666665,13.283333333333333,25.166666666666668,59.875,29.033333333333335
2017-05-17,656,0,35.6,26.5,32,88.95833333333333,9.254166666666665,16.75416666666667,13.3,24.55416666666666,42.333333333333336,27.420833333333334
2017-05-18,739,0,3.3,27.9,33.9,87.33333333333333,4.708333333333333,8.141666666666667,13.316666666666666,24.14583333333334,62.625,27.450000000000003
2017-05-19,742,0,15.4,27.8,33.6,86.625,7.066666666666666,12.366666666666667,13.333333333333334,25.32083333333333,29.833333333333332,28.141666666666666
2017-05-20,778,0,0,29.8,35.9,87.29166666666667,8.216666666666665,14.812500000000002,13.35,25.39583333333334,39.25,28.375
2017-05-21,664,0,2.5,29.9,36.6,81.625,10.754166666666665,18.183333333333334,13.35,26.054166666666664,24.875,29.8875
2017-05-22,670,0,0.3,30.2,36.2,83.54166666666667,9.116666666666665,15.233333333333333,13.383333333333333,26.612499999999994,19.625,30.30833333333334
2017-05-23,665,0,1.2,30.3,36.7,79.45833333333333,10.641666666666667,17.916666666666668,13.383333333333333,26.012500000000003,23.666666666666668,30.53333333333333
2017-05-24,721,0,1.2,30.3,36.7,78.95833333333333,9.0375,15.391666666666666,13.4,26.116666666666664,21.458333333333332,30.691666666666666
2017-05-25,648,0,0.5,30.5,36.5,79.08333333333333,8.383333333333331,14.270833333333334,13.416666666666666,26.087500000000002,19.916666666666668,30.85416666666667
2017-05-26,751,0,0.3,30.1,36.2,75.95833333333333,8.6625,15,13.416666666666666,25.554166666666664,34.833333333333336,30.979166666666668
2017-05-27,779,0,12.2,29.2,35.6,75.45833333333333,5.516666666666668,9.595833333333331,13.433333333333334,25.04583333333333,35.083333333333336,30.92916666666666
2017-05-28,761,0,2.7,29.5,36.2,79.95833333333333,5.241666666666668,8.016666666666667,13.433333333333334,25.27083333333334,26,30.383333333333336
2017-05-29,824,0,4.8,28.8,35.2,79.125,4.6000000000000005,7.9624999999999995,13.45,25.304166666666664,22.333333333333332,30.71666666666667
2017-05-30,700,0,54.6,25.5,28.7,83.95833333333333,5.329166666666667,9.316666666666668,13.466666666666667,25.71666666666667,75.25,29.97916666666666
2017-05-31,756,0,9.5,26.5,31.2,90.83333333333333,18.916666666666664,33.25416666666668,13.483333333333333,23.858333333333334,88.625,26.595833333333328
2017-06-01,645,0,23.3,27,32.4,92.375,14.916666666666666,24.61666666666666,13.483333333333333,25.162499999999998,80.70833333333333,27.104166666666668
2017-06-02,767,0,15.5,26.8,31.4,92.29166666666667,11.658333333333333,20.270833333333332,13.5,25.604166666666668,89.375,27.499999999999996
2017-06-03,808,0,10.3,27.7,32.7,91.75,15.954166666666666,26,13.5,25.287500000000005,80.33333333333333,27.533333333333335
2017-06-04,773,0,16.7,28,33.2,88.625,15.429166666666667,25.737499999999997,13.5,25.662499999999998,66.16666666666667,28.08333333333333
2017-06-05,761,0,5.5,28,33.3,89.5,15.179166666666667,24.641666666666662,13.516666666666667,26.075000000000003,59,28.475000000000005
2017-06-06,851,0,0.2,29.3,36.1,86.79166666666667,12.358333333333329,19.9625,13.516666666666667,25.545833333333334,62.958333333333336,28.350000000000005
2017-06-07,868,0,0.3,30.1,37.5,84.125,6.270833333333333,11.0375,13.533333333333333,26.212500000000002,36.666666666666664,29.770833333333332
2017-06-08,763,0,10,28.7,35.4,81.41666666666667,4.729166666666666,8.458333333333334,13.533333333333333,26.370833333333337,36.458333333333336,30.829166666666676
2017-06-09,838,0,4.8,29.1,36.1,85.79166666666667,6.912499999999999,11.904166666666663,13.533333333333333,26.008333333333336,47,30.425
2017-06-10,816,0,9.1,28.8,35.7,83.45833333333333,5.104166666666666,8.9375,13.55,25.91250000000001,45.5,30.59583333333333
2017-06-11,745,0,26.5,27.3,32.4,86.16666666666667,4.3374999999999995,7.387499999999999,13.55,26.133333333333336,56.833333333333336,30.150000000000002
2017-06-12,584,0,86.4,26,29.3,90.41666666666667,13.758333333333331,22.950000000000003,13.55,25.52083333333334,88.70833333333333,28.458333333333332
2017-06-13,789,0,16.4,26.8,31.7,92.95833333333333,22.175,36.6375,13.566666666666666,24.770833333333332,99.5,26.712499999999995
2017-06-14,779,0,13.1,26.8,31.5,93.41666666666667,14.991666666666667,25.22916666666666,13.566666666666666,25.612499999999997,99.54166666666667,27.000000000000004
2017-06-15,825,0,5.4,26.8,30.9,91.16666666666667,14.904166666666669,24.1375,13.566666666666666,25.200000000000006,81.625,27.424999999999997
2017-06-17,783,0,17.9,26.7,31.8,95.16666666666667,19.666666666666668,33.170833333333334,13.583333333333334,24.96666666666667,98.25,26.420833333333334
2017-06-18,808,0,17.2,27,32.2,92.20833333333333,12.866666666666665,22.087500000000002,13.566666666666666,25.341666666666672,89.08333333333333,27.166666666666675
2017-06-19,670,0,58.2,26.7,31.6,93.5,14.35,24.27083333333334,13.566666666666666,25.883333333333336,85.08333333333333,27.16666666666666
2017-06-20,751,0,35.2,25.6,30.7,92.125,14.075000000000001,23.799999999999997,13.583333333333334,25.316666666666666,97.79166666666667,27.166666666666668
2017-06-21,817,0,22.4,26.5,31.5,95.45833333333333,10.75,17.733333333333334,13.583333333333334,24.83333333333333,97.83333333333333,26.745833333333337
2017-06-22,813,0,1.6,27.1,32.2,90.5,10.620833333333334,17.304166666666664,13.583333333333334,24.7375,92.75,27.52083333333333
2017-06-23,816,0,1.7,28.1,33.8,88.70833333333333,11.691666666666668,19.662499999999998,13.566666666666666,25.058333333333326,88.04166666666667,27.716666666666665
2017-06-24,815,0,2.6,28.1,33.4,84.625,8.995833333333334,15.508333333333331,13.566666666666666,25.162500000000005,63.708333333333336,28.75
2017-06-25,760,0,2,28.3,33.1,83.45833333333333,10.662500000000001,17.854166666666668,13.583333333333334,24.950000000000003,72,28.92083333333333
2017-06-26,801,0,0.6,28.5,33.1,81.25,12.491666666666667,20.35833333333333,13.583333333333334,24.704166666666666,54.875,28.995833333333334
2017-06-27,745,0,1.1,28.4,33.2,79.75,14.112499999999999,22.454166666666666,13.566666666666666,24.650000000000002,53.041666666666664,29.129166666666666
2017-06-28,718,0,3,28.2,33.1,80.66666666666667,11.945833333333333,19.150000000000002,13.566666666666666,24.674999999999997,64.16666666666667,29.10833333333333
2017-06-29,714,0,1.7,28.2,33,82.08333333333333,11.975000000000001,19.8625,13.566666666666666,24.770833333333332,64.41666666666667,28.954166666666666
2017-06-30,600,0,3.6,27.7,31.8,81.66666666666667,12.258333333333331,20.162499999999998,13.55,24.712500000000002,57.166666666666664,28.91666666666667
2017-07-01,774,0,5.4,27.6,31.8,84.08333333333333,16.77083333333334,26.662499999999994,13.55,24.754166666666663,92.45833333333333,28.420833333333338
2017-07-02,760,0,18.3,26.6,31.1,86.33333333333333,17.916666666666668,28.441666666666666,13.55,25.070833333333336,91.83333333333333,28.354166666666657
2017-07-03,722,0,25.8,26.4,31.3,92.41666666666667,16.283333333333335,27.46666666666667,13.533333333333333,25.283333333333335,94,27.454166666666666
2017-07-04,816,0,6.8,26.5,31.5,94.75,14.72083333333333,25.29583333333333,13.533333333333333,25.483333333333338,96.95833333333333,26.920833333333334
2017-07-05,799,0,21.7,26.7,31.7,92.33333333333333,12.329166666666666,21.29166666666666,13.533333333333333,25.174999999999997,98.20833333333333,26.841666666666658
2017-07-06,810,0,4.9,27.5,32.4,91.70833333333333,12.366666666666667,20.966666666666665,13.516666666666667,25.199999999999992,96.95833333333333,27.05416666666666
2017-07-07,779,0,5,27.6,32.4,86.33333333333333,13.870833333333339,22.3125,13.516666666666667,24.991666666666664,89.04166666666667,28.14166666666667
2017-07-08,856,0,6,27.3,32.1,86.79166666666667,13.774999999999999,22.466666666666665,13.5,25.162499999999998,93.75,28.26666666666667
2017-07-09,719,0,1.9,27.2,31.2,88.33333333333333,14.195833333333335,22.85833333333333,13.5,25.2,83.95833333333333,27.974999999999994
2017-07-10,817,0,6.3,27.2,31.6,85.66666666666667,17.17083333333333,27.51666666666667,13.5,24.616666666666664,87.25,27.83333333333334
2017-07-11,746,0,7.5,26.1,30.9,86.45833333333333,15.16666666666667,24.733333333333338,13.483333333333333,24.729166666666668,92.625,27.854166666666668
2017-07-12,827,0,6.7,26.3,31.2,91.95833333333333,12.220833333333333,21.8,13.483333333333333,24.745833333333334,100,26.958333333333332
2017-07-13,841,0,12,26.2,31.4,90.16666666666667,10.641666666666667,18.0625,13.45,24.566666666666663,90.41666666666667,26.808333333333334
2017-07-14,816,0,1,27.4,32.7,91.54166666666667,9.204166666666667,17.283333333333335,13.45,24.674999999999997,75.95833333333333,26.71666666666667
2017-07-15,732,0,2.5,28.1,33.8,84.20833333333333,7.566666666666667,14.287500000000001,13.45,24.39166666666667,70.95833333333333,27.599999999999994
